36455	1	0	0	-1	-1
36456	1	0	0	-1	-1
36457	1	0	0	-1	-1
36458	1	0	0	-1	-1
36459	1	0	0	-1	-1
36460	1	0	0	-1	-1
36461	7	0	0	-7	-7
36463	7	0	0	-7	-7
36465	7	0	0	-7	-7
36466	7	0	0	-7	-7
36467	7	0	0	-7	-7
36468	7	0	0	-7	-7
36469	7	0	0	-7	-7
36470	7	0	0	-7	-7
36471	7	0	0	-7	-7
36472	7	0	0	-7	-7
36473	7	8.33023937469467	8.36541279921837	1.33023937469467	1.36541279921837
36474	7	0	0	-7	-7
36475	7	0	0	-7	-7
36476	7	0	0	-7	-7
36477	7	0	0	-7	-7
36478	10	0	0	-10	-10
36479	10	0	0	-10	-10
36480	10	0	0	-10	-10
36481	10	0	0	-10	-10
36482	10	0	0	-10	-10
36483	10	0	0	-10	-10
36484	9	0	0	-9	-9
36485	9	0	0	-9	-9
36486	9	0	0	-9	-9
36487	10	0	0	-10	-10
36488	3	0	0	-3	-3
36493	5	0	0	-5	-5
36494	5	0	0	-5	-5
36496	5	0	0	-5	-5
36498	10	0	0	-10	-10
36499	11	0	0	-11	-11
36501	6	0	0	-6	-6
36502	6	0	0	-6	-6
36503	6	0	0	-6	-6
36504	6	0	0	-6	-6
36505	6	0	0	-6	-6
36506	6	0	0	-6	-6
36507	6	0	0	-6	-6
36508	6	0	0	-6	-6
36509	6	0	0	-6	-6
36510	6	0	0	-6	-6
36511	6	0	0	-6	-6
36512	6	0	0	-6	-6
36513	6	0	0	-6	-6
36514	6	0	0	-6	-6
36515	6	0	0	-6	-6
36516	6	0	0	-6	-6
36517	6	0	0	-6	-6
36518	6	0	0	-6	-6
36519	6	0	0	-6	-6
36520	6	0	0	-6	-6
36521	8	0	0	-8	-8
36522	8	0	0	-8	-8
36523	8	0	0	-8	-8
36524	8	0	0	-8	-8
36525	8	0	0	-8	-8
36526	8	0	0	-8	-8
36527	2	0	0	-2	-2
36528	2	0	0	-2	-2
36529	2	0	0	-2	-2
36530	2	0	0	-2	-2
36531	2	0	0	-2	-2
36532	2	5.92085979482169	5.961895456766	3.92085979482169	3.961895456766
36533	2	0	0	-2	-2
36534	8	0	0	-8	-8
36536	7	0	0	-7	-7
36537	7	0	0	-7	-7
36538	6	0	0	-6	-6
36539	6	0	0	-6	-6
36540	6	0	0	-6	-6
36541	6	0	0	-6	-6
36542	6	0	0	-6	-6
36543	6	0	0	-6	-6
36544	6	0	0	-6	-6
36545	6	0	0	-6	-6
36546	6	0	0	-6	-6
36547	6	0	0	-6	-6
36548	6	0	0	-6	-6
36549	6	0	0	-6	-6
36550	6	0	0	-6	-6
36551	6	0	0	-6	-6
36552	6	0	0	-6	-6
36553	6	0	0	-6	-6
36554	6	0	0	-6	-6
36555	6	0	0	-6	-6
36556	6	0	0	-6	-6
36557	6	0	0	-6	-6
36558	6	0	0	-6	-6
36559	6	0	0	-6	-6
36560	6	0	0	-6	-6
36561	6	0	0	-6	-6
36562	6	0	0	-6	-6
36563	6	0	0	-6	-6
36564	6	0	0	-6	-6
36566	6	0	0	-6	-6
36567	6	0	0	-6	-6
36568	6	0	0	-6	-6
36569	6	0	0	-6	-6
36570	6	0	0	-6	-6
36571	6	0	0	-6	-6
36572	4	0	0	-4	-4
36573	4	0	0	-4	-4
36574	7	0	0	-7	-7
36575	7	0	0	-7	-7
36576	7	0	0	-7	-7
36577	5	0	0	-5	-5
36578	6	0	0	-6	-6
36580	4	0	0	-4	-4
36581	4	0	0	-4	-4
36582	4	0	0	-4	-4
36583	4	0	0	-4	-4
36584	4	0	0	-4	-4
36585	4	0	0	-4	-4
36586	4	4.73082559843674	4.77186126038105	0.730825598436737	0.771861260381045
36587	4	4.43771372740596	4.47288715192965	0.43771372740596	0.472887151929653
36588	4	0	0	-4	-4
36589	4	0	0	-4	-4
36590	4	0	0	-4	-4
36591	4	0	0	-4	-4
36592	4	0	0	-4	-4
36593	4	0	0	-4	-4
36594	4	0	0	-4	-4
36595	5	0	0	-5	-5
36596	5	0	0	-5	-5
36597	5	0	0	-5	-5
36598	5	0	0	-5	-5
36599	5	0	0	-5	-5
36600	5	0	0	-5	-5
36601	5	0	0	-5	-5
36602	5	0	0	-5	-5
36607	1	0	0	-1	-1
36608	1	0	0	-1	-1
36609	1	0	0	-1	-1
36610	1	0	0	-1	-1
36611	1	0	0	-1	-1
36612	8	0	0	-8	-8
36613	8	0	0	-8	-8
36614	8	0	0	-8	-8
36615	8	0	0	-8	-8
36616	8	0	0	-8	-8
36618	8	0	0	-8	-8
36619	8	0	0	-8	-8
36620	8	0	0	-8	-8
36621	8	0	0	-8	-8
36622	8	0	0	-8	-8
36623	3	0	0	-3	-3
36624	3	0	0	-3	-3
36625	3	0	0	-3	-3
36626	3	0	0	-3	-3
36627	3	0	0	-3	-3
36628	3	0	0	-3	-3
36629	6	0	0	-6	-6
36630	6	0	0	-6	-6
36631	1	0	0	-1	-1
36632	1	0	0	-1	-1
36633	1	0	0	-1	-1
36634	10	0	0	-10	-10
36635	10	0	0	-10	-10
36636	1	5.96775769418661	6.00293111871031	4.96775769418661	5.00293111871031
36637	1	0	0	-1	-1
36638	1	0	0	-1	-1
36639	2	0	0	-2	-2
36640	4	0	0	-4	-4
36641	4	0	0	-4	-4
36642	4	0	0	-4	-4
36643	4	0	0	-4	-4
36644	4	0	0	-4	-4
36645	4	0	0	-4	-4
36648	2	0	0	-2	-2
36649	2	0	0	-2	-2
36650	2	0	0	-2	-2
36651	7	0	0	-7	-7
36652	7	0	0	-7	-7
36653	7	0	0	-7	-7
36654	7	0	0	-7	-7
36655	7	0	0	-7	-7
36656	7	0	0	-7	-7
36657	7	0	0	-7	-7
36658	7	0	0	-7	-7
36659	7	0	0	-7	-7
36660	9	0	0	-9	-9
36661	9	0	0	-9	-9
36662	9	0	0	-9	-9
36663	9	0	0	-9	-9
36664	9	0	0	-9	-9
36665	9	0	0	-9	-9
36666	9	0	0	-9	-9
36667	9	0	0	-9	-9
36668	9	0	0	-9	-9
36669	9	0	0	-9	-9
36670	7	0	0	-7	-7
36671	7	0	0	-7	-7
36672	7	0	0	-7	-7
36673	4	0	0	-4	-4
36674	4	0	0	-4	-4
36675	0	0	0	0	0
36676	6	0	0	-6	-6
36677	6	0	0	-6	-6
36678	6	0	0	-6	-6
36679	6	0	0	-6	-6
36680	6	0	0	-6	-6
36681	6	0	0	-6	-6
36682	6	0	0	-6	-6
36683	6	0	0	-6	-6
36684	6	0	0	-6	-6
36685	6	0	0	-6	-6
36686	6	0	0	-6	-6
36687	6	0	0	-6	-6
36688	6	0	0	-6	-6
36689	8	0	0	-8	-8
36690	8	0	0	-8	-8
36691	8	0	0	-8	-8
36692	8	0	0	-8	-8
36693	8	0	0	-8	-8
36694	10	0	0	-10	-10
36695	10	0	0	-10	-10
36696	10	0	0	-10	-10
36697	6	0	0	-6	-6
36698	6	0	0	-6	-6
36699	6	0	0	-6	-6
36700	6	0	0	-6	-6
36701	6	0	0	-6	-6
36702	6	0	0	-6	-6
36704	5	0	0	-5	-5
36705	5	0	0	-5	-5
36706	7	0	0	-7	-7
36708	7	0	0	-7	-7
36709	7	0	0	-7	-7
36710	7	0	0	-7	-7
36711	7	0	0	-7	-7
36712	7	0	0	-7	-7
36713	8	0	0	-8	-8
36714	7	0	0	-7	-7
36715	7	0	0	-7	-7
36716	7	0	0	-7	-7
36717	7	0	0	-7	-7
36718	7	0	0	-7	-7
36719	7	0	0	-7	-7
36720	7	0	0	-7	-7
36721	7	0	0	-7	-7
36722	7	0	0	-7	-7
36723	7	0	0	-7	-7
36724	0	0	0	0	0
36725	7	0	0	-7	-7
36726	7	0	0	-7	-7
36727	7	0	0	-7	-7
36728	7	0	0	-7	-7
36729	7	0	0	-7	-7
36730	7	0	0	-7	-7
36731	7	0	0	-7	-7
36732	9	0	0	-9	-9
36733	9	0	0	-9	-9
36734	9	0	0	-9	-9
36735	9	0	0	-9	-9
36736	9	0	0	-9	-9
36737	9	0	0	-9	-9
36738	9	0	0	-9	-9
36739	9	0	0	-9	-9
36740	9	0	0	-9	-9
36741	9	0	0	-9	-9
36742	9	0	0	-9	-9
36743	9	0	0	-9	-9
36744	9	0	0	-9	-9
