36455	73	19	173	-54	100
36456	73	19	176	-54	103
36457	73	1	2	-72	-71
36458	73	31	176	-42	103
36459	73	-9	72	-82	-1
36460	73	114	171	41	98
36461	121	69	162	-52	41
36462	139	82	239	-57	100
36463	139	37	203	-102	64
36464	139	82	239	-57	100
36465	139	38	111	-101	-28
36466	139	50	111	-89	-28
36467	139	78	152	-61	13
36468	136	67	162	-69	26
36469	136	70	162	-66	26
36470	136	67	162	-69	26
36471	136	81	162	-55	26
36472	136	81	162	-55	26
36473	136	21	111	-115	-25
36474	136	81	200	-55	64
36475	136	67	162	-69	26
36476	136	82	162	-54	26
36477	136	121	210	-15	74
36478	170	92	166	-78	-4
36479	170	131	166	-39	-4
36480	170	131	166	-39	-4
36481	170	131	166	-39	-4
36482	170	131	166	-39	-4
36483	170	121	174	-49	4
36484	166	121	166	-45	0
36485	166	92	166	-74	0
36486	166	92	166	-74	0
36487	173	131	181	-42	8
36488	101	16	169	-85	68
36489	101	-99	264	-200	163
36491	116	-9	200	-125	84
36493	116	78	197	-38	81
36494	116	78	180	-38	64
36495	116	-9	200	-125	84
36496	116	-6	201	-122	85
36498	199	1	2	-198	-197
36499	183	1	2	-182	-181
36500	208	1	2	-207	-206
36501	99	2	1	-97	-98
36502	99	70	158	-29	59
36503	103	78	157	-25	54
36504	103	78	157	-25	54
36505	103	78	157	-25	54
36506	103	78	157	-25	54
36507	103	19	177	-84	74
36508	103	78	157	-25	54
36509	103	78	157	-25	54
36510	103	78	157	-25	54
36511	103	78	157	-25	54
36512	103	78	157	-25	54
36513	103	78	157	-25	54
36514	103	78	157	-25	54
36515	103	78	157	-25	54
36516	103	78	157	-25	54
36517	103	19	177	-84	74
36518	103	78	157	-25	54
36519	103	78	157	-25	54
36520	103	78	157	-25	54
36521	126	78	200	-48	74
36522	126	78	200	-48	74
36523	126	78	200	-48	74
36524	126	78	200	-48	74
36525	126	16	200	-110	74
36526	126	78	125	-48	-1
36527	67	16	176	-51	109
36528	67	16	176	-51	109
36529	67	70	200	3	133
36530	67	78	157	11	90
36531	67	78	157	11	90
36532	67	78	157	11	90
36533	67	16	176	-51	109
36534	126	16	200	-110	74
36535	181	1	2	-180	-179
36536	120	82	184	-38	64
36537	120	82	191	-38	71
36538	107	32	114	-75	7
36539	107	56	114	-51	7
36540	107	70	148	-37	41
36541	107	70	114	-37	7
36542	107	2	1	-105	-106
36543	107	49	114	-58	7
36544	98	23	104	-75	6
36545	95	61	170	-34	75
36546	95	61	170	-34	75
36547	95	61	170	-34	75
36548	95	61	188	-34	93
36549	95	61	188	-34	93
36550	95	61	183	-34	88
36551	95	61	188	-34	93
36552	95	61	161	-34	66
36553	95	61	170	-34	75
36554	95	61	188	-34	93
36555	95	19	188	-76	93
36556	95	19	188	-76	93
36557	95	61	188	-34	93
36558	95	61	188	-34	93
36559	95	50	188	-45	93
36560	98	38	180	-60	82
36561	98	59	170	-39	72
36562	98	38	180	-60	82
36563	98	70	174	-28	76
36564	95	54	188	-41	93
36565	218	1	2	-217	-216
36566	121	2	1	-119	-120
36567	121	70	177	-51	56
36568	121	70	157	-51	36
36569	121	96	157	-25	36
36570	121	1	2	-120	-119
36571	121	114	157	-7	36
36572	75	-9	176	-84	101
