36455	-153.835457206147	-121.571603969068	-83.3028160210945	32.2638532370796	70.532641185053
36456	-153.835457206147	-189.27792110779	-156.896638997966	-35.4424639016426	-3.06118179181897
36457	-153.835457206147	-192.221674026865	-165.727897755191	-38.3862168207176	-11.8924405490435
36458	-153.835457206147	-233.434214893913	-201.05293278409	-79.5987576877659	-47.2174755779421
36459	-153.835457206147	49.1660653372751	84.4911003661737	203.001522543423	238.326557572321
36460	-153.835457206147	-139.234121483517	-53.8652868303457	14.6013357226303	99.9701703758018
36461	-438.372579959562	-495.092752934273	-437.835518648097	-56.7201729747107	0.537061311465095
36463	-567.524176781953	-386.605361655203	-332.361666015668	180.91881512675	235.162510766285
36465	-567.524176781953	-422.767825414893	-377.56474571528	144.75635136706	189.959431066673
36466	-567.524176781953	-419.754286768252	-374.55120706864	147.769890013701	192.972969713314
36467	-567.524176781953	-401.673054888407	-350.442897895513	165.851121893546	217.08127888644
36468	-549.738393488874	-519.2010621074	-467.970905114506	30.5373313814744	81.7674883743684
36469	-549.738393488874	-558.377064513731	-501.119830227555	-8.63867102485665	48.6185632613194
36470	-549.738393488874	-470.984443761146	-422.767825414893	78.7539497277278	126.970568073981
36471	-549.738393488874	-464.957366467865	-410.713670828329	84.7810270210093	139.024722660545
36472	-549.738393488874	-401.673054888407	-350.442897895513	148.065338600467	199.295495593361
36473	-549.738393488874	-389.618900301844	-338.388743308949	160.11949318703	211.349650179925
36474	-549.738393488874	-446.87613458802	-389.618900301844	102.862258900854	160.11949318703
36475	-549.738393488874	-431.808441354815	-389.618900301844	117.929952134059	160.11949318703
36476	-549.738393488874	-504.133368874195	-461.943827821224	45.6050246146785	87.7945656676502
36477	-549.738393488874	-588.512450980139	-540.295832633886	-38.774057491265	9.44256085498841
36478	-840.312194543957	-477.011521054428	-443.862595941379	363.300673489529	396.449598602578
36479	-840.312194543957	-510.160446167477	-473.997982407787	330.15174837648	366.31421213617
36480	-840.312194543957	-473.997982407787	-440.849057294738	366.31421213617	399.463137249219
36481	-840.312194543957	-477.011521054428	-443.862595941379	363.300673489529	396.449598602578
36482	-840.312194543957	-519.2010621074	-480.025059701069	321.111132436557	360.287134842888
36483	-840.312194543957	-588.512450980139	-552.349987220449	251.799743563818	287.962207323508
36484	-787.937596558874	-579.471835040216	-543.309371280526	208.465761518658	244.628225278348
36485	-787.937596558874	-558.377064513731	-525.228139400681	229.560532045144	262.709457158193
36486	-787.937596558874	-510.160446167477	-473.997982407787	277.777150391397	313.939614151087
36487	-851.169529726526	-489.065675640991	-455.916750527942	362.103854085535	395.252779198584
36488	-210.275752875605	-226.887813383239	-163.603501803781	-16.6120605076338	46.6722510718238
36493	-480.307382744353	-448.32817798638	-401.228131281182	31.9792047579734	79.0792514631715
36494	-480.307382744353	-368.846849171358	-330.578061223384	111.460533572995	149.729321520969
36496	-480.307382744353	-298.196779113561	-218.715450298539	182.110603630792	261.591932445814
36498	-946.069143763745	-546.322909927167	-507.146907520836	399.746233836578	438.922236242909
36499	-712.631897648579	-404.171884200256	-307.028037870785	308.460013448322	405.603859777793
36501	-369.529235603484	19.7285361465265	57.9973240944996	389.25777175001	427.526559697983
36502	-369.529235603484	-292.309273275411	-256.984238246512	77.2199623280728	112.544997356971
36503	-443.204431397881	-368.524129775358	-332.361666015668	74.6803016225231	110.842765382213
36504	-443.204431397881	-359.483513835435	-323.321050075745	83.7209175624455	119.883381322136
36505	-443.204431397881	-323.321050075745	-290.172124962696	119.883381322136	153.032306435185
36506	-443.204431397881	-332.361666015668	-302.22627954926	110.842765382213	140.978151848621
36507	-443.204431397881	-308.253356842541	-269.07735443621	134.95107455534	174.127076961671
36508	-443.204431397881	-314.280434135823	-281.131509022774	128.923997262058	162.072922375107
36509	-443.204431397881	-329.348127369027	-299.212740902619	113.856304028854	143.991690495262
36510	-443.204431397881	-326.334588722386	-293.185663609337	116.869842675495	150.018767788544
36511	-443.204431397881	-323.321050075745	-290.172124962696	119.883381322136	153.032306435185
36512	-443.204431397881	-326.334588722386	-293.185663609337	116.869842675495	150.018767788544
36513	-443.204431397881	-344.415820602231	-314.280434135823	98.7886107956497	128.923997262058
36514	-443.204431397881	-338.388743308949	-305.2398181959	104.815688088931	137.96461320198
36515	-443.204431397881	-404.686593535048	-356.469975188794	38.5178378628329	86.7344562090864
36516	-443.204431397881	-368.524129775358	-329.348127369027	74.6803016225231	113.856304028854
36517	-443.204431397881	-281.131509022774	-241.955506616443	162.072922375107	201.248924781438
36518	-443.204431397881	-353.456436542154	-317.293972782464	89.7479948557273	125.910458615417
36519	-443.204431397881	-383.591823008562	-341.40228195559	59.6126083893189	101.802149442291
36520	-443.204431397881	-362.497052482076	-326.334588722386	80.7073789158046	116.869842675495
36521	-602.880134451088	-395.645977595125	-332.361666015668	207.234156855963	270.51846843542
36522	-602.880134451088	-389.618900301844	-347.429359248872	213.261234149244	255.450775202216
36523	-602.880134451088	-401.673054888407	-356.469975188794	201.207079562681	246.410159262294
36524	-602.880134451088	-401.673054888407	-359.483513835435	201.207079562681	243.396620615653
36525	-602.880134451088	-296.199202255978	-232.91489067652	306.68093219511	369.965243774568
36526	-602.880134451088	-392.632438948485	-356.469975188794	210.247695502604	246.410159262294
36527	-268.942923729694	-287.158586316055	-247.982583909724	-18.2156625863615	20.9603398199695
36528	-268.942923729694	-269.07735443621	-232.91489067652	-0.134430706516468	36.0280330531737
36529	-268.942923729694	-290.172124962696	-250.996122556365	-21.2292012330024	17.9468011733286
36530	-268.942923729694	-296.199202255978	-263.050277142929	-27.2562785262839	5.8926465867653
36531	-268.942923729694	-302.22627954926	-269.07735443621	-33.2833558195657	-0.134430706516468
36532	-268.942923729694	-356.469975188794	-311.266895489182	-87.5270514591007	-42.3239717594881
36533	-268.942923729694	-293.185663609337	-244.969045263084	-24.2427398796431	23.9738784666101
36534	-602.880134451088	-269.07735443621	-202.779504210112	333.802780014878	400.100630240976
36536	-449.024806546908	-410.713670828329	-383.591823008562	38.3111357185785	65.432983538346
36537	-449.024806546908	-458.930289174583	-434.821980001456	-9.90548262767493	14.2028265454517
36538	-351.837771893377	-124.42749939745	-82.2379583444786	227.410272495927	269.599813548899
36539	-351.837771893377	-238.941967969802	-211.820120150034	112.895803923575	140.017651743343
36540	-351.837771893377	-254.009661203006	-226.887813383239	97.8281106903712	124.949958510139
36541	-351.837771893377	-184.698272330267	-154.562885863859	167.13949956311	197.274886029519
36542	-351.837771893377	-136.481653984014	-97.3056515776827	215.356117909364	254.532120315695
