36455	6	1	4	-5	-2
36456	6	1	4	-5	-2
36457	6	1	2	-5	-4
36458	6	1	4	-5	-2
36459	6	3	6	-3	0
36460	6	1	8	-5	2
36461	2	0	4	-2	2
36462	3	0	6	-3	3
36463	3	0	7	-3	4
36464	3	0	6	-3	3
36465	3	0	3	-3	0
36466	3	0	3	-3	0
36467	3	0	5	-3	2
36468	3	0	5	-3	2
36469	3	0	5	-3	2
36470	3	0	5	-3	2
36471	3	0	5	-3	2
36472	3	0	5	-3	2
36473	3	0	3	-3	0
36474	3	0	5	-3	2
36475	3	0	5	-3	2
36476	3	0	5	-3	2
36477	3	0	5	-3	2
36478	2	1	2	-1	0
36479	2	1	2	-1	0
36480	2	1	2	-1	0
36481	2	1	2	-1	0
36482	2	1	2	-1	0
36483	2	0	3	-2	1
36484	3	1	2	-2	-1
36485	3	1	2	-2	-1
36486	3	1	2	-2	-1
36487	2	0	2	-2	0
36488	4	1	5	-3	1
36489	4	0	11	-4	7
36491	2	0	9	-2	7
36493	2	0	7	-2	5
36494	2	0	7	-2	5
36495	2	0	9	-2	7
36496	2	0	6	-2	4
36498	2	1	2	-1	0
36499	1	1	2	0	1
36500	0	1	2	1	2
36501	1	1	2	0	1
36502	1	1	8	0	7
36503	1	1	4	0	3
36504	1	1	4	0	3
36505	1	1	4	0	3
36506	1	1	4	0	3
36507	1	0	8	-1	7
36508	1	1	5	0	4
36509	1	1	4	0	3
36510	1	1	4	0	3
36511	1	1	4	0	3
36512	1	1	5	0	4
36513	1	1	4	0	3
36514	1	1	5	0	4
36515	1	0	5	-1	4
36516	1	1	5	0	4
36517	1	1	4	0	3
36518	1	1	5	0	4
36519	1	1	5	0	4
36520	1	1	5	0	4
36521	1	0	7	-1	6
36522	1	0	7	-1	6
36523	1	0	7	-1	6
36524	1	0	7	-1	6
36525	1	0	6	-1	5
36526	1	1	4	0	3
36527	5	1	7	-4	2
36528	5	1	7	-4	2
36529	5	0	6	-5	1
36530	5	1	5	-4	0
36531	5	1	5	-4	0
36532	5	1	5	-4	0
36533	5	1	7	-4	2
36534	1	0	7	-1	6
36535	0	1	1	1	1
36536	2	0	4	-2	2
36537	2	0	4	-2	2
36538	2	1	4	-1	2
36539	2	1	4	-1	2
36540	2	1	4	-1	2
36541	2	1	4	-1	2
36542	2	1	2	-1	0
36543	2	1	5	-1	3
36544	1	1	5	0	4
36545	1	1	7	0	6
36546	1	1	7	0	6
36547	1	1	7	0	6
36548	1	1	7	0	6
36549	1	1	7	0	6
36550	1	0	6	-1	5
36551	1	1	7	0	6
36552	1	1	7	0	6
36553	1	1	7	0	6
36554	1	1	7	0	6
36555	1	1	7	0	6
36556	1	1	6	0	5
36557	1	1	7	0	6
36558	1	1	7	0	6
36559	1	1	7	0	6
36560	1	1	5	0	4
36561	1	1	5	0	4
36562	1	1	5	0	4
36563	1	1	5	0	4
