36455	15	10	21	-5	6
36456	15	10	19	-5	4
36457	15	10	13	-5	-2
36458	15	10	16	-5	1
36459	15	15	23	0	8
36460	15	10	14	-5	-1
36461	5	3	6	-2	1
36463	4	5	7	1	3
36465	4	8	8	4	4
36466	4	8	8	4	4
36467	4	4	5	0	1
36468	5	5	5	0	0
36469	5	3	5	-2	0
36470	5	6	6	1	1
36471	5	4	6	-1	1
36472	5	4	8	-1	3
36473	5	8	10	3	5
36474	5	4	6	-1	1
36475	5	6	6	1	1
36476	5	3	3	-2	-2
36477	5	3	4	-2	-1
36478	3	6	6	3	3
36479	3	4	5	1	2
36480	3	5	5	2	2
36481	3	4	5	1	2
36482	3	4	5	1	2
36483	3	3	4	0	1
36484	3	4	5	1	2
36485	3	5	6	2	3
36486	3	4	7	1	4
36487	3	4	5	1	2
36488	21	7	22	-14	1
36493	12	5	8	-7	-4
36494	12	7	8	-5	-4
36496	12	3	16	-9	4
36498	2	5	5	3	3
36499	0	1	1	1	1
36501	8	13	19	5	11
36502	8	7	12	-1	4
36503	10	7	11	-3	1
36504	10	7	11	-3	1
36505	10	7	11	-3	1
36506	10	7	11	-3	1
36507	10	8	13	-2	3
36508	10	7	11	-3	1
36509	10	7	11	-3	1
36510	10	7	11	-3	1
36511	10	7	11	-3	1
36512	10	7	11	-3	1
36513	10	7	11	-3	1
36514	10	7	11	-3	1
36515	10	7	11	-3	1
36516	10	7	11	-3	1
36517	10	7	13	-3	3
36518	10	7	11	-3	1
36519	10	7	11	-3	1
36520	10	7	11	-3	1
36521	7	6	9	-1	2
36522	7	7	9	0	2
36523	7	7	9	0	2
36524	7	7	9	0	2
36525	7	7	13	0	6
36526	7	8	9	1	2
36527	14	7	17	-7	3
36528	14	7	17	-7	3
36529	14	8	13	-6	-1
36530	14	7	11	-7	-3
36531	14	7	11	-7	-3
36532	14	7	11	-7	-3
36533	14	7	17	-7	3
36534	7	7	13	0	6
36536	7	6	6	-1	-1
36537	7	6	6	-1	-1
36538	8	10	12	2	4
36539	8	10	13	2	5
36540	8	8	13	0	5
36541	8	10	12	2	4
36542	8	10	12	2	4
36543	8	10	11	2	3
36544	11	11	11	0	0
36545	11	7	12	-4	1
36546	11	7	10	-4	-1
36547	11	7	10	-4	-1
36548	11	7	10	-4	-1
36549	11	7	11	-4	0
36550	11	7	12	-4	1
36551	11	7	10	-4	-1
36552	11	8	10	-3	-1
36553	11	7	12	-4	1
36554	11	7	12	-4	1
36555	11	7	13	-4	2
36556	11	7	10	-4	-1
36557	11	7	12	-4	1
36558	11	7	12	-4	1
36559	11	7	10	-4	-1
36560	11	8	13	-3	2
36561	11	8	11	-3	0
36562	11	8	11	-3	0
36563	11	8	11	-3	0
36564	11	7	11	-4	0
36566	7	13	13	6	6
36567	7	8	13	1	6
36568	7	12	13	5	6
36569	7	6	13	-1	6
36570	7	9	13	2	6
36571	7	9	12	2	5
36572	12	7	16	-5	4
36573	12	7	16	-5	4
36574	3	1	4	-2	1
36575	3	1	4	-2	1
36576	3	1	13	-2	10
36577	14	6	13	-8	-1
36578	8	10	24	2	16
36580	16	5	17	-11	1
36581	10	7	16	-3	6
36582	10	7	11	-3	1
36583	10	8	11	-2	1
36584	10	8	11	-2	1
36585	10	5	11	-5	1
36586	10	5	16	-5	6
36587	10	5	16	-5	6
36588	10	8	11	-2	1
36589	10	8	11	-2	1
36590	10	8	11	-2	1
36591	10	8	11	-2	1
36592	10	8	11	-2	1
36593	10	8	11	-2	1
36594	10	7	11	-3	1
36595	8	8	11	0	3
36596	8	8	11	0	3
36597	8	8	11	0	3
36598	8	8	11	0	3
36599	8	8	14	0	6
36600	8	8	12	0	4
36601	8	8	16	0	8
36602	8	5	16	-3	8
36607	15	15	16	0	1
36608	15	8	13	-7	-2
36609	15	8	13	-7	-2
36610	15	8	13	-7	-2
36611	15	8	17	-7	2
36612	3	5	6	2	3
36613	3	1	4	-2	1
36614	3	2	4	-1	1
36615	3	5	5	2	2
36616	3	3	5	0	2
36618	3	3	5	0	2
36619	3	3	4	0	1
36620	3	3	4	0	1
36621	3	2	3	-1	0
36622	3	2	4	-1	1
36623	15	10	19	-5	4
36624	15	9	17	-6	2
36625	15	10	17	-5	2
36626	15	10	17	-5	2
36627	15	10	17	-5	2
36628	15	10	19	-5	4
36629	8	6	6	-2	-2
36630	8	6	6	-2	-2
36631	14	6	12	-8	-2
36632	14	7	10	-7	-4
36633	14	11	11	-3	-3
36634	6	5	6	-1	0
36635	6	5	5	-1	-1
36636	14	14	20	0	6
36637	14	9	20	-5	6
36638	14	14	16	0	2
36639	14	7	13	-7	-1
36640	11	8	12	-3	1
36641	11	14	20	3	9
36642	11	7	19	-4	8
36643	11	10	15	-1	4
36644	11	14	19	3	8
36645	10	7	11	-3	1
36648	24	10	23	-14	-1
36649	25	5	23	-20	-2
36650	25	13	19	-12	-6
36651	8	8	11	0	3
36652	8	8	12	0	4
36653	8	8	15	0	7
36654	8	8	11	0	3
36655	8	8	15	0	7
36656	8	8	15	0	7
36657	8	8	14	0	6
36658	8	8	13	0	5
36659	8	8	13	0	5
36660	6	4	4	-2	-2
36661	6	4	4	-2	-2
36662	6	5	5	-1	-1
36663	6	4	5	-2	-1
36664	6	4	5	-2	-1
36665	6	4	6	-2	0
36666	6	4	4	-2	-2
36667	6	4	4	-2	-2
36668	6	5	6	-1	0
36669	6	4	7	-2	1
36670	6	6	6	0	0
36671	6	7	7	1	1
36672	6	1	5	-5	-1
36673	8	7	8	-1	0
36674	8	7	8	-1	0
36675	11	8	20	-3	9
36676	8	7	9	-1	1
36677	9	7	9	-2	0
36678	8	7	9	-1	1
36679	9	6	8	-3	-1
36680	9	7	7	-2	-2
36681	9	7	9	-2	0
36682	8	6	8	-2	0
36683	8	7	9	-1	1
36684	8	7	9	-1	1
36685	9	7	8	-2	-1
36686	9	7	8	-2	-1
36687	9	8	8	-1	-1
36688	9	7	8	-2	-1
36689	6	7	8	1	2
36690	6	7	8	1	2
36691	6	7	8	1	2
36692	6	7	8	1	2
36693	6	6	8	0	2
36694	4	6	8	2	4
36695	4	6	8	2	4
36696	5	8	8	3	3
36697	9	7	8	-2	-1
36698	9	7	8	-2	-1
36699	9	7	8	-2	-1
36700	9	7	13	-2	4
36701	9	7	8	-2	-1
36702	9	7	8	-2	-1
36704	10	5	17	-5	7
36705	10	10	26	0	16
36706	8	10	14	2	6
36708	8	6	7	-2	-1
36709	8	8	9	0	1
36710	8	8	11	0	3
36711	8	7	13	-1	5
36712	8	7	9	-1	1
36713	5	5	5	0	0
36714	8	9	9	1	1
36715	8	8	12	0	4
36716	8	10	12	2	4
36717	8	8	9	0	1
36718	8	8	13	0	5
36719	8	8	13	0	5
36720	8	8	8	0	0
36721	8	9	20	1	12
36722	8	9	14	1	6
36723	8	8	20	0	12
36724	10	3	13	-7	3
36725	9	3	17	-6	8
36726	9	6	6	-3	-3
36727	9	7	12	-2	3
36728	9	5	13	-4	4
36729	9	5	11	-4	2
36730	9	8	12	-1	3
36731	9	8	13	-1	4
36732	4	2	5	-2	1
36733	4	2	5	-2	1
36734	4	2	2	-2	-2
36735	4	2	3	-2	-1
36736	4	2	3	-2	-1
36737	4	1	2	-3	-2
36738	4	1	5	-3	1
36739	4	2	6	-2	2
36740	4	2	6	-2	2
36741	4	2	6	-2	2
36742	4	2	2	-2	-2
36743	4	2	2	-2	-2
36744	4	2	2	-2	-2
36745	14	6	17	-8	3
36746	14	5	17	-9	3
36747	7	6	8	-1	1
36748	7	7	7	0	0
36749	7	5	7	-2	0
36750	7	6	7	-1	0
36751	7	7	7	0	0
36752	7	7	7	0	0
36753	3	6	8	3	5
36754	8	7	8	-1	0
36755	8	5	8	-3	0
36756	8	7	8	-1	0
36757	4	3	7	-1	3
36758	4	3	3	-1	-1
36759	4	7	7	3	3
36760	4	7	7	3	3
36761	4	7	10	3	6
36762	4	8	8	4	4
36766	0	1	1	1	1
36771	0	1	3	1	3
36772	0	1	2	1	2
36773	5	5	7	0	2
36774	5	5	7	0	2
36775	5	7	9	2	4
36776	5	6	9	1	4
36777	5	5	8	0	3
36778	5	5	7	0	2
36779	5	5	7	0	2
36780	5	5	7	0	2
36781	5	5	9	0	4
36782	5	5	8	0	3
36783	5	7	8	2	3
36784	5	6	9	1	4
36785	5	6	8	1	3
36786	5	6	8	1	3
36787	5	6	8	1	3
36788	5	6	6	1	1
36789	5	5	8	0	3
36790	5	5	9	0	4
36791	2	5	8	3	6
36792	2	2	2	0	0
36793	2	5	6	3	4
36794	2	3	5	1	3
36795	2	2	2	0	0
36796	2	2	2	0	0
36797	2	2	2	0	0
36798	2	2	2	0	0
36799	2	2	2	0	0
36800	2	1	2	-1	0
36801	2	2	2	0	0
36802	1	2	2	1	1
36803	2	2	2	0	0
36804	2	5	5	3	3
36805	1	1	2	0	1
36806	1	2	3	1	2
36807	2	2	2	0	0
36808	2	2	2	0	0
36809	2	5	5	3	3
36810	2	1	2	-1	0
36811	2	2	2	0	0
36812	2	2	2	0	0
36813	2	2	2	0	0
36814	2	2	2	0	0
36815	2	2	2	0	0
36816	2	2	2	0	0
36817	2	2	2	0	0
36818	2	2	2	0	0
36819	2	2	2	0	0
36820	2	2	2	0	0
36821	2	3	3	1	1
36822	2	2	3	0	1
36823	2	2	2	0	0
36824	2	3	3	1	1
36825	2	2	2	0	0
36826	2	2	2	0	0
36827	2	5	5	3	3
36828	2	5	5	3	3
36829	2	5	5	3	3
36830	20	7	13	-13	-7
36831	3	4	4	1	1
36832	3	4	4	1	1
36833	3	4	4	1	1
36834	7	7	11	0	4
36835	10	8	14	-2	4
36836	10	8	16	-2	6
36837	10	7	14	-3	4
36838	9	8	16	-1	7
36839	10	8	16	-2	6
36840	10	7	16	-3	6
36841	11	9	15	-2	4
36842	11	8	16	-3	5
36843	12	8	23	-4	11
36844	20	9	21	-11	1
36845	20	8	19	-12	-1
36847	14	8	16	-6	2
36848	16	8	19	-8	3
36849	3	4	7	1	4
36850	11	8	17	-3	6
36851	11	7	21	-4	10
36852	11	8	17	-3	6
36853	11	8	21	-3	10
36854	11	7	21	-4	10
36855	11	8	17	-3	6
36856	11	8	17	-3	6
36857	11	7	17	-4	6
36858	11	7	17	-4	6
36859	1	1	3	0	2
36860	1	2	3	1	2
36861	1	1	3	0	2
36862	1	3	3	2	2
36863	1	1	4	0	3
36864	1	3	3	2	2
36865	1	3	3	2	2
36866	1	1	3	0	2
36867	1	3	4	2	3
36868	1	3	4	2	3
36869	3	4	4	1	1
36870	3	4	4	1	1
36871	3	2	4	-1	1
36872	3	1	4	-2	1
36873	3	2	3	-1	0
