36455	104	94	130	-10	26
36456	104	75	99	-29	-5
36457	104	108	130	4	26
36458	104	81	99	-23	-5
36459	104	142	159	38	55
36460	104	114	130	10	26
36461	21	44	58	23	37
36463	18	42	83	24	65
36465	18	45	60	27	42
36466	18	42	60	24	42
36467	18	53	56	35	38
36468	19	45	70	26	51
36469	19	41	68	22	49
36470	19	43	70	24	51
36471	19	44	60	25	41
36472	19	44	60	25	41
36473	19	44	61	25	42
36474	19	44	60	25	41
36475	19	45	68	26	49
36476	19	45	64	26	45
36477	19	41	60	22	41
36478	28	45	47	17	19
36479	28	46	47	18	19
36480	28	46	47	18	19
36481	28	46	47	18	19
36482	28	45	47	17	19
36483	28	46	48	18	20
36484	33	42	47	9	14
36485	33	42	47	9	14
36486	33	41	47	8	14
36487	29	45	60	16	31
36488	77	84	103	7	26
36493	62	47	70	-15	8
36494	62	68	108	6	46
36496	62	104	128	42	66
36498	52	68	72	16	20
36499	70	39	100	-31	30
36501	84	142	177	58	93
36502	84	76	137	-8	53
36503	65	75	99	10	34
36504	65	75	99	10	34
36505	65	75	99	10	34
36506	65	75	99	10	34
36507	65	79	137	14	72
36508	65	75	99	10	34
36509	65	75	99	10	34
36510	65	75	99	10	34
36511	65	75	99	10	34
36512	65	75	99	10	34
36513	65	75	99	10	34
36514	65	75	99	10	34
36515	65	54	99	-11	34
36516	65	75	99	10	34
36517	65	75	99	10	34
36518	65	75	99	10	34
36519	65	75	99	10	34
36520	65	75	99	10	34
36521	47	43	70	-4	23
36522	47	52	70	5	23
36523	47	52	70	5	23
36524	47	52	70	5	23
36525	47	51	133	4	86
36526	47	68	77	21	30
36527	89	76	135	-13	46
36528	89	76	135	-13	46
36529	89	131	135	42	46
36530	89	76	109	-13	20
36531	89	76	109	-13	20
36532	89	76	109	-13	20
36533	89	76	135	-13	46
36534	47	51	146	4	99
36536	63	57	74	-6	11
36537	63	46	58	-17	-5
36538	75	75	76	0	1
36539	75	77	102	2	27
36540	75	77	94	2	19
36541	75	75	82	0	7
36542	75	60	76	-15	1
36543	75	60	91	-15	16
36544	83	114	135	31	52
36545	84	76	137	-8	53
36546	84	93	137	9	53
36547	84	75	137	-9	53
36548	84	75	137	-9	53
36549	84	76	137	-8	53
36550	84	70	131	-14	47
36551	84	75	137	-9	53
36552	84	83	106	-1	22
36553	84	93	106	9	22
36554	84	75	118	-9	34
36555	84	75	137	-9	53
36556	84	75	134	-9	50
36557	84	75	137	-9	53
36558	84	89	137	5	53
36559	84	75	137	-9	53
36560	83	95	114	12	31
36561	83	95	114	12	31
36562	83	95	122	12	39
36563	83	95	114	12	31
36564	84	75	137	-9	53
36566	53	116	134	63	81
36567	53	74	99	21	46
36568	53	85	99	32	46
36569	53	69	99	16	46
36570	53	105	127	52	74
36571	53	85	109	32	56
36572	51	44	73	-7	22
36573	51	44	73	-7	22
36574	21	15	86	-6	65
36575	21	34	59	13	38
36576	21	14	87	-7	66
