36455	1	0	7	-1	6
36456	1	0	7	-1	6
36457	1	1	1	0	0
36458	1	0	8	-1	7
36459	1	0	1	-1	0
36460	1	0	7	-1	6
36461	7	6	8	-1	1
36462	7	3	11	-4	4
36463	7	0	11	-7	4
36464	7	3	11	-4	4
36465	7	3	8	-4	1
36466	7	3	8	-4	1
36467	7	2	6	-5	-1
36468	7	2	8	-5	1
36469	7	2	8	-5	1
36470	7	2	8	-5	1
36471	7	2	8	-5	1
36472	7	2	8	-5	1
36473	7	1	7	-6	0
36474	7	2	10	-5	3
36475	7	2	8	-5	1
36476	7	3	8	-4	1
36477	7	6	11	-1	4
36478	10	6	8	-4	-2
36479	10	7	8	-3	-2
36480	10	7	8	-3	-2
36481	10	7	8	-3	-2
36482	10	7	8	-3	-2
36483	10	6	8	-4	-2
36484	9	6	8	-3	-1
36485	9	6	8	-3	-1
36486	9	6	8	-3	-1
36487	10	7	10	-3	0
36488	3	0	10	-3	7
36489	3	0	11	-3	8
36491	5	0	10	-5	5
36493	5	2	10	-3	5
36494	5	2	6	-3	1
36495	5	0	10	-5	5
36496	5	0	11	-5	6
36498	10	2	1	-8	-9
36499	11	2	1	-9	-10
36500	12	2	1	-10	-11
36501	6	1	2	-5	-4
36502	6	0	7	-6	1
36503	6	2	8	-4	2
36504	6	2	8	-4	2
36505	6	2	8	-4	2
36506	6	2	8	-4	2
36507	6	0	9	-6	3
36508	6	2	9	-4	3
36509	6	2	8	-4	2
36510	6	2	8	-4	2
36511	6	2	8	-4	2
36512	6	2	9	-4	3
36513	6	2	8	-4	2
36514	6	2	9	-4	3
36515	6	2	9	-4	3
36516	6	2	9	-4	3
36517	6	0	8	-6	2
36518	6	2	9	-4	3
36519	6	2	9	-4	3
36520	6	2	9	-4	3
36521	8	2	10	-6	2
36522	8	2	10	-6	2
36523	8	2	10	-6	2
36524	8	2	10	-6	2
36525	8	0	10	-8	2
36526	8	2	6	-6	-2
36527	2	0	9	-2	7
36528	2	0	9	-2	7
36529	2	0	10	-2	8
36530	2	2	9	0	7
36531	2	2	9	0	7
36532	2	2	9	0	7
36533	2	0	9	-2	7
36534	8	0	10	-8	2
36535	12	1	2	-11	-10
36536	7	6	10	-1	3
36537	7	6	10	-1	3
36538	6	0	6	-6	0
36539	6	1	6	-5	0
36540	6	1	8	-5	2
36541	6	0	6	-6	0
36542	6	1	2	-5	-4
36543	6	1	6	-5	0
36544	6	0	5	-6	-1
36545	6	0	9	-6	3
36546	6	0	9	-6	3
36547	6	0	9	-6	3
36548	6	0	9	-6	3
36549	6	0	9	-6	3
36550	6	0	8	-6	2
36551	6	0	9	-6	3
36552	6	0	6	-6	0
36553	6	0	9	-6	3
36554	6	0	9	-6	3
36555	6	0	9	-6	3
36556	6	0	9	-6	3
36557	6	0	9	-6	3
36558	6	0	9	-6	3
36559	6	0	9	-6	3
36560	6	0	9	-6	3
36561	6	0	9	-6	3
36562	6	0	9	-6	3
36563	6	0	9	-6	3
36564	6	0	9	-6	3
36565	12	1	2	-11	-10
36566	6	1	2	-5	-4
36567	6	0	8	-6	2
36568	6	0	6	-6	0
36569	6	0	6	-6	0
36570	6	1	2	-5	-4
36571	6	2	6	-4	0
36572	4	0	7	-4	3
36573	4	0	7	-4	3
36574	7	2	11	-5	4
36575	7	3	11	-4	4
36576	7	1	11	-6	4
36577	5	0	10	-5	5
36578	6	0	6	-6	0
36580	4	0	10	-4	6
36581	4	0	7	-4	3
36582	4	1	7	-3	3
36583	4	1	7	-3	3
36584	4	3	6	-1	2
36585	4	1	6	-3	2
36586	4	0	7	-4	3
36587	4	0	7	-4	3
36588	4	1	6	-3	2
36589	4	3	6	-1	2
36590	4	3	6	-1	2
36591	4	3	6	-1	2
36592	4	1	6	-3	2
36593	4	1	7	-3	3
36594	4	0	6	-4	2
36595	5	3	6	-2	1
36596	5	3	6	-2	1
36597	5	3	6	-2	1
36598	5	3	6	-2	1
36599	5	0	6	-5	1
36600	5	2	6	-3	1
36601	5	0	6	-5	1
36602	5	0	7	-5	2
36604	4	0	9	-4	5
36606	4	0	11	-4	7
36607	1	0	4	-1	3
36608	1	0	7	-1	6
36609	1	0	7	-1	6
36610	1	0	7	-1	6
36611	1	0	9	-1	8
36612	8	2	10	-6	2
36613	8	1	2	-7	-6
36614	8	1	2	-7	-6
36615	8	1	2	-7	-6
36616	8	1	2	-7	-6
36617	8	2	1	-6	-7
36618	8	2	1	-6	-7
36619	8	2	1	-6	-7
36620	8	1	2	-7	-6
36621	8	1	2	-7	-6
36622	8	1	2	-7	-6
36623	3	0	6	-3	3
36624	3	0	7	-3	4
36625	3	0	6	-3	3
36626	3	0	7	-3	4
36627	3	0	6	-3	3
36628	3	0	7	-3	4
36629	6	2	10	-4	4
36630	6	2	10	-4	4
36631	1	2	8	1	7
36632	1	0	8	-1	7
36633	1	1	3	0	2
36634	10	2	9	-8	-1
36635	10	3	9	-7	-1
36636	1	0	6	-1	5
36637	1	0	6	-1	5
36638	1	0	6	-1	5
36639	2	0	6	-2	4
36640	4	2	8	-2	4
36641	4	0	8	-4	4
36642	4	0	8	-4	4
36643	4	0	8	-4	4
36644	4	0	8	-4	4
36645	4	1	8	-3	4
36646	2	0	11	-2	9
36647	2	0	11	-2	9
36648	2	0	7	-2	5
36649	2	0	11	-2	9
36650	2	0	6	-2	4
36651	7	0	8	-7	1
36652	7	0	8	-7	1
36653	7	0	8	-7	1
36654	7	0	8	-7	1
36655	7	0	8	-7	1
36656	7	0	8	-7	1
36657	7	0	8	-7	1
36658	7	0	8	-7	1
36659	7	0	8	-7	1
36660	9	6	8	-3	-1
36661	9	6	11	-3	2
36662	9	6	11	-3	2
36663	9	6	8	-3	-1
36664	9	6	8	-3	-1
36665	9	6	8	-3	-1
36666	9	6	8	-3	-1
36667	9	6	8	-3	-1
36668	9	7	8	-2	-1
36669	9	6	8	-3	-1
36670	7	1	2	-6	-5
36671	7	6	8	-1	1
36672	7	6	11	-1	4
36673	4	2	9	-2	5
36674	4	2	9	-2	5
36675	0	0	6	0	6
36676	6	2	6	-4	0
36677	6	2	9	-4	3
36678	6	2	9	-4	3
36679	6	2	10	-4	4
36680	6	2	9	-4	3
36681	6	2	6	-4	0
36682	6	2	9	-4	3
36683	6	2	9	-4	3
36684	6	2	7	-4	1
36685	6	2	9	-4	3
36686	6	2	9	-4	3
36687	6	2	9	-4	3
36688	6	2	9	-4	3
36689	8	1	1	-7	-7
36690	8	1	1	-7	-7
36691	8	7	7	-1	-1
36692	8	1	1	-7	-7
36693	8	1	1	-7	-7
36694	10	2	9	-8	-1
36695	10	2	9	-8	-1
36696	10	2	9	-8	-1
36697	6	2	10	-4	4
36698	6	2	9	-4	3
36699	6	2	10	-4	4
36700	6	0	9	-6	3
36701	6	2	10	-4	4
36702	6	2	10	-4	4
36703	5	0	9	-5	4
36704	5	0	10	-5	5
