36455	-52.8803276876771	-65.9782279365934	-29.6493298374523	-13.0979002489163	23.2309978502248
36456	-52.8803276876771	-80.8392379591529	-29.636916774048	-27.9589102714758	23.2434109136291
36457	-52.8803276876771	2	1	54.8803276876771	53.8803276876771
36458	-52.8803276876771	-80.6305781171865	-29.6493298374523	-27.7502504295094	23.2309978502248
36459	-52.8803276876771	-62.4554065374139	-24.3924535971636	-9.57507884973685	28.4878740905135
36460	-52.8803276876771	-80.8392379591529	-15.7126239095132	-27.9589102714758	37.1677037781639
36461	-81.1386973056473	-102.950819130721	-57.2800499578185	-21.8121218250741	23.8586473478288
36462	-92.9997035792153	-166.724743967784	-51.8990731486784	-73.7250403885682	41.1006304305369
36463	-92.9997035792153	-110.871732374108	-35.9124479655273	-17.8720287948924	57.087255613688
36464	-92.9997035792153	-166.724743967784	-51.8990731486784	-73.7250403885682	41.1006304305369
36465	-92.9997035792153	-72.4051033549309	-48.5625864194626	20.5946002242844	44.4371171597527
36466	-92.9997035792153	-72.4051033549309	-48.5625864194626	20.5946002242844	44.4371171597527
36467	-92.9997035792153	-93.179678357342	-46.0538247110891	-0.179974778126706	46.9458788681262
36468	-90.9670159581001	-102.950819130721	-44.9802791600294	-11.9838031726213	45.9867367980707
36469	-90.9670159581001	-102.950819130721	-46.055380429575	-11.9838031726213	44.9116355285251
36470	-90.9670159581001	-102.950819130721	-44.9786165634492	-11.9838031726213	45.9883993946509
36471	-90.9670159581001	-102.950819130721	-46.0520325901058	-11.9838031726213	44.9149833679943
36472	-90.9670159581001	-95.8840897034525	-44.9802791600294	-4.91707374535245	45.9867367980707
36473	-90.9670159581001	-72.1676609670438	-48.62708919496	18.7993549910563	42.3399267631401
36474	-90.9670159581001	-113.516624693811	-46.0890435126473	-22.549608735711	44.8779724454528
36475	-90.9670159581001	-95.8840897034525	-46.051070173375	-4.91707374535245	44.9159457847251
36476	-90.9670159581001	-102.950819130721	-50.222082262281	-11.9838031726213	40.7449336958191
36477	-90.9670159581001	-123.431722951767	-69.4038268661172	-32.464706993667	21.5631890919829
36478	-95.2363403956629	-83.7155728889487	-67.4196961921543	11.5207675067143	27.8166442035086
36479	-95.2363403956629	-83.7155728889487	-68.3075668978127	11.5207675067143	26.9287734978503
36480	-95.2363403956629	-83.7155728889487	-68.2849022418957	11.5207675067143	26.9514381537673
36481	-95.2363403956629	-83.7155728889487	-68.2849022418957	11.5207675067143	26.9514381537673
36482	-95.2363403956629	-83.7155728889487	-69.4032706201824	11.5207675067143	25.8330697754806
36483	-95.2363403956629	-102.759193158971	-72.4974356172767	-7.52285276330848	22.7389047783863
36484	-90.0183259911298	-86.9351798408508	-69.3770369559845	3.08314615027908	20.6412890351454
36485	-90.0183259911298	-86.9351798408508	-64.3674313496017	3.08314615027908	25.6508946415281
36486	-90.0183259911298	-98.8219948782909	-64.3674313496017	-8.80366888716104	25.6508946415281
36487	-96.4109059942021	-102.759193158971	-69.3770369559845	-6.34828716476935	27.0338690382176
36488	-67.7452196638429	-64.1766717717037	-33.2657339916578	3.56854789213919	34.4794856721851
36489	-67.2452196638429	-113.516624693811	-4.84559521292647	-46.2714050299681	62.3996244509164
36491	-77.4218154899078	-115.346159328709	-17.5075063602715	-37.9243438388008	59.9143091296363
36493	-77.4218154899078	-106.661207542083	-44.9822223780467	-29.2393920521753	32.4395931118612
36494	-77.4218154899078	-98.6749649899945	-44.9822223780467	-21.2531495000866	32.4395931118612
36495	-77.4218154899078	-115.346159328709	-17.5075063602715	-37.9243438388008	59.9143091296363
36496	-77.4218154899078	-115.346159328709	-20.5405226055453	-37.9243438388008	56.8812928843625
36498	-108.093775102356	1	2	109.093775102356	110.093775102356
36499	-59.3859914707149	2	1	61.3859914707149	60.3859914707149
