36455	6	4.95945285784074	5.05324865657059	-1.04054714215926	-0.946751343429409
36456	6	4.98876404494382	5.10600879335613	-1.01123595505618	-0.893991206643869
36457	6	4.98876404494382	5.05324865657059	-1.01123595505618	-0.946751343429409
36458	6	4.93014167073766	5.05324865657059	-1.06985832926234	-0.946751343429409
36459	6	4.97703957010259	5.0180752320469	-1.02296042989741	-0.981924767953102
36460	6	4.97117733268197	5.16463116756229	-1.02882266731803	-0.835368832437714
36461	2	2.79042501221299	3.06595017098192	0.790425012212995	1.06595017098192
36463	3	4.87738153395212	5.05324865657059	1.87738153395212	2.05324865657059
36465	3	2.94870542256961	3.10698583292623	-0.0512945774303861	0.106985832926234
36466	3	2.90766976062531	3.08353688324377	-0.0923302393746948	0.0835368832437711
36467	3	2.93111871030777	3.07181240840254	-0.0688812896922326	0.0718124084025402
36468	3	2.89594528578407	3.05422569614069	-0.104054714215926	0.0542256961406937
36469	3	2.70835368832438	3.05422569614069	-0.291646311675623	0.0542256961406937
36470	3	2.89594528578407	3.02491450903762	-0.104054714215926	0.0249145090376159
36471	3	2.85490962383977	3.05422569614069	-0.145090376160235	0.0542256961406937
36472	3	2.91353199804592	3.13629702002931	-0.0864680019540791	0.136297020029311
36473	3	2.69662921348315	3.019052271617	-0.303370786516854	0.0190522716170003
36474	3	2.93111871030777	3.11871030776746	-0.0688812896922326	0.118710307767464
36475	3	2.92525647288715	3.04836345872008	-0.0747435271128483	0.0483634587200781
36476	3	2.91939423546654	3.08353688324377	-0.0806057645334635	0.0835368832437711
36477	3	2.86077186126038	3.08353688324377	-0.139228138739619	0.0835368832437711
36478	2	2.92525647288715	3.03077674645823	0.925256472887152	1.03077674645823
36479	2	2.96629213483146	3.05422569614069	0.966292134831461	1.05422569614069
36480	2	2.97801660967269	3.06595017098192	0.978016609672692	1.06595017098192
36481	2	2.942843185149	3.03077674645823	0.942843185148998	1.03077674645823
36482	2	2.91353199804592	3.019052271617	0.913531998045921	1.019052271617
36483	2	2.98387884709331	3.06595017098192	0.983878847093307	1.06595017098192
36484	3	2.96042989741085	3.07181240840254	-0.0395701025891548	0.0718124084025402
36485	3	2.99560332193454	3.11284807034685	-0.00439667806546185	0.112848070346849
36486	3	2.93698094772838	3.06595017098192	-0.063019052271617	0.0659501709819246
36487	2	2.90180752320469	3.03077674645823	0.90180752320469	1.03077674645823
36488	4	2.96042989741085	3.04250122129946	-1.03957010258915	-0.957498778700538
36493	2	2.88422081094284	3.16560820713239	0.884220810942843	1.16560820713239
36494	2	4.84807034684905	5.07669760625305	2.84807034684905	3.07669760625305
36496	2	4.92427943331705	5.10014655593552	2.92427943331705	3.10014655593552
