36455	-32	-89	70	-57	102
36456	-32	-84	70	-52	102
36457	-32	1	1	33	33
36458	-32	-84	70	-52	102
36459	-32	-109	-37	-77	-5
36460	-32	5	107	37	139
36461	32	-18	80	-50	48
36462	45	0	169	-45	124
36463	45	-57	117	-102	72
36464	45	0	169	-45	124
36465	45	-34	10	-79	-35
36466	45	-34	10	-79	-35
36467	45	-17	71	-62	26
36468	42	-18	80	-60	38
36469	42	-14	80	-56	38
36470	42	-18	80	-60	38
36471	42	-10	80	-52	38
36472	42	-10	80	-52	38
36473	42	-56	10	-98	-32
36474	42	-10	90	-52	48
36475	42	-18	80	-60	38
36476	42	0	80	-42	38
36477	42	26	115	-16	73
36478	68	8	63	-60	-5
36479	68	31	63	-37	-5
36480	68	31	63	-37	-5
36481	68	31	63	-37	-5
36482	68	31	63	-37	-5
36483	68	33	94	-35	26
36484	67	26	63	-41	-4
36485	67	8	63	-59	-4
36486	67	8	63	-59	-4
36487	71	31	95	-40	24
36488	-13	-99	73	-86	86
36489	-12	-260	237	-248	249
36491	-7	-109	115	-102	122
36493	-7	-18	90	-11	97
36494	-7	-18	90	-11	97
36495	-7	-109	115	-102	122
36496	-7	-104	119	-97	126
36498	103	2	1	-101	-102
36499	134	2	1	-132	-133
36500	135	1	2	-134	-133
36501	-8	1	2	9	10
36502	-8	-37	74	-29	82
36503	-16	-26	54	-10	70
36504	-16	-26	54	-10	70
36505	-16	-26	54	-10	70
36506	-16	-26	54	-10	70
36507	-16	-86	90	-70	106
36508	-16	-26	54	-10	70
36509	-16	-26	54	-10	70
36510	-16	-26	54	-10	70
36511	-16	-26	54	-10	70
36512	-16	-26	54	-10	70
36513	-16	-26	54	-10	70
36514	-16	-26	54	-10	70
36515	-16	-26	54	-10	70
36516	-16	-26	54	-10	70
36517	-16	-86	70	-70	86
36518	-16	-26	54	-10	70
36519	-16	-26	54	-10	70
36520	-16	-26	54	-10	70
36521	7	-18	90	-25	83
36522	7	-18	90	-25	83
36523	7	-18	90	-25	83
36524	7	-18	90	-25	83
36525	7	-107	90	-114	83
36526	7	-18	16	-25	9
36527	-36	-84	90	-48	126
36528	-36	-84	90	-48	126
36529	-36	-29	90	7	126
36530	-36	-26	54	10	90
36531	-36	-26	54	10	90
36532	-36	-26	54	10	90
36533	-36	-84	90	-48	126
36534	7	-107	90	-114	83
36535	129	1	2	-128	-127
36536	28	-11	86	-39	58
36537	28	-11	86	-39	58
36538	18	-43	16	-61	-2
36539	18	-56	16	-74	-2
36540	18	-37	48	-55	30
36541	18	-37	16	-55	-2
36542	18	2	1	-16	-17
36543	18	-32	16	-50	-2
36544	-13	-79	8	-66	21
36545	-16	-57	74	-41	90
36546	-16	-57	74	-41	90
36547	-16	-34	74	-18	90
36548	-16	-34	92	-18	108
36549	-16	-34	92	-18	108
36550	-16	-57	95	-41	111
36551	-16	-57	92	-41	108
36552	-16	-57	74	-41	90
36553	-16	-57	74	-41	90
36554	-16	-57	92	-41	108
36555	-16	-84	92	-68	108
36556	-16	-84	92	-68	108
36557	-16	-57	92	-41	108
36558	-16	-57	92	-41	108
36559	-16	-42	92	-26	108
36560	-13	-61	70	-48	83
36561	-13	-55	70	-42	83
36562	-13	-61	70	-48	83
36563	-13	-29	70	-16	83
36564	-16	-34	92	-18	108
36565	126	1	2	-125	-124
36566	1	1	2	0	1
36567	1	-29	70	-30	69
36568	1	-29	70	-30	69
36569	1	-21	70	-22	69
36570	1	1	1	0	0
36571	1	5	54	4	53
36572	-7	-88	90	-81	97
36573	-7	-88	90	-81	97
36574	50	-21	149	-71	99
36575	50	0	138	-50	88
36576	50	-59	148	-109	98
36577	-21	-98	90	-77	111
36578	-18	-113	57	-95	75
36580	-38	-98	117	-60	155
36581	-13	-88	81	-75	94
36582	-12	-66	90	-54	102
36583	-12	-64	16	-52	28
36584	-12	-23	4	-11	16
36585	-12	-47	47	-35	59
36586	-13	-88	90	-75	103
36587	-13	-88	90	-75	103
36588	-12	-47	16	-35	28
36589	-12	-23	4	-11	16
36590	-12	-23	4	-11	16
36591	-12	-23	4	-11	16
36592	-12	-47	16	-35	28
36593	-12	-64	16	-52	28
36594	-11	-47	47	-36	58
36595	1	-21	4	-22	3
36596	1	-21	4	-22	3
36597	1	-21	4	-22	3
36598	1	-21	4	-22	3
36599	1	-64	34	-65	33
36600	1	-47	12	-48	11
36601	1	-64	88	-65	87
36602	1	-88	90	-89	89
36604	-55	-113	122	-58	177
36606	-55	-239	263	-184	318
36607	-29	-80	8	-51	37
36608	-29	-86	49	-57	78
36609	-29	-86	49	-57	78
36610	-29	-72	49	-43	78
36611	-29	-70	93	-41	122
36612	93	41	90	-52	-3
36613	93	2	1	-91	-92
36614	93	2	1	-91	-92
36615	93	1	2	-92	-91
36616	93	2	1	-91	-92
36617	93	1	2	-92	-91
36618	93	2	1	-91	-92
36619	93	2	1	-91	-92
36620	93	2	1	-91	-92
36621	93	2	1	-91	-92
36622	93	2	1	-91	-92
36623	-71	-107	57	-36	128
36624	-71	-98	90	-27	161
36625	-71	-98	68	-27	139
36626	-71	-98	90	-27	161
36627	-71	-98	68	-27	139
36628	-71	-107	90	-36	161
36629	18	-10	90	-28	72
36630	18	-10	66	-28	48
36631	-24	-9	41	15	65
36632	-24	20	66	44	90
36633	-24	-15	17	9	41
36634	39	-11	66	-50	27
36635	39	20	66	-19	27
36636	-24	-103	48	-79	72
36637	-24	-115	97	-91	121
36638	-24	-103	48	-79	72
36639	-16	-84	70	-68	86
36640	0	-9	41	-9	41
36641	0	-96	48	-96	48
36642	0	-56	81	-56	81
36643	0	-114	80	-114	80
36644	0	-56	48	-56	48
36645	10	-21	70	-31	60
36646	-62	-260	234	-198	296
36647	-62	-260	234	-198	296
36648	-55	-107	90	-52	145
36649	-57	-113	92	-56	149
36650	-57	-57	47	0	104
36651	18	-55	48	-73	30
36652	18	-55	48	-73	30
36653	18	-88	48	-106	30
36654	18	-88	48	-106	30
36655	18	-88	48	-106	30
36656	18	-88	48	-106	30
36657	18	-72	66	-90	48
36658	18	-72	66	-90	48
36659	18	-63	66	-81	48
36660	22	26	63	4	41
36661	22	26	117	4	95
36662	22	26	117	4	95
36663	22	26	63	4	41
36664	22	8	63	-14	41
36665	22	8	63	-14	41
36666	22	8	63	-14	41
36667	22	8	63	-14	41
36668	22	12	63	-10	41
36669	22	8	63	-14	41
36670	12	1	2	-11	-10
36671	12	8	63	-4	51
36672	12	-18	117	-30	105
36673	38	-6	94	-44	56
36674	38	-10	94	-48	56
36675	-86	-182	104	-96	190
36676	-5	-18	85	-13	90
36677	-11	-18	90	-7	101
36678	-5	-18	87	-13	92
36679	-8	-35	90	-27	98
36680	-8	-18	90	-10	98
36681	-8	-18	52	-10	60
36682	-5	-9	87	-4	92
36683	-5	-18	87	-13	92
36684	-5	-18	87	-13	92
36685	-6	-18	54	-12	60
36686	-6	-18	54	-12	60
36687	-8	-18	54	-10	62
