36455	-10.2	-9.1	-5.8	1.1	4.4
36456	-10.2	-9.1	-4.4	1.1	5.8
36457	-10.2	-9.1	-4.4	1.1	5.8
36458	-10.2	-9.1	-4.8	1.1	5.4
36459	-10.2	-14.5	-11.9	-4.3	-1.7
36460	-10.2	-2.9	-2.6	7.3	7.6
36461	-4.1	-1.5	-1.4	2.6	2.7
36463	-3.1	-7.4	-0.1	-4.3	3
36465	-3.1	-7.4	-1.8	-4.3	1.3
36466	-3.1	-7.4	-6.6	-4.3	-3.5
36467	-3.1	-4.2	-2.7	-1.1	0.4
36468	-3.5	-2.6	-0.1	0.9	3.4
36469	-3.5	-2.6	0.7	0.9	4.2
36470	-3.5	-4.2	-3.8	-0.7	-0.3
36471	-3.5	-4.2	-3.4	-0.7	0.1
36472	-3.5	-4.2	-3.4	-0.7	0.1
36473	-3.5	-10.2	-6.6	-6.7	-3.1
36474	-3.5	-4.2	-2.3	-0.7	1.2
36475	-3.5	-4.2	-3.4	-0.7	0.1
36476	-3.5	-1.9	-0.7	1.6	2.8
36477	-3.5	-1.9	0.7	1.6	4.2
36478	-1.6	-3.7	-1.7	-2.1	-0.0999999999999999
36479	-1.6	-3.9	-1.2	-2.3	0.4
36480	-1.6	-3.9	-3.2	-2.3	-1.6
36481	-1.6	-4.3	-3.2	-2.7	-1.6
36482	-1.6	-3.4	-3.2	-1.8	-1.6
36483	-1.6	-1.6	0.1	0	1.7
36484	-1.2	-2.9	-0.6	-1.7	0.6
36485	-1.2	-0.8	-0.6	0.4	0.6
36486	-1.2	-4.8	-2.3	-3.6	-1.1
36487	-1.1	-3.4	-2.3	-2.3	-1.2
36488	-7.1	-13.7	-4.3	-6.6	2.8
36493	-8.8	-7.5	-3.4	1.3	5.4
36494	-8.8	-7.5	-4.3	1.3	4.5
36496	-8.8	-10.8	-0.1	-2	8.7
36498	1.4	0.2	1.2	-1.2	-0.2
36499	5.7	-0.5	3.9	-6.2	-1.8
36501	-9.1	-14.1	-11.8	-5	-2.7
36502	-9.1	-8.9	-3.1	0.199999999999999	6
36503	-9.7	-9.2	-3.8	0.5	5.9
36504	-9.7	-9.2	-3.8	0.5	5.9
36505	-9.7	-9.2	-3.8	0.5	5.9
36506	-9.7	-9.2	-3.8	0.5	5.9
36507	-9.7	-9.7	-3.9	0	5.8
36508	-9.7	-9.2	-3.8	0.5	5.9
36509	-9.7	-9.2	-3.8	0.5	5.9
36510	-9.7	-9.2	-3.8	0.5	5.9
36511	-9.7	-9.2	-3.8	0.5	5.9
36512	-9.7	-9.2	-3.8	0.5	5.9
36513	-9.7	-9.2	-3.8	0.5	5.9
36514	-9.7	-9.2	-3.8	0.5	5.9
36515	-9.7	-9.2	-3.8	0.5	5.9
36516	-9.7	-9.2	-3.8	0.5	5.9
36517	-9.7	-10.9	-3.3	-1.2	6.4
36518	-9.7	-9.2	-3.8	0.5	5.9
36519	-9.7	-9.2	-3.8	0.5	5.9
36520	-9.7	-9.2	-3.8	0.5	5.9
36521	-7	-8.4	-3.8	-1.4	3.2
36522	-7	-7.5	-3.8	-0.5	3.2
36523	-7	-7.5	-3.8	-0.5	3.2
36524	-7	-8.1	-3.8	-1.1	3.2
36525	-7	-9.7	-3.8	-2.7	3.2
36526	-7	-8.4	-7.5	-1.4	-0.5
36527	-11.8	-13.8	-6.4	-2	5.4
36528	-11.8	-12.9	-6.4	-1.1	5.4
36529	-11.8	-9.4	-5	2.4	6.8
36530	-11.8	-9.4	-6.4	2.4	5.4
36531	-11.8	-9.4	-6.4	2.4	5.4
36532	-11.8	-9.4	-3.5	2.4	8.3
36533	-11.8	-13.8	-3.5	-2	8.3
36534	-7	-9.7	-3.8	-2.7	3.2
36536	-4.4	-3.7	-3.4	0.7	1
36537	-4.4	-3.7	-3.4	0.7	1
36538	-5	-9.3	-7.8	-4.3	-2.8
36539	-5	-9.6	-7.8	-4.6	-2.8
36540	-5	-9.1	-7.4	-4.1	-2.4
36541	-5	-9.1	-7.8	-4.1	-2.8
36542	-5	-8.8	-7.8	-3.8	-2.8
36543	-5	-8.8	-7.8	-3.8	-2.8
36544	-10.3	-7.8	-7.8	2.5	2.5
36545	-10.8	-5.2	-3.1	5.6	7.7
36546	-10.8	-8.9	-3.1	1.9	7.7
36547	-10.8	-8.9	-3.1	1.9	7.7
36548	-10.8	-8.9	-3	1.9	7.8
36549	-10.8	-4.5	-3.1	6.3	7.7
36550	-10.8	-8.9	-4.1	1.9	6.7
36551	-10.8	-8.9	-3	1.9	7.8
36552	-10.8	-8.9	-5	1.9	5.8
36553	-10.8	-5.2	-3	5.6	7.8
36554	-10.8	-8.9	-3	1.9	7.8
36555	-10.8	-8.9	-3	1.9	7.8
36556	-10.8	-7.2	-3	3.6	7.8
36557	-10.8	-7.2	-3	3.6	7.8
36558	-10.8	-8.9	-3	1.9	7.8
36559	-10.8	-8.9	-3.1	1.9	7.7
36560	-10.3	-8.9	-5.7	1.4	4.6
36561	-10.3	-9	-5.7	1.3	4.6
36562	-10.3	-8	-5.7	2.3	4.6
36563	-10.3	-8.9	-5.7	1.4	4.6
36564	-10.8	-9.1	-3	1.7	7.8
36566	-7.9	-9.8	-8.7	-1.9	-0.799999999999999
36567	-7.9	-7.3	-5.6	0.600000000000001	2.3
36568	-7.9	-9.8	-7.5	-1.9	0.4
36569	-7.9	-4	-3.5	3.9	4.4
36570	-7.9	-9.8	-4.8	-1.9	3.1
36571	-7.9	-4.7	-3.8	3.2	4.1
36572	-7	-9.4	-5.1	-2.4	1.9
