36455	128	178.254030288227	313.14411333659	50.2540302882267	185.14411333659
36456	128	144.819736199316	262.416218856864	16.8197361993161	134.416218856864
36457	128	148.278456277479	234.746458231558	20.2784562774792	106.746458231558
36458	128	121.761602344895	220.911577918906	-6.23839765510503	92.9115779189057
36459	128	273.945285784074	412.294088910601	145.945285784074	284.294088910601
36460	128	430.740595994138	825.034684904739	302.740595994138	697.034684904739
36461	130	44.5168539325843	124.067415730337	-85.4831460674157	-5.93258426966293
36463	104	75.6453346360528	252.040058622374	-28.3546653639472	148.040058622374
36465	104	83.7156814851001	278.556912554958	-20.2843185148999	174.556912554958
36466	104	79.1040547142159	279.70981924768	-24.8959452857841	175.70981924768
36467	104	106.773815339521	261.263312164143	2.77381533952125	157.263312164143
36468	107	96.3976551050317	262.416218856864	-10.6023448949683	155.416218856864
36469	107	110.232535417684	291.23888617489	3.23253541768442	184.23888617489
36470	107	94.0918417195896	255.498778700537	-12.9081582804104	148.498778700537
36471	107	84.8685881778212	254.345872007816	-22.1314118221788	147.345872007816
36472	107	118.302882266732	267.027845627748	11.3028822667318	160.027845627748
36473	107	58.3517342452369	257.804592085979	-48.6482657547631	150.804592085979
36474	107	87.1744015632633	268.180752320469	-19.8255984367367	161.180752320469
36475	107	121.761602344895	252.040058622374	14.761602344895	145.040058622374
36476	107	90.6331216414265	213.994137762579	-16.3668783585735	106.994137762579
36477	107	71.0337078651685	184.018563751832	-35.9662921348315	77.0185637518319
36478	45	61.8104543234001	141.361016121153	16.8104543234001	96.3610161211529
36479	45	71.0337078651685	145.972642892037	26.0337078651685	100.972642892037
36480	45	74.4924279433317	147.125549584758	29.4924279433317	102.125549584758
36481	45	66.4220810942843	140.208109428432	21.4220810942843	95.2081094284318
36482	45	56.0459208597948	126.373229115779	11.0459208597948	81.3732291157792
36483	45	54.8930141670738	128.679042501221	9.89301416707377	83.6790425012213
36484	52	58.3517342452369	115.99706888129	6.35173424523693	63.9970688812897
36485	52	60.657547630679	118.302882266732	8.65754763067904	66.3028822667318
36486	52	59.504640937958	121.761602344895	7.50464093795799	69.761602344895
