36455	163.446508919915	64.3371228096198	150.119953222446	-99.1093861102952	-13.3265556974688
36456	163.446508919915	56.5386836811811	128.67424561924	-106.907825238734	-34.7722633006754
36457	163.446508919915	56.5386836811811	115.026977144472	-106.907825238734	-48.4195317754432
36458	163.446508919915	48.7402445527423	116.976586926582	-114.706264367173	-46.4699219933336
36459	163.446508919915	122.825416272911	245.650832545821	-40.6210926470045	82.2043236259061
36460	163.446508919915	13.6472684747678	198.860197775189	-149.799240445147	35.4136888552735
36461	129.598301179969	6.05818652902694	60.5818652902694	-123.540114650942	-69.0164358896993
36463	83.4737482725538	22.2133506064321	100.969775483782	-61.2603976661217	17.4960272112285
36465	83.4737482725538	10.0969775483782	68.659447328972	-73.3767707241756	-14.8143009435818
36466	83.4737482725538	10.0969775483782	68.659447328972	-73.3767707241756	-14.8143009435818
36467	83.4737482725538	14.1357685677295	78.7564248773502	-69.3379797048243	-4.71732339520361
36468	87.0307182178267	8.07758203870259	68.659447328972	-78.9531361791241	-18.3712708888547
36469	87.0307182178267	4.03879101935129	60.5818652902694	-82.9919271984754	-26.4488529275573
36470	87.0307182178267	12.1163730580539	72.6982383483233	-74.9143451597728	-14.3324798695034
36471	87.0307182178267	12.1163730580539	80.7758203870259	-74.9143451597728	-6.2548978308008
36472	87.0307182178267	22.2133506064321	105.008566503134	-64.8173676113946	17.977848285307
36473	87.0307182178267	18.1745595870808	141.357685677295	-68.8561586307459	54.3269674594686
36474	87.0307182178267	16.1551640774052	94.9115889547554	-70.8755541404215	7.88087073692873
36475	87.0307182178267	18.1745595870808	72.6982383483233	-68.8561586307459	-14.3324798695034
36476	87.0307182178267	8.07758203870259	54.5236787612425	-78.9531361791241	-32.5070394565842
36477	87.0307182178267	4.03879101935129	48.4654922322155	-82.9919271984754	-38.5652259856111
36478	16.8148690170098	16.1551640774052	62.6012607999451	-0.659704939604655	45.7863917829352
36479	16.8148690170098	14.1357685677295	42.4073057031886	-2.6791004492803	25.5924366861788
36480	16.8148690170098	16.1551640774052	46.4460967225399	-0.659704939604655	29.6312277055301
36481	16.8148690170098	16.1551640774052	48.4654922322155	-0.659704939604655	31.6506232152057
36482	16.8148690170098	12.1163730580539	44.4267012128642	-4.69849595895595	27.6118321958544
36483	16.8148690170098	4.03879101935129	30.2909326451347	-12.7760779976585	13.4760636281249
36484	22.2273373612942	6.05818652902694	30.2909326451347	-16.1691508322672	8.06359528384054
36485	22.2273373612942	8.07758203870259	30.2909326451347	-14.1497553225916	8.06359528384054
36486	22.2273373612942	14.1357685677295	48.4654922322155	-8.09156879356464	26.2381548709214
36487	16.5286242212923	14.1357685677295	50.4848877418912	-2.39285565356274	33.9562635205989
36488	196.195565107453	50.4848877418912	205.978341986916	-145.710677365561	9.78277687946337
36493	61.6453256850017	13.6472684747678	72.1355619380586	-47.9980572102338	10.490236253057
36494	61.6453256850017	19.4960978210969	83.8332206307168	-42.1492278639047	22.1878949457151
