36455	-153.835457206147	-109.796592292768	322.935086811239	44.0388649133791	476.770544017387
36456	-153.835457206147	-307.028037870785	72.7160886898741	-153.192580664638	226.551545896022
36457	-153.835457206147	-277.590508680036	19.7285361465265	-123.755051473889	173.563993352674
36458	-153.835457206147	-360.015590414133	-9.70899304422232	-206.180133207986	144.126464161925
36459	-153.835457206147	208.128722967319	608.479119961502	361.964180173466	762.31457716765
36460	-153.835457206147	-80.3590631020195	894.023153111766	73.476394104128	1047.85861031791
36461	-438.372579959562	-889.866315644222	-374.55120706864	-451.49373568466	63.8213728909227
36463	-567.524176781953	-835.622620004687	-139.495192630654	-268.098443222734	428.028984151299
36465	-567.524176781953	-763.297692485307	-311.266895489182	-195.773515703354	256.257281292771
36466	-567.524176781953	-763.297692485307	-320.307511429105	-195.773515703354	247.216665352849
36467	-567.524176781953	-778.365385718512	-272.090893082851	-210.841208936558	295.433283699102
36468	-549.738393488874	-935.069395343835	-428.794902708175	-385.331001854961	120.943490780699
36469	-549.738393488874	-1097.80048226244	-561.390603160371	-548.062088773566	-11.6522096714973
36470	-549.738393488874	-947.123549930398	-437.835518648097	-397.385156441524	111.902874840777
36471	-549.738393488874	-938.082933990476	-359.483513835435	-388.344540501602	190.254879653439
36472	-549.738393488874	-666.864455792801	-139.495192630654	-117.126062303927	410.24320085822
36473	-549.738393488874	-651.796762559596	-163.603501803781	-102.058369070722	386.134891685093
36474	-549.738393488874	-1149.03063925533	-464.957366467865	-599.29224576646	84.7810270210093
36475	-549.738393488874	-784.392463011793	-356.469975188794	-234.654069522919	193.268418300079
36476	-549.738393488874	-992.326629630011	-567.417680453653	-442.588236141137	-17.6792869647791
36477	-549.738393488874	-1130.94940737549	-672.891533086082	-581.211013886615	-123.153139597208
36478	-840.312194543957	-784.392463011793	-470.984443761146	55.9197315321636	369.327750782811
36479	-840.312194543957	-874.798622411018	-549.336448573808	-34.4864278670615	290.975745970149
36480	-840.312194543957	-838.636158651328	-528.241678047322	1.67603589262842	312.070516496634
36481	-840.312194543957	-802.473694891638	-492.079214287632	37.8384996523185	348.232980256325
36482	-840.312194543957	-865.758006471096	-537.282293987245	-25.4458119271391	303.029900556712
36483	-840.312194543957	-1013.4214001565	-645.769685266315	-173.10920561254	194.542509277642
36484	-787.937596558874	-907.947547524067	-612.620760153266	-120.009950965193	175.316836405609
