36455	219	186.838788470933	206.250610649731	-32.1612115290669	-12.7493893502687
36456	219	186.838788470933	206.250610649731	-32.1612115290669	-12.7493893502687
36457	219	201.397655105032	213.530043966781	-17.6023448949682	-5.46995603321932
36458	219	172.279921836834	189.265266243283	-46.7200781631656	-29.7347337567171
36459	219	283.897899364924	303.309721543723	64.8978993649243	84.3097215437226
36460	219	346.986321446019	414.927699071812	127.986321446019	195.927699071812
36461	64	66.3019052271617	81.7723497801661	2.3019052271617	17.7723497801661
36463	87	134.813873961895	163.544699560332	47.8138739618955	76.5446995603322
36465	87	64.0918417195896	77.352222765022	-22.9081582804104	-9.64777723497801
36466	87	61.8817782120176	75.1421592574499	-25.1182217879824	-11.8578407425501
36467	87	106.083048363459	125.973619931607	19.0830483634587	38.9736199316072
36468	87	97.2427943331705	114.923302393747	10.2427943331705	27.923302393747
36469	87	108.293111871031	128.183683439179	21.2931118710308	41.1836834391793
36470	87	108.293111871031	128.183683439179	21.2931118710308	41.1836834391793
36471	87	101.662921348315	121.553492916463	14.6629213483146	34.5534929164631
36472	87	112.713238886175	132.603810454323	25.7132388861749	45.6038104543234
36473	87	59.6717147044455	72.9320957498779	-27.3282852955545	-14.0679042501221
36474	87	112.713238886175	134.813873961895	25.7132388861749	47.8138739618955
36475	87	108.293111871031	121.553492916463	21.2931118710308	34.5534929164631
36476	87	110.503175378603	125.973619931607	23.5031753786028	38.9736199316072
36477	87	97.2427943331705	114.923302393747	10.2427943331705	27.923302393747
36478	34	50.9560332193454	58.2354665363947	16.9560332193454	24.2354665363947
36479	34	53.3825109916952	58.2354665363947	19.3825109916952	24.2354665363947
36480	34	53.3825109916952	60.6619443087445	19.3825109916952	26.6619443087445
36481	34	50.9560332193454	58.2354665363947	16.9560332193454	24.2354665363947
36482	34	46.1030776746458	50.9560332193454	12.1030776746458	16.9560332193454
36483	34	63.0884220810943	72.7943331704934	29.0884220810943	38.7943331704934
36484	52	48.5295554469956	53.3825109916952	-3.47044455300439	1.38251099169517
36485	52	50.9560332193454	55.8089887640449	-1.04396678065461	3.80898876404495
36486	52	48.5295554469956	55.8089887640449	-3.47044455300439	3.80898876404495
36487	35	75.2208109428432	84.9267220322423	40.2208109428432	49.9267220322423
36488	184	127.572056668295	155.405959941378	-56.4279433317049	-28.5940400586224
36493	52	121.323888617489	143.162188568637	69.323888617489	91.162188568637
36494	52	152.868099658036	174.706399609184	100.868099658036	122.706399609184
36496	52	169.853444064485	208.677088422081	117.853444064485	156.677088422081
36498	47	145.588666340987	162.574010747435	98.5886663409868	115.574010747435
36499	28	240.221299462628	308.162677088422	212.221299462628	280.162677088422
36501	29	262.059599413776	281.471421592575	233.059599413776	252.471421592575
36502	29	206.250610649731	230.515388373229	177.250610649731	201.515388373229
36503	26	104.338544211041	121.323888617489	78.3385442110406	95.323888617489
36504	26	109.19149975574	123.750366389839	83.1914997557401	97.7503663898388
36505	26	123.750366389839	140.735710796287	97.7503663898388	114.735710796287
36506	26	123.750366389839	138.309233023937	97.7503663898388	112.309233023937
36507	26	181.985832926234	206.250610649731	155.985832926234	180.250610649731
36508	26	135.882755251588	152.868099658036	109.882755251588	126.868099658036
36509	26	121.323888617489	135.882755251588	95.323888617489	109.882755251588
36510	26	123.750366389839	138.309233023937	97.7503663898388	112.309233023937
36511	26	121.323888617489	138.309233023937	95.323888617489	112.309233023937
36512	26	133.456277479238	150.441621885686	107.456277479238	124.441621885686
36513	26	116.470933072789	131.029799706888	90.4709330727894	105.029799706888
36514	26	133.456277479238	150.441621885686	107.456277479238	124.441621885686
36515	26	99.485588666341	118.897410845139	73.485588666341	92.8974108451392
36516	26	121.323888617489	140.735710796287	95.323888617489	114.735710796287
36517	26	150.441621885686	169.853444064485	124.441621885686	143.853444064485
36518	26	126.176844162189	143.162188568637	100.176844162189	117.162188568637
36519	26	106.76502198339	126.176844162189	80.7650219833903	100.176844162189
36520	26	123.750366389839	140.735710796287	97.7503663898388	114.735710796287
36521	12	131.029799706888	165.000488519785	119.029799706888	153.000488519785
36522	12	143.162188568637	162.574010747435	131.162188568637	150.574010747435
36523	12	140.735710796287	167.426966292135	128.735710796287	155.426966292135
36524	12	135.882755251588	157.721055202736	123.882755251588	145.721055202736
36525	12	152.868099658036	184.412310698583	140.868099658036	172.412310698583
36526	12	104.338544211041	116.470933072789	92.3385442110406	104.470933072789
36527	134	165.000488519785	186.838788470933	31.0004885197851	52.8387884709331
36528	134	174.706399609184	198.971177332682	40.7063996091842	64.971177332682
36529	134	152.868099658036	172.279921836834	18.8680996580362	38.2799218368344
36530	134	133.456277479238	150.441621885686	-0.543722520762088	16.4416218856864
36531	134	135.882755251588	150.441621885686	1.8827552515877	16.4416218856864
36532	134	106.76502198339	128.603321934538	-27.2349780166097	-5.39667806546163
36533	134	155.294577430386	181.985832926234	21.2945774303859	47.9858329262335
36534	12	169.853444064485	211.103566194431	157.853444064485	199.103566194431
36536	51	106.76502198339	116.470933072789	55.7650219833903	65.4709330727894
36537	51	84.9267220322423	92.2061553492916	33.9267220322423	41.2061553492916
36538	48	133.456277479238	148.015144113337	85.4562774792379	100.015144113337
36539	48	148.015144113337	160.147532975086	100.015144113337	112.147532975086
36540	48	128.603321934538	138.309233023937	80.6033219345384	90.3092330239375
36541	48	145.588666340987	157.721055202736	97.5886663409868	109.721055202736
36542	48	138.309233023937	152.868099658036	90.3092330239375	104.868099658036
36543	48	152.868099658036	174.706399609184	104.868099658036	126.706399609184
36544	26	205.764533463605	223.768930141671	179.764533463605	197.768930141671
