36455	280	231.206643869077	278.215925744993	-48.7933561309233	-1.78407425500734
36456	280	257.516365412799	303.364924279433	-22.4836345872008	23.3649242794333
36457	280	262.739618954568	302.204201270151	-17.2603810454324	22.2042012701514
36458	280	259.837811431363	304.525647288715	-20.162188568637	24.5256472887152
36459	280	197.932584269663	239.912066438691	-82.0674157303371	-40.0879335613092
36460	280	217.277967757694	293.498778700537	-62.7220322423058	13.4987787005374
36461	320	306.876404494382	378.370786516854	-13.123595505618	58.3707865168539
36463	344	287.292134831461	364.921348314607	-56.7078651685393	20.9213483146067
36465	344	300.033707865169	363.033707865169	-43.9662921348315	19.0337078651685
36466	344	301.213483146067	363.033707865169	-42.7865168539326	19.0337078651685
36467	344	304.280898876404	364.685393258427	-39.7191011235955	20.6853932584269
36468	341	319.61797752809	384.977528089888	-21.3820224719101	43.9775280898876
36469	341	332.359550561798	401.258426966292	-8.64044943820227	60.2584269662921
36470	341	320.325842696629	384.977528089888	-20.6741573033708	43.9775280898876
36471	341	317.022471910112	391.348314606742	-23.9775280898876	50.3483146067416
36472	341	288	357.842696629213	-53	16.8426966292135
36473	341	281.157303370787	356.898876404494	-59.8426966292135	15.8988764044944
36474	341	319.85393258427	390.876404494382	-21.1460674157303	49.876404494382
36475	341	307.820224719101	361.61797752809	-33.1797752808989	20.6179775280899
36476	341	329.292134831461	384.977528089888	-11.7078651685393	43.9775280898876
36477	341	346.752808988764	397.955056179775	5.75280898876406	56.9550561797753
36478	380	324.101123595506	373.179775280899	-55.8988764044944	-6.82022471910113
36479	380	330.943820224719	378.842696629213	-49.0561797752809	-1.15730337078651
36480	380	324.808988764045	370.584269662921	-55.191011235955	-9.41573033707868
36481	380	318.910112359551	368.224719101124	-61.0898876404494	-11.7752808988764
36482	380	338.966292134831	387.101123595506	-41.0337078651685	7.10112359550561
36483	380	348.640449438202	388.516853932584	-31.3595505617978	8.51685393258424
36484	370	348.640449438202	389.696629213483	-21.3595505617978	19.6966292134831
36485	370	342.977528089888	385.921348314607	-27.0224719101124	15.9213483146067
36486	370	326.460674157303	373.179775280899	-43.5393258426967	3.17977528089887
36487	380	335.191011235955	380.966292134831	-44.808988764045	0.966292134831463
36488	320	246.102589154861	326.19247679531	-73.8974108451392	6.1924767953102
36493	345	315.359062042013	373.588666340987	-29.6409379579873	28.5886663409868
36494	345	303.171470444553	352.308744504152	-41.828529555447	7.3087445041524
36496	345	279.763556424035	366.817782120176	-65.2364435759648	21.8177821201759
36498	405	353.700048851979	384.669760625305	-51.2999511480215	-20.3302393746947
36499	327	255.001465559355	328.900830483635	-71.9985344406448	1.90083048363459
36501	309	205.477283829995	249.197850512946	-103.522716170005	-59.8021494870542
36502	309	279.763556424035	327.353199804592	-29.2364435759648	18.3531998045921
36503	327	295.626770884221	356.564728871519	-31.3732291157792	29.5647288715193
36504	327	292.144601856375	353.856375183195	-34.8553981436248	26.8563751831949
36505	327	288.468978993649	344.76404494382	-38.5310210063508	17.7640449438202
36506	327	291.757694186615	347.472398632145	-35.2423058133854	20.4723986321446
36507	327	286.147532975085	346.118221787982	-40.8524670249145	19.1182217879824
36508	327	291.757694186615	349.020029311187	-35.2423058133854	22.0200293111871
36509	327	286.340986809966	342.055691255496	-40.6590131900342	15.0556912554958
36510	327	296.207132388862	352.115290669272	-30.7928676111383	25.1152906692721
36511	327	292.144601856375	350.76111382511	-34.8553981436248	23.7611138251099
36512	327	292.144601856375	349.987298485589	-34.8553981436248	22.9872984855887
36513	327	296.207132388862	352.115290669272	-30.7928676111383	25.1152906692721
36514	327	293.885686370298	349.793844650708	-33.114313629702	22.7938446507084
36515	327	297.754763067904	367.204689789936	-29.2452369320957	40.2046897899365
36516	327	299.495847581827	360.627259404006	-27.5041524181729	33.6272594040058
36517	327	279.570102589155	347.278944797264	-47.4298974108451	20.2789447972643
36518	327	301.23693209575	357.918905715681	-25.7630679042501	30.9189057156815
36519	327	298.722032242306	364.883243771373	-28.2779677576942	37.8832437713727
36520	327	297.561309233024	355.404005862237	-29.438690766976	28.4040058622374
36521	345	295.04640937958	381.326819736199	-49.9535906204201	36.3268197361993
36522	345	313.81143136297	370.106497313141	-31.1885686370298	25.1064973131412
36523	345	313.037616023449	378.038104543234	-31.9623839765511	33.038104543234
36524	345	315.745969711773	370.686858817782	-29.2540302882267	25.6868588177821
36525	345	290.596971177333	366.043966780655	-54.4030288226674	21.0439667806546
36526	345	298.528578407425	359.273082559844	-46.4714215925745	14.2730825598437
36527	274	263.90034196385	332.57645334636	-10.0996580361505	58.5764533463605
36528	274	272.218856863703	336.058622374206	-1.78114313629703	62.0586223742062
36529	274	283.826086956522	340.701514411334	9.82608695652175	66.7015144113337
36530	274	277.635564240352	334.897899364924	3.63556424035175	60.8978993649243
36531	274	277.442110405471	334.704445530044	3.44211040547145	60.704445530044
36532	274	276.86174890083	346.311675622863	2.86174890083049	72.3116756228627
36533	274	260.611626770884	336.252076209086	-13.3883732291158	62.2520762090865
36534	345	273.766487542745	355.210552027357	-71.2335124572545	10.2105520273571
36536	321	313.946262823644	356.216902784563	-7.05373717635564	35.2169027845628
36537	321	328.375183194919	364.95554469956	7.37518319491937	43.9555446995603
36538	304	221.276013678554	280.211040547142	-82.723986321446	-23.7889594528579
36539	304	266.391792867611	305.410845139228	-37.6082071323889	1.41084513922812
36540	304	271.065950170982	312.117244748412	-32.9340498290181	8.1172447484123
36541	304	251.556424035173	295.249633610161	-52.4435759648266	-8.7503663898388
36542	304	208.879335613092	259.278944797264	-95.1206643869077	-44.7210552027357
36543	304	222.088910600879	291.185148998534	-81.9110893991207	-12.8148510014656
36544	317	280.730825598437	328.320468978994	-36.2691744015633	11.3204689789936
36545	316	300.656570591109	348.246213971666	-15.3434294088911	32.2462139716658
36546	316	292.918417195896	338.960429897411	-23.0815828041036	22.9604298974108
36547	316	300.269662921348	349.213483146067	-15.7303370786517	33.2134831460674
36548	316	307.814362481681	358.886174890083	-8.18563751831948	42.8861748900831
36549	316	311.489985344406	357.338544211041	-4.51001465559352	41.3385442110405
36550	316	297.561309233024	354.630190522716	-18.438690766976	38.6301905227161
36551	316	291.564240351734	352.115290669272	-24.4357596482657	36.1152906692721
36552	316	300.269662921348	344.57059110894	-15.7303370786517	28.5705911089399
36553	316	304.138739618955	348.633121641426	-11.8612603810454	32.6331216414264
36554	316	291.951148021495	356.371275036639	-24.0488519785051	40.371275036639
36555	316	288.85588666341	356.95163654128	-27.1441133365902	40.9516365412799
36556	316	275.507572056668	343.796775769419	-40.4924279433317	27.7967757694187
36557	316	292.918417195896	364.883243771373	-23.0815828041036	48.8832437713727
36558	316	302.591108939912	356.564728871519	-13.408891060088	40.5647288715193
36559	316	291.177332681974	354.436736687836	-24.8226673180264	38.4367366878358
36560	317	282.85881778212	332.1895456766	-34.1411822178798	15.1895456765999
36561	317	283.826086956522	323.871030776746	-33.1739130434783	6.87103077674647
36562	317	283.439179286761	329.868099658036	-33.5608207132389	12.8680996580362
36563	317	291.564240351734	335.284807034685	-25.4357596482657	18.2848070346849
36564	316	281.891548607719	365.076697606253	-34.1084513922814	49.076697606253
36566	348	245.32877381534	292.144601856375	-102.67122618466	-55.8553981436248
36567	348	287.501709819248	331.415730337079	-60.4982901807523	-16.5842696629214
36568	348	273.379579872985	320.582315583781	-74.6204201270151	-27.4176844162189
36569	348	285.760625305325	333.737176355642	-62.2393746946751	-14.2628236443576
36570	348	278.215925744993	329.868099658036	-69.7840742550073	-18.1319003419638
