36455	408	384	460	-24	52
36456	408	363	449	-45	41
36457	408	414	449	6	41
36458	408	363	402	-45	-6
36459	408	477	662	69	254
36460	408	378	802	-30	394
36461	266	218	231	-48	-35
36463	213	269	363	56	150
36465	213	269	315	56	102
36466	213	269	315	56	102
36467	213	269	363	56	150
36468	216	263	372	47	156
36469	216	263	371	47	155
36470	216	263	371	47	155
36471	216	219	343	3	127
36472	216	310	343	94	127
36473	216	219	325	3	109
36474	216	241	343	25	127
36475	216	310	372	94	156
36476	216	263	383	47	167
36477	216	275	295	59	79
36478	122	244	277	122	155
36479	122	214	270	92	148
36480	122	254	270	132	148
36481	122	244	250	122	128
36482	122	218	250	96	128
36483	122	250	263	128	141
36484	138	275	277	137	139
36485	138	275	277	137	139
36486	138	238	246	100	108
36487	124	250	250	126	126
36488	462	267	503	-195	41
36493	252	214	372	-38	120
36494	252	347	372	95	120
36496	252	269	454	17	202
36498	214	295	366	81	152
36499	169	240	539	71	370
36501	274	573	661	299	387
36502	274	373	428	99	154
36503	234	273	372	39	138
36504	234	273	372	39	138
36505	234	280	372	46	138
36506	234	280	372	46	138
36507	234	299	438	65	204
36508	234	280	372	46	138
36509	234	280	372	46	138
36510	234	280	372	46	138
36511	234	280	372	46	138
36512	234	280	372	46	138
36513	234	280	372	46	138
36514	234	280	372	46	138
36515	234	264	372	30	138
36516	234	273	372	39	138
36517	234	280	438	46	204
36518	234	273	372	39	138
36519	234	273	372	39	138
36520	234	280	372	46	138
36521	161	278	369	117	208
36522	161	291	369	130	208
36523	161	291	369	130	208
36524	161	315	369	154	208
36525	161	323	433	162	272
36526	161	274	349	113	188
36527	274	275	435	1	161
36528	274	291	435	17	161
36529	274	343	402	69	128
36530	274	343	376	69	102
36531	274	291	376	17	102
36532	274	275	376	1	102
36533	274	275	435	1	161
36534	161	323	483	162	322
36536	254	267	326	13	72
36537	254	272	283	18	29
36538	304	368	448	64	144
36539	304	387	404	83	100
36540	304	387	398	83	94
36541	304	387	448	83	144
36542	304	447	448	143	144
36543	304	368	501	64	197
36544	235	372	429	137	194
36545	237	343	380	106	143
36546	237	343	380	106	143
36547	237	324	380	87	143
36548	237	324	380	87	143
36549	237	343	380	106	143
36550	237	343	380	106	143
36551	237	274	380	37	143
36552	237	343	372	106	135
36553	237	343	372	106	135
36554	237	287	380	50	143
36555	237	287	429	50	192
36556	237	290	509	53	272
36557	237	274	380	37	143
36558	237	343	380	106	143
36559	237	287	429	50	192
36560	235	340	429	105	194
36561	235	340	429	105	194
