36455	139	124	180	-15	41
36456	139	127	180	-12	41
36457	139	1	2	-138	-137
36458	139	127	180	-12	41
36459	139	104	151	-35	12
36460	139	83	180	-56	41
36461	153	124	173	-29	20
36462	158	104	188	-54	30
36463	158	119	188	-39	30
36464	158	104	188	-54	30
36465	158	139	182	-19	24
36466	158	139	188	-19	30
36467	158	124	173	-34	15
36468	160	124	173	-36	13
36469	160	122	173	-38	13
36470	160	122	173	-38	13
36471	160	124	173	-36	13
36472	160	124	173	-36	13
36473	160	149	173	-11	13
36474	160	124	185	-36	25
36475	160	124	173	-36	13
36476	160	123	173	-37	13
36477	160	139	172	-21	12
36478	162	142	170	-20	8
36479	162	142	170	-20	8
36480	162	142	170	-20	8
36481	162	142	170	-20	8
36482	162	142	170	-20	8
36483	162	139	172	-23	10
36484	156	142	170	-14	14
36485	156	142	170	-14	14
36486	156	142	165	-14	9
36487	160	142	170	-18	10
36488	122	123	184	1	62
36489	122	49	202	-73	80
36491	158	80	191	-78	33
36493	158	123	179	-35	21
36494	158	128	179	-30	21
36495	158	80	191	-78	33
36496	158	120	192	-38	34
36498	179	1	2	-178	-177
36499	163	1	2	-162	-161
36500	156	1	2	-155	-154
36501	162	1	2	-161	-160
36502	162	138	183	-24	21
36503	155	133	184	-22	29
36504	155	133	184	-22	29
36505	155	133	184	-22	29
36506	155	133	184	-22	29
36507	155	124	192	-31	37
36508	155	133	184	-22	29
36509	155	133	184	-22	29
36510	155	133	184	-22	29
36511	155	133	184	-22	29
36512	155	133	184	-22	29
36513	155	133	184	-22	29
36514	155	133	184	-22	29
36515	155	133	184	-22	29
36516	155	133	184	-22	29
36517	155	128	188	-27	33
36518	155	133	184	-22	29
36519	155	133	184	-22	29
36520	155	133	184	-22	29
36521	148	124	179	-24	31
36522	148	134	179	-14	31
36523	148	134	179	-14	31
36524	148	134	179	-14	31
36525	148	124	192	-24	44
36526	148	136	178	-12	30
36527	152	127	194	-25	42
36528	152	127	194	-25	42
36529	152	134	188	-18	36
36530	152	134	184	-18	32
36531	152	134	184	-18	32
36532	152	134	184	-18	32
36533	152	127	194	-25	42
36534	148	124	200	-24	52
36535	171	1	2	-170	-169
36536	152	138	170	-14	18
36537	152	138	170	-14	18
36538	146	123	179	-23	33
36539	146	127	170	-19	24
36540	146	133	170	-13	24
36541	146	123	179	-23	33
36542	146	1	2	-145	-144
36543	146	121	179	-25	33
36544	177	155	190	-22	13
36545	179	138	188	-41	9
36546	179	138	188	-41	9
36547	179	138	188	-41	9
36548	179	138	188	-41	9
36549	179	138	188	-41	9
36550	179	138	183	-41	4
36551	179	138	188	-41	9
36552	179	138	187	-41	8
36553	179	138	187	-41	8
36554	179	138	188	-41	9
36555	179	127	192	-52	13
36556	179	127	192	-52	13
36557	179	138	188	-41	9
36558	179	138	188	-41	9
36559	179	127	192	-52	13
36560	177	136	192	-41	15
36561	177	136	179	-41	2
36562	177	136	192	-41	15
36563	177	134	190	-43	13
36564	179	133	196	-46	17
36565	163	1	2	-162	-161
36566	164	1	2	-163	-162
36567	164	134	188	-30	24
36568	164	134	181	-30	17
36569	164	134	182	-30	18
36570	164	1	2	-163	-162
36571	164	134	182	-30	18
36572	161	105	183	-56	22
36573	161	105	183	-56	22
36574	151	128	183	-23	32
36575	151	124	184	-27	33
36576	151	113	185	-38	34
36577	175	123	187	-52	12
36578	178	104	190	-74	12
36580	161	119	184	-42	23
36581	162	109	179	-53	17
36582	163	110	183	-53	20
36583	163	139	183	-24	20
36584	163	147	182	-16	19
36585	163	110	163	-53	0
36586	162	109	183	-53	21
36587	162	109	183	-53	21
36588	163	139	163	-24	0
36589	163	147	163	-16	0
36590	163	147	163	-16	0
36591	163	147	163	-16	0
36592	163	139	163	-24	0
36593	163	139	177	-24	14
36594	163	109	163	-54	0
36595	169	147	177	-22	8
