36455	-52.8803276876771	Inf	-Inf	Inf	-Inf
36456	-52.8803276876771	Inf	-Inf	Inf	-Inf
36457	-52.8803276876771	Inf	-Inf	Inf	-Inf
36458	-52.8803276876771	Inf	-Inf	Inf	-Inf
36459	-52.8803276876771	Inf	-Inf	Inf	-Inf
36460	-52.8803276876771	Inf	-Inf	Inf	-Inf
36461	-81.1386973056473	-88.5986940390184	-84.3374342054784	-7.4599967333711	-3.19873689983115
36463	-92.9997035792153	Inf	-Inf	Inf	-Inf
36465	-92.9997035792153	Inf	-Inf	Inf	-Inf
36466	-92.9997035792153	Inf	-Inf	Inf	-Inf
36467	-92.9997035792153	Inf	-Inf	Inf	-Inf
36468	-90.9670159581001	-84.6925391916067	-84.6925391916067	6.27447676649336	6.27447676649336
36469	-90.9670159581001	-84.6925391916067	-84.6925391916067	6.27447676649336	6.27447676649336
36470	-90.9670159581001	-86.6456166153126	-86.6456166153126	4.32139934278752	4.32139934278752
36471	-90.9670159581001	-110.437650685911	-110.437650685911	-19.4706347278106	-19.4706347278106
36472	-90.9670159581001	Inf	-Inf	Inf	-Inf
36473	-90.9670159581001	-68.1801573366394	-65.3393174476128	22.7868586214607	25.6276985104873
36474	-90.9670159581001	-102.980445977216	-97.4763186922266	-12.0134300191157	-6.50930273412655
36475	-90.9670159581001	-84.8700916846709	-84.8700916846709	6.09692427342918	6.09692427342918
36476	-90.9670159581001	-84.1598817124142	-84.1598817124142	6.80713424568586	6.80713424568586
36477	-90.9670159581001	Inf	-Inf	Inf	-Inf
36478	-95.2363403956629	-98.1865286644833	-98.1865286644833	-2.95018826882037	-2.95018826882037
36479	-95.2363403956629	-86.4680641222484	-86.4680641222484	8.76827627341456	8.76827627341456
36480	-95.2363403956629	Inf	-Inf	Inf	-Inf
36481	-95.2363403956629	Inf	-Inf	Inf	-Inf
36482	-95.2363403956629	-97.1212137060983	-97.1212137060983	-1.88487331043538	-1.88487331043538
36483	-95.2363403956629	Inf	-Inf	Inf	-Inf
36484	-90.0183259911298	Inf	-Inf	Inf	-Inf
36485	-90.0183259911298	Inf	-Inf	Inf	-Inf
36486	-90.0183259911298	Inf	-Inf	Inf	-Inf
36487	-96.4109059942021	-82.3843567817726	-82.3843567817726	14.0265492124295	14.0265492124295
36488	-67.7452196638429	-55.9564587484635	-55.9564587484635	11.7887609153794	11.7887609153794
36493	-77.4218154899078	Inf	-Inf	Inf	-Inf
36494	-77.4218154899078	Inf	-Inf	Inf	-Inf
36496	-77.4218154899078	Inf	-Inf	Inf	-Inf
36498	-108.093775102356	Inf	-Inf	Inf	-Inf
36499	-59.3859914707149	-99.7995645529947	-99.7995645529947	-40.4135730822798	-40.4135730822798
36501	-63.5817329377303	Inf	-Inf	Inf	-Inf
36502	-63.5817329377303	-111.551324871735	-111.551324871735	-47.9695919340047	-47.9695919340047
36503	-71.7373020624603	Inf	-Inf	Inf	-Inf
36504	-71.7373020624603	Inf	-Inf	Inf	-Inf
36505	-71.7373020624603	Inf	-Inf	Inf	-Inf
36506	-71.7373020624603	Inf	-Inf	Inf	-Inf
36507	-71.7373020624603	Inf	-Inf	Inf	-Inf
36508	-71.7373020624603	Inf	-Inf	Inf	-Inf
36509	-71.7373020624603	-55.5044679669735	-55.5044679669735	16.2328340954868	16.2328340954868
36510	-71.7373020624603	Inf	-Inf	Inf	-Inf
36511	-71.7373020624603	Inf	-Inf	Inf	-Inf
36512	-71.7373020624603	Inf	-Inf	Inf	-Inf
36513	-71.7373020624603	Inf	-Inf	Inf	-Inf
36514	-71.7373020624603	Inf	-Inf	Inf	-Inf
36515	-71.7373020624603	Inf	-Inf	Inf	-Inf
36516	-71.7373020624603	Inf	-Inf	Inf	-Inf
36517	-71.7373020624603	Inf	-Inf	Inf	-Inf
36518	-71.7373020624603	Inf	-Inf	Inf	-Inf
36519	-71.7373020624603	-75.663256821428	-71.4145434754219	-3.92595475896779	0.322758587038322
36520	-71.7373020624603	Inf	-Inf	Inf	-Inf
36521	-70.0919780628072	Inf	-Inf	Inf	-Inf
36522	-70.0919780628072	Inf	-Inf	Inf	-Inf
36523	-70.0919780628072	Inf	-Inf	Inf	-Inf
36524	-70.0919780628072	Inf	-Inf	Inf	-Inf
36525	-70.0919780628072	Inf	-Inf	Inf	-Inf
36526	-70.0919780628072	-118.873575531873	-118.873575531873	-48.781597469066	-48.781597469066
36527	-50.587064232124	-65.6290614723498	-60.6571628759596	-15.0419972402257	-10.0700986438356
36528	-50.587064232124	Inf	-Inf	Inf	-Inf
36529	-50.587064232124	-72.499321350998	-68.1602098486938	-21.9122571188739	-17.5731456165698
36530	-50.587064232124	Inf	-Inf	Inf	-Inf
36531	-50.587064232124	-97.5396106455446	-97.5396106455446	-46.9525464134206	-46.9525464134206
36532	-50.587064232124	-69.6969785057599	-64.9058762219658	-19.1099142736358	-14.3188119898417
36533	-50.587064232124	-94.4660733314126	-94.4660733314126	-43.8790090992885	-43.8790090992885
36534	-70.0919780628072	Inf	-Inf	Inf	-Inf
36536	-74.3744339811906	-109.307927751831	-109.307927751831	-34.9334937706406	-34.9334937706406
36537	-74.3744339811906	Inf	-Inf	Inf	-Inf
36538	-65.6980273258746	Inf	-Inf	Inf	-Inf
36539	-65.6980273258746	Inf	-Inf	Inf	-Inf
36540	-65.6980273258746	Inf	-Inf	Inf	-Inf
36541	-65.6980273258746	Inf	-Inf	Inf	-Inf
36542	-65.6980273258746	Inf	-Inf	Inf	-Inf
36543	-65.6980273258746	Inf	-Inf	Inf	-Inf
36544	-56.6522723924125	Inf	-Inf	Inf	-Inf
36545	-55.618546448041	Inf	-Inf	Inf	-Inf
36546	-55.618546448041	Inf	-Inf	Inf	-Inf
36547	-55.618546448041	Inf	-Inf	Inf	-Inf
36548	-55.618546448041	Inf	-Inf	Inf	-Inf
36549	-55.618546448041	Inf	-Inf	Inf	-Inf
36550	-55.618546448041	Inf	-Inf	Inf	-Inf
36551	-55.618546448041	Inf	-Inf	Inf	-Inf
36552	-55.618546448041	Inf	-Inf	Inf	-Inf
36553	-55.618546448041	Inf	-Inf	Inf	-Inf
36554	-55.618546448041	-85.2454613890163	-85.2454613890163	-29.6269149409753	-29.6269149409753
36555	-55.618546448041	Inf	-Inf	Inf	-Inf
36556	-55.618546448041	Inf	-Inf	Inf	-Inf
36557	-55.618546448041	Inf	-Inf	Inf	-Inf
36558	-55.618546448041	Inf	-Inf	Inf	-Inf
36559	-55.618546448041	Inf	-Inf	Inf	-Inf
36560	-56.6522723924125	Inf	-Inf	Inf	-Inf
36561	-56.6522723924125	Inf	-Inf	Inf	-Inf
36562	-56.6522723924125	Inf	-Inf	Inf	-Inf
36563	-56.6522723924125	Inf	-Inf	Inf	-Inf
36564	-55.618546448041	-93.8332862373265	-93.8332862373265	-38.2147397892855	-38.2147397892855
36566	-72.3648189663504	Inf	-Inf	Inf	-Inf
36567	-72.3648189663504	Inf	-Inf	Inf	-Inf
36568	-72.3648189663504	-99.9803608655907	-99.9803608655907	-27.6155418992403	-27.6155418992403
36569	-72.3648189663504	-109.833759902073	-109.833759902073	-37.4689409357226	-37.4689409357226
36570	-72.3648189663504	-66.3522467227338	-62.4651260019197	6.0125722436166	9.89969296443071
36571	-72.3648189663504	Inf	-Inf	Inf	-Inf
36572	-58.7595934687072	-74.0392538875074	-68.6962149471718	-15.2796604188002	-9.93662147846459
36573	-58.7595934687072	-74.9933679839959	-69.0778605857673	-16.2337745152887	-10.31826711706
36574	-94.8761277525467	-111.846692525422	-104.230398204649	-16.9705647728753	-9.3542704521026
36575	-94.8761277525467	-122.706964056894	-122.706964056894	-27.8308363043476	-27.8308363043476
36576	-94.8761277525467	-108.743757802144	-97.883486270672	-13.8676300495976	-3.00735851812529
36577	-66.8090917918952	Inf	-Inf	Inf	-Inf
36578	-62.9299596832478	Inf	-Inf	Inf	-Inf
36580	-57.7234374001077	-59.3174817602791	-59.3174817602791	-1.59404436017144	-1.59404436017144
36581	-59.2646332749749	-73.1637467860749	-67.3252433018994	-13.8991135111	-8.0606100269245
36582	-60.0216824375735	-85.3881134560675	-79.9145164396529	-25.366431018494	-19.8928340020794
36583	-60.0216824375735	-67.8726030035408	-67.8726030035408	-7.85092056596731	-7.85092056596731
36584	-60.0216824375735	Inf	-Inf	Inf	-Inf
36585	-60.0216824375735	-64.0410850920506	-64.0410850920506	-4.0194026544771	-4.0194026544771
36586	-59.2646332749749	-64.2235383259311	-64.2235383259311	-4.95890505095621	-4.95890505095621
36587	-59.2646332749749	-65.5007109630945	-65.5007109630945	-6.23607768811961	-6.23607768811961
36588	-60.0216824375735	-68.2375094713018	-65.5007109630945	-8.2158270337283	-5.479028525521
36589	-60.0216824375735	-66.5954303663774	-66.5954303663774	-6.5737479288039	-6.5737479288039
36590	-60.0216824375735	Inf	-Inf	Inf	-Inf
36591	-60.0216824375735	Inf	-Inf	Inf	-Inf
36592	-60.0216824375735	Inf	-Inf	Inf	-Inf
36593	-60.0216824375735	Inf	-Inf	Inf	-Inf
36594	-60.5619361336174	Inf	-Inf	Inf	-Inf
36595	-66.4455360121701	Inf	-Inf	Inf	-Inf
36596	-66.4455360121701	-64.0410850920506	-64.0410850920506	2.40445092011953	2.40445092011953
36597	-66.4455360121701	Inf	-Inf	Inf	-Inf
36598	-66.4455360121701	Inf	-Inf	Inf	-Inf
36599	-66.4455360121701	-100.714185102028	-100.714185102028	-34.2686490898582	-34.2686490898582
36600	-66.4455360121701	Inf	-Inf	Inf	-Inf
36601	-66.4455360121701	Inf	-Inf	Inf	-Inf
36602	-66.4455360121701	Inf	-Inf	Inf	-Inf
36607	-52.5467482719596	Inf	-Inf	Inf	-Inf
36608	-52.5467482719596	Inf	-Inf	Inf	-Inf
36609	-52.5467482719596	Inf	-Inf	Inf	-Inf
36610	-52.5467482719596	Inf	-Inf	Inf	-Inf
36611	-52.5467482719596	Inf	-Inf	Inf	-Inf
36612	-87.020852483285	-86.5110355771883	-82.3527203874802	0.50981690609666	4.66813209580476
36613	-87.020852483285	Inf	-Inf	Inf	-Inf
36614	-87.020852483285	Inf	-Inf	Inf	-Inf
36615	-87.020852483285	Inf	-Inf	Inf	-Inf
36616	-87.020852483285	Inf	-Inf	Inf	-Inf
36618	-87.020852483285	Inf	-Inf	Inf	-Inf
36619	-87.020852483285	Inf	-Inf	Inf	-Inf
36620	-87.020852483285	Inf	-Inf	Inf	-Inf
36621	-87.020852483285	Inf	-Inf	Inf	-Inf
36622	-87.020852483285	Inf	-Inf	Inf	-Inf
36623	-54.1839105097578	-84.2510816697383	-84.2510816697383	-30.0671711599805	-30.0671711599805
36624	-54.8305459510986	-84.4318779823343	-84.4318779823343	-29.6013320312357	-29.6013320312357
36625	-54.1839105097578	Inf	-Inf	Inf	-Inf
36626	-54.1839105097578	Inf	-Inf	Inf	-Inf
36627	-54.1839105097578	-67.5274227546078	-63.3691075648997	-13.3435122448501	-9.18519705514196
36628	-54.1839105097578	-64.4538854404757	-58.9395979062976	-10.269974930718	-4.75568739653983
36629	-65.7006321496319	Inf	-Inf	Inf	-Inf
36630	-65.7006321496319	Inf	-Inf	Inf	-Inf
36631	-43.4650495325471	Inf	-Inf	Inf	-Inf
36632	-43.4650495325471	Inf	-Inf	Inf	-Inf
36633	-43.4650495325471	Inf	-Inf	Inf	-Inf
36634	-78.0787752829317	-94.5564714877106	-94.5564714877106	-16.4776962047789	-16.4776962047789
36635	-78.0787752829317	-93.1101009869425	-93.1101009869425	-15.0313257040109	-15.0313257040109
