36455	128	112	319	-16	191
36456	128	77	319	-51	191
36457	128	1	2	-127	-126
36458	128	77	220	-51	92
36459	128	127	273	-1	145
36460	128	92	754	-36	626
36461	130	48	124	-82	-6
36462	104	19	345	-85	241
36463	104	43	277	-61	173
36464	104	19	345	-85	241
36465	104	39	328	-65	224
36466	104	43	340	-61	236
36467	104	53	277	-51	173
36468	107	48	247	-59	140
36469	107	48	336	-59	229
36470	107	48	247	-59	140
36471	107	48	336	-59	229
36472	107	48	247	-59	140
36473	107	48	337	-59	230
36474	107	48	336	-59	229
36475	107	48	247	-59	140
36476	107	48	247	-59	140
36477	107	37	182	-70	75
36478	45	57	124	12	79
36479	45	60	124	15	79
36480	45	60	124	15	79
36481	45	57	124	12	79
36482	45	57	124	12	79
36483	45	40	171	-5	126
36484	52	53	124	1	72
36485	52	53	124	1	72
36486	52	43	124	-9	72
36487	46	40	168	-6	122
36488	157	89	391	-68	234
36489	161	37	1510	-124	1349
36491	79	41	889	-38	810
36493	79	48	281	-31	202
36494	79	69	281	-10	202
36495	79	41	889	-38	810
36496	79	41	415	-38	336
36498	72	2	1	-70	-71
36499	70	2	1	-68	-69
36500	107	1	2	-106	-105
36501	104	1	2	-103	-102
36502	104	71	294	-33	190
36503	81	69	168	-12	87
36504	81	69	168	-12	87
36505	81	69	168	-12	87
36506	81	69	168	-12	87
36507	81	56	282	-25	201
36508	81	69	168	-12	87
36509	81	69	168	-12	87
36510	81	69	168	-12	87
36511	81	69	168	-12	87
36512	81	69	168	-12	87
36513	81	69	168	-12	87
36514	81	69	168	-12	87
36515	81	48	168	-33	87
36516	81	69	168	-12	87
36517	81	69	318	-12	237
36518	81	69	168	-12	87
36519	81	69	168	-12	87
36520	81	69	168	-12	87
36521	57	48	281	-9	224
36522	57	48	210	-9	153
36523	57	48	210	-9	153
36524	57	48	210	-9	153
36525	57	48	391	-9	334
36526	57	69	146	12	89
36527	104	69	320	-35	216
36528	104	69	320	-35	216
36529	104	95	210	-9	106
36530	104	69	168	-35	64
36531	104	69	168	-35	64
36532	104	69	168	-35	64
36533	104	69	320	-35	216
36534	57	48	390	-9	333
36535	53	2	1	-51	-52
36536	83	69	144	-14	61
36537	83	69	124	-14	41
36538	101	86	229	-15	128
36539	101	86	201	-15	100
36540	101	69	161	-32	60
36541	101	69	229	-32	128
36542	101	1	2	-100	-99
36543	101	69	229	-32	128
36544	99	97	225	-2	126
36545	101	69	306	-32	205
36546	101	86	298	-15	197
36547	101	69	224	-32	123
36548	101	69	224	-32	123
36549	101	69	224	-32	123
36550	101	53	310	-48	209
36551	101	69	309	-32	208
36552	101	72	309	-29	208
36553	101	86	298	-15	197
36554	101	69	310	-32	209
36555	101	69	320	-32	219
36556	101	69	309	-32	208
36557	101	69	310	-32	209
36558	101	69	310	-32	209
36559	101	69	263	-32	162
36560	99	86	298	-13	199
36561	99	86	298	-13	199
36562	99	86	298	-13	199
36563	99	72	210	-27	111
36564	101	69	224	-32	123
36565	32	2	1	-30	-31
36566	75	2	1	-73	-74
36567	75	69	210	-6	135
36568	75	77	210	2	135
36569	75	64	210	-11	135
36570	75	1	2	-74	-73
36571	75	92	168	17	93
36572	121	53	494	-68	373
36573	121	53	876	-68	755
36574	94	34	399	-60	305
36575	94	34	338	-60	244
36576	94	34	457	-60	363
36577	81	48	391	-33	310
36578	61	93	445	32	384
36580	83	38	515	-45	432
36581	82	53	584	-29	502
36582	80	53	589	-27	509
36583	80	53	340	-27	260
36584	80	58	151	-22	71
36585	80	73	544	-7	464
36586	82	53	896	-29	814
36587	82	53	895	-29	813
36588	80	73	340	-7	260
36589	80	73	151	-7	71
36590	80	73	151	-7	71
36591	80	73	151	-7	71
36592	80	73	340	-7	260
36593	80	72	340	-8	260
36594	78	73	544	-5	466
36595	70	69	151	-1	81
36596	70	77	151	7	81
36597	70	82	151	12	81
36598	70	82	151	12	81
36599	70	82	613	12	543
36600	70	70	159	0	89
36601	70	70	837	0	767
36602	70	53	902	-17	832
36604	83	37	917	-46	834
36606	83	21	1671	-62	1588
36607	137	101	225	-36	88
36608	137	69	320	-68	183
36609	137	69	320	-68	183
36610	137	86	298	-51	161
36611	137	69	237	-68	100
36612	98	49	268	-49	170
36613	98	2	1	-96	-97
36614	98	2	1	-96	-97
36615	98	2	1	-96	-97
36616	98	2	1	-96	-97
36617	98	1	2	-97	-96
36618	98	2	1	-96	-97
36619	98	2	1	-96	-97
36620	98	2	1	-96	-97
36621	98	2	1	-96	-97
36622	98	2	1	-96	-97
36623	94	66	391	-28	297
36624	93	66	391	-27	298
36625	94	66	391	-28	297
36626	94	66	391	-28	297
36627	94	66	389	-28	295
36628	94	66	389	-28	295
36629	100	48	238	-52	138
36630	100	73	238	-27	138
36631	151	73	198	-78	47
36632	151	79	201	-72	50
36633	151	122	281	-29	130
36634	64	73	201	9	137
36635	64	73	201	9	137
36636	151	69	442	-82	291
36637	151	69	445	-82	294
36638	151	69	445	-82	294
36639	143	69	267	-74	124
36640	105	69	198	-36	93
36641	105	69	445	-36	340
36642	105	69	201	-36	96
36643	105	69	445	-36	340
36644	105	69	201	-36	96
36645	102	69	201	-33	99
36646	103	38	1510	-65	1407
36647	103	38	1510	-65	1407
