36455	5	0	6	-5	1
36456	5	0	6	-5	1
36457	5	1	1	-4	-4
36458	5	0	6	-5	1
36459	5	5	7	0	2
36460	5	0	2	-5	-3
36461	3	0	5	-3	2
36462	2	0	4	-2	2
36463	2	0	5	-2	3
36464	2	0	4	-2	2
36465	2	3	6	1	4
36466	2	3	5	1	3
36467	2	0	4	-2	2
36468	2	0	5	-2	3
36469	2	0	5	-2	3
36470	2	0	5	-2	3
36471	2	0	4	-2	2
36472	2	0	4	-2	2
36473	2	3	6	1	4
36474	2	0	4	-2	2
36475	2	0	5	-2	3
36476	2	0	4	-2	2
36477	2	0	2	-2	0
36478	0	0	4	0	4
36479	0	0	2	0	2
36480	0	0	2	0	2
36481	0	0	2	0	2
36482	0	0	2	0	2
36483	0	0	2	0	2
36484	0	0	2	0	2
36485	0	0	4	0	4
36486	0	0	4	0	4
36487	0	0	2	0	2
36488	5	0	6	-5	1
36489	5	0	9	-5	4
36491	4	0	7	-4	3
36493	4	0	4	-4	0
36494	4	0	4	-4	0
36495	4	0	7	-4	3
36496	4	0	7	-4	3
36498	0	1	1	1	1
36499	0	1	1	1	1
36500	0	1	1	1	1
36501	5	1	2	-4	-3
36502	5	0	5	-5	0
36503	5	2	4	-3	-1
36504	5	2	4	-3	-1
36505	5	2	4	-3	-1
36506	5	2	4	-3	-1
36507	5	0	6	-5	1
36508	5	2	4	-3	-1
36509	5	2	4	-3	-1
36510	5	2	4	-3	-1
36511	5	2	4	-3	-1
36512	5	2	4	-3	-1
36513	5	2	4	-3	-1
36514	5	2	4	-3	-1
36515	5	2	4	-3	-1
36516	5	2	4	-3	-1
36517	5	0	6	-5	1
36518	5	2	4	-3	-1
36519	5	2	4	-3	-1
36520	5	2	4	-3	-1
36521	3	0	4	-3	1
36522	3	0	4	-3	1
36523	3	0	4	-3	1
36524	3	0	4	-3	1
36525	3	0	7	-3	4
36526	3	3	4	0	1
36527	5	0	6	-5	1
36528	5	0	6	-5	1
36529	5	0	4	-5	-1
36530	5	2	4	-3	-1
36531	5	2	4	-3	-1
36532	5	2	4	-3	-1
36533	5	0	6	-5	1
36534	3	0	7	-3	4
36535	0	1	1	1	1
36536	3	0	4	-3	1
36537	3	0	4	-3	1
36538	4	3	6	-1	2
36539	4	3	5	-1	1
36540	4	2	5	-2	1
36541	4	3	5	-1	1
36542	4	1	2	-3	-2
36543	4	3	5	-1	1
36544	5	4	6	-1	1
36545	5	0	4	-5	-1
36546	5	0	4	-5	-1
36547	5	0	4	-5	-1
36548	5	0	4	-5	-1
36549	5	0	4	-5	-1
36550	5	0	4	-5	-1
36551	5	0	4	-5	-1
36552	5	0	4	-5	-1
36553	5	0	4	-5	-1
36554	5	0	4	-5	-1
36555	5	0	6	-5	1
36556	5	0	6	-5	1
36557	5	0	4	-5	-1
36558	5	0	4	-5	-1
36559	5	0	5	-5	0
36560	5	0	5	-5	0
36561	5	0	5	-5	0
36562	5	0	5	-5	0
36563	5	0	4	-5	-1
36564	5	0	5	-5	0
36565	0	1	1	1	1
36566	3	1	1	-2	-2
36567	3	0	4	-3	1
36568	3	0	4	-3	1
36569	3	0	4	-3	1
36570	3	1	1	-2	-2
36571	3	2	2	-1	-1
36572	5	0	8	-5	3
36573	5	0	8	-5	3
36574	2	0	5	-2	3
36575	2	0	4	-2	2
36576	2	0	7	-2	5
36577	5	0	6	-5	1
36578	5	0	7	-5	2
36580	5	0	7	-5	2
36581	5	0	7	-5	2
36582	5	0	6	-5	1
36583	5	3	6	-2	1
36584	5	4	5	-1	0
36585	5	2	5	-3	0
36586	5	0	7	-5	2
36587	5	0	7	-5	2
36588	5	3	5	-2	0
36589	5	4	5	-1	0
36590	5	4	5	-1	0
36591	5	4	5	-1	0
36592	5	3	5	-2	0
36593	5	3	7	-2	2
36594	5	2	5	-3	0
36595	5	4	5	-1	0
36596	5	4	5	-1	0
36597	5	4	5	-1	0
36598	5	4	5	-1	0
36599	5	2	7	-3	2
36600	5	3	5	-2	0
36601	5	0	7	-5	2
36602	5	0	7	-5	2
36604	5	0	8	-5	3
36606	5	0	8	-5	3
36607	5	4	6	-1	1
36608	5	1	6	-4	1
36609	5	1	7	-4	2
36610	5	1	5	-4	0
36611	5	0	6	-5	1
36612	0	0	2	0	2
36613	0	1	1	1	1
36614	0	1	1	1	1
36615	0	1	1	1	1
36616	0	1	1	1	1
36617	0	1	1	1	1
36618	0	1	1	1	1
36619	0	1	1	1	1
36620	0	1	1	1	1
36621	0	1	1	1	1
36622	0	1	1	1	1
36623	5	0	6	-5	1
36624	5	0	6	-5	1
36625	5	0	6	-5	1
36626	5	0	6	-5	1
36627	5	0	6	-5	1
36628	5	0	6	-5	1
36629	4	0	4	-4	0
36630	4	0	4	-4	0
36631	6	3	4	-3	-2
36632	6	0	3	-6	-3
36633	6	5	5	-1	-1
36634	2	0	4	-2	2
36635	2	0	3	-2	1
36636	6	2	7	-4	1
36637	6	0	8	-6	2
36638	6	2	7	-4	1
36639	5	0	6	-5	1
36640	5	3	4	-2	-1
36641	5	2	7	-3	2
36642	5	0	5	-5	0
36643	5	0	7	-5	2
36644	5	2	5	-3	0
36645	4	0	5	-4	1
36646	6	0	10	-6	4
36647	6	0	10	-6	4
36648	6	0	6	-6	0
36649	6	0	8	-6	2
36650	6	2	6	-4	0
36651	3	2	6	-1	3
36652	3	2	6	-1	3
36653	3	2	6	-1	3
36654	3	2	7	-1	4
36655	3	2	7	-1	4
36656	3	2	7	-1	4
36657	3	0	6	-3	3
36658	3	0	6	-3	3
36659	3	0	6	-3	3
36660	3	0	2	-3	-1
36661	3	0	2	-3	-1
36662	3	0	2	-3	-1
36663	3	0	2	-3	-1
36664	3	0	4	-3	1
36665	3	0	4	-3	1
36666	3	0	4	-3	1
36667	3	0	4	-3	1
36668	3	0	2	-3	-1
36669	3	0	4	-3	1
36670	3	1	1	-2	-2
36671	3	0	4	-3	1
36672	3	0	5	-3	2
36673	2	0	4	-2	2
36674	2	0	4	-2	2
36675	7	0	7	-7	0
36676	4	0	4	-4	0
36677	5	0	4	-5	-1
36678	4	0	4	-4	0
36679	4	0	4	-4	0
36680	4	0	4	-4	0
36681	4	1	4	-3	0
36682	4	0	4	-4	0
36683	4	0	4	-4	0
36684	4	0	4	-4	0
36685	4	2	4	-2	0
36686	4	2	4	-2	0
36687	4	2	4	-2	0
