36455	-86.4768851736219	-84.5555168104087	-78.5517932191661	1.92136836321315	7.92509195445574
36456	-86.4768851736219	-105.425603579966	-99.1359883891407	-18.9487184063444	-12.6591032155188
36457	-86.4768851736219	-97.4206387916428	-91.9886983995662	-10.9437536180209	-5.51181322594432
36458	-86.4768851736219	-102.566687584136	-96.2770723933109	-16.0898024105146	-9.80018721968902
36459	-86.4768851736219	-60.8265140450214	-56.2522484516938	25.6503711286004	30.2246367219281
36460	-86.4768851736219	-96.2770723933109	-83.1260588124939	-9.80018721968902	3.35082636112803
36461	-135.181637945257	-177.397921985077	-165.593612427029	-42.2162840398202	-30.4119744817725
36463	-152.556990138334	-188.914321553904	-172.791362157546	-36.3573314155694	-20.2343720192118
36465	-152.556990138334	-141.121263343272	-134.499333591197	11.4357267950623	18.0576565471378
36466	-152.556990138334	-140.833353354051	-134.211423601976	11.723636784283	18.3455665363585
36467	-152.556990138334	-141.697083321713	-135.075153569638	10.859906816621	17.4818365686965
36468	-149.308840252782	-183.15612176949	-171.927632189884	-33.8472815167085	-22.6187919371022
36469	-149.308840252782	-199.566991155069	-187.4747716078	-50.2581509022868	-38.1659313550186
36470	-149.308840252782	-180.564931866504	-169.048532297677	-31.2560916137224	-19.7396920448955
36471	-149.308840252782	-174.230912103649	-161.274962588719	-24.9220718508676	-11.9661223359373
36472	-149.308840252782	-158.683772685733	-147.455283106127	-9.37493243295123	1.85355714665505
36473	-149.308840252782	-129.029043796004	-122.407114043928	20.2797964567781	26.9017262088536
36474	-149.308840252782	-238.43483969986	-218.569050443633	-89.1259994470778	-69.2602101908513
36475	-149.308840252782	-177.973741963518	-168.760622308457	-28.6649017107364	-19.4517820556748
36476	-149.308840252782	-194.384611349097	-184.019851737152	-45.0757710963147	-34.7110114843705
36477	-149.308840252782	-241.313939592066	-227.782170098695	-92.0050993392845	-78.4733298459128
36478	-192.238992517711	-171.639722200663	-164.154062480926	20.5992703170475	28.084930036785
36479	-192.238992517711	-188.338501575462	-180.564931866504	3.90049094224841	11.6740606512066
36480	-192.238992517711	-182.580301791049	-174.806732082091	9.65869072666189	17.4322604356201
36481	-192.238992517711	-180.564931866504	-172.791362157546	11.6740606512066	19.4476303601648
36482	-192.238992517711	-182.86821178027	-174.51882209287	9.37078073744121	17.7201704248407
36483	-192.238992517711	-213.09876064844	-204.1735509826	-20.8597681307295	-11.9345584648886
36484	-178.274929499709	-200.718631111951	-192.945061402993	-22.4437016122428	-14.6701319032846
36485	-178.274929499709	-201.006541101172	-192.657151413773	-22.7316116014635	-14.382221914064
36486	-178.274929499709	-201.294451090393	-193.232971392214	-23.0195215906842	-14.9580418925053
36487	-193.328906541918	-195.248341316759	-186.323131650918	-1.91943477484085	7.00577489100004
36488	-134.793529218992	-114.057724356529	-101.96550480926	20.7358048624631	32.8280244097313
36493	-138.026526350331	-190.621300255694	-179.471527871958	-52.5947739053635	-41.4450015216273
36494	-138.026526350331	-150.88236791366	-142.305619926171	-12.8558415633293	-4.27909357583994
36496	-138.026526350331	-211.777278624835	-192.050758253609	-73.750752274504	-54.0242319032784
36498	-229.480802338583	-186.323131650918	-177.973741963518	43.1576706876655	51.507060375065
36499	-110.767055417662	-107.140953177464	-98.2783135903917	3.62610224019753	12.4887418272699
36501	-104.029908644653	-60.8265140450214	-56.2522484516938	43.2033945996316	47.7776601929593
36502	-104.029908644653	-114.574134766622	-107.426844777047	-10.5442261219685	-3.39693613239406
36503	-125.399860707927	-147.455283106127	-136.802613504962	-22.0554223981997	-11.4027527970348
36504	-125.399860707927	-146.015733160024	-135.363063558859	-20.6158724520963	-9.96320285093142
36505	-125.399860707927	-131.332323709769	-122.407114043928	-5.93246300184197	2.99274666399887
36506	-125.399860707927	-137.954253461845	-128.741133806783	-12.5543927539175	-3.34127309885591
36507	-125.399860707927	-131.332323709769	-121.543384076266	-5.93246300184197	3.85647663166091
36508	-125.399860707927	-137.090523494183	-127.877403839121	-11.6906627862554	-2.47754313119393
36509	-125.399860707927	-133.059783645093	-124.134573979252	-7.65992293716604	1.26528672867485
36510	-125.399860707927	-143.136633267817	-133.923513612755	-17.7367725598896	-8.52365290482803
36511	-125.399860707927	-136.802613504962	-127.30158386068	-11.4027527970348	-1.90172315275257
36512	-125.399860707927	-140.833353354051	-131.044413720548	-15.4334926461242	-5.64455301262129
36513	-125.399860707927	-141.984993310934	-132.483963666652	-16.5851326030069	-7.08410295872469
36514	-125.399860707927	-139.681713397169	-130.756503731328	-14.2818526892415	-5.35664302340066
36515	-125.399860707927	-171.639722200663	-157.820042718071	-46.2398614927363	-32.4201820101439
36516	-125.399860707927	-153.21348289054	-141.984993310934	-27.8136221826132	-16.5851326030069
36517	-125.399860707927	-137.378433483403	-126.149943903797	-11.9785727754761	-0.750083195869848
36518	-125.399860707927	-149.470653030672	-139.681713397169	-24.0707923227444	-14.2818526892415
36519	-125.399860707927	-146.591553138465	-134.787243580417	-21.1916924305377	-9.38738287249006
36520	-125.399860707927	-150.910202976775	-140.545443364831	-25.5103422688478	-15.1455826569035
36521	-148.457335448568	-192.081331435331	-169.624352276119	-43.6239959867637	-21.1670168275512
36522	-148.457335448568	-208.204290831689	-194.672521338317	-59.7469553831214	-46.2151858897498
36523	-148.457335448568	-218.281140454412	-201.006541101172	-69.823805005845	-52.5492056526046
36524	-148.457335448568	-205.613100928703	-191.50551145689	-57.1557654801354	-43.0481760083223
36525	-148.457335448568	-204.749370961041	-185.459401683256	-56.2920355124733	-37.0020662346882
36526	-148.457335448568	-140.25753337561	-130.468593742107	8.19980207295748	17.9887417064604
36527	-89.2639729127995	-118.376374194839	-108.011614582895	-29.1124012820394	-18.7476416700951
36528	-89.2639729127995	-124.134573979252	-114.057724356529	-34.8706010664528	-24.7937514437293
36529	-89.2639729127995	-147.167373116906	-137.090523494183	-57.9034002041067	-47.8265505813831
36530	-89.2639729127995	-125.862033914576	-117.512644227177	-36.5980610017769	-28.2486713143774
36531	-89.2639729127995	-128.741133806783	-120.103834130163	-39.4771608939836	-30.8398612173634
36532	-89.2639729127995	-127.5894938499	-116.361004270294	-38.3255209371009	-27.0970313574947
36533	-89.2639729127995	-129.316953785224	-116.648914259515	-40.052980872425	-27.3849413467154
36534	-148.457335448568	-159.835412642616	-139.681713397169	-11.3780771940483	8.77562205139884
36536	-118.713083091924	-184.883581704814	-176.534192017415	-66.1704986128905	-57.8211089254909
36537	-118.713083091924	-189.778051521566	-182.580301791049	-71.0649684296419	-63.8672186991251
36538	-105.029489000875	-92.1765651757576	-86.1304554021235	12.8529238251174	18.8990335987515
36539	-105.029489000875	-107.435794604453	-102.253414798481	-2.40630560357832	2.7760742023938
36540	-105.029489000875	-118.66428418406	-113.193994388867	-13.6347951831846	-8.1645053879918
36541	-105.029489000875	-98.2226749493917	-93.3282051326403	6.8068140514832	11.7012838682346
36542	-105.029489000875	-92.7523851541989	-86.9941853697854	12.277103846676	18.0353036310895
36543	-105.029489000875	-100.813864852378	-94.1919351003023	4.21562414849714	10.8375539005727
36544	-104.445831157262	-105.997386779132	-99.9936631878896	-1.55155562186999	4.4521679693726
36545	-103.294851962968	-144.878644322417	-136.873679534094	-41.583792359449	-33.5788275711256
36546	-103.294851962968	-137.731354332843	-130.012281144102	-34.4365023698745	-26.7174291811341
36547	-103.294851962968	-146.022210720749	-137.731354332843	-42.7273587577809	-34.4365023698745
36548	-103.294851962968	-160.316790699898	-150.596476314077	-57.0219387369299	-47.3016243511086
36549	-103.294851962968	-160.888573899064	-151.740042712409	-57.5937219360959	-48.4451907494405
36550	-103.294851962968	-143.449186324503	-134.300655137847	-40.1543343615341	-31.0058031748788
36551	-103.294851962968	-138.303137532009	-127.725148347439	-35.0082855690405	-24.4302963844703
36552	-103.294851962968	-135.444221536179	-128.582823146188	-32.1493695732107	-25.2879711832192
36553	-103.294851962968	-148.02345191783	-140.30437872909	-44.7285999548618	-37.0095267661214
36554	-103.294851962968	-144.592752722834	-133.442980339098	-41.2979007598661	-30.1481283761298
36555	-103.294851962968	-154.313067108656	-141.733836727005	-51.0182151456873	-38.4389847640362
36556	-103.294851962968	-143.16329472492	-132.013522341183	-39.8684427619511	-28.7186703782149
36557	-103.294851962968	-155.742525106571	-141.162053527839	-52.4476731436023	-37.8672015648703
36558	-103.294851962968	-165.462839492392	-154.884850307822	-62.1679875294235	-51.5899983448533
36559	-103.294851962968	-153.74128390949	-143.735077924085	-50.4464319465214	-40.4402259611171
36560	-104.445831157262	-138.303137532009	-129.72638954452	-33.8573063747467	-25.2805583872573
36561	-104.445831157262	-129.154606345354	-122.864991154528	-24.7087751880913	-18.4191599972658
36562	-104.445831157262	-138.589029131592	-130.869955942851	-34.1431979743296	-26.4241247855892
36563	-104.445831157262	-140.590270328673	-133.442980339098	-36.1444391714105	-28.997149181836
36564	-103.294851962968	-148.881126716579	-132.871197139932	-45.5862747536108	-29.5763451769639
36566	-140.037365816113	-90.4491052404335	-84.6909054560201	49.5882605756798	55.3464603600932
36567	-140.037365816113	-129.892773763666	-122.407114043928	10.1445920524475	17.630251772185
