36455	280	250.938935026869	258.483634587201	-29.0610649731314	-21.5163654127992
36456	280	276.86174890083	284.019540791402	-3.13825109916951	4.01954079140205
36457	280	279.376648754275	285.373717635564	-0.623351245725416	5.37371763556428
36458	280	278.602833414753	285.567171470445	-1.39716658524674	5.56717147044458
36459	280	215.536883243771	222.114313629702	-64.4631167562286	-57.885686370298
36460	280	249.004396678065	261.772349780166	-30.9956033219345	-18.2276502198339
36461	320	336.842696629213	348.404494382022	16.8426966292135	28.4044943820224
36463	344	319.85393258427	332.595505617977	-24.1460674157303	-11.4044943820225
36465	344	326.460674157303	336.606741573034	-17.5393258426967	-7.39325842696633
36466	344	327.168539325843	337.078651685393	-16.8314606741573	-6.92134831460675
36467	344	329.52808988764	339.202247191011	-14.4719101123596	-4.79775280898878
36468	341	346.988764044944	357.606741573034	5.98876404494382	16.6067415730337
36469	341	361.38202247191	372.47191011236	20.3820224719101	31.4719101123595
36470	341	347.460674157303	357.842696629213	6.46067415730334	16.8426966292135
36471	341	348.168539325843	360.438202247191	7.16853932584269	19.438202247191
36472	341	317.258426966292	328.584269662921	-23.7415730337079	-12.4157303370787
36473	341	313.011235955056	325.280898876404	-27.9887640449438	-15.7191011235955
36474	341	349.584269662921	361.14606741573	8.58426966292132	20.1460674157303
36475	341	330.47191011236	338.966292134831	-10.5280898876405	-2.03370786516854
36476	341	352.651685393258	361.61797752809	11.6516853932584	20.6179775280899
36477	341	368.460674157303	376.247191011236	27.4606741573033	35.2471910112359
36478	380	344.865168539326	352.415730337079	-35.1348314606741	-27.5842696629214
36479	380	351.23595505618	358.550561797753	-28.7640449438202	-21.4494382022472
36480	380	344.157303370787	351.23595505618	-35.8426966292135	-28.7640449438202
36481	380	339.674157303371	347.460674157303	-40.3258426966293	-32.5393258426967
36482	380	359.258426966292	366.573033707865	-20.7415730337079	-13.4269662921349
36483	380	365.629213483146	371.52808988764	-14.370786516854	-8.47191011235958
36484	370	366.101123595506	372.23595505618	-3.89887640449439	2.23595505617976
36485	370	361.14606741573	367.752808988764	-8.85393258426967	-2.24719101123594
36486	370	346.280898876404	353.359550561798	-23.7191011235955	-16.6404494382023
36487	380	354.539325842697	361.61797752809	-25.4606741573034	-18.3820224719101
36488	320	279.376648754275	292.918417195896	-40.6233512457254	-27.0815828041036
36493	345	339.734245236932	349.213483146067	-5.26575476306789	4.2134831460674
36494	345	323.871030776746	331.609184171959	-21.1289692232535	-13.3908158280411
36496	345	315.939423546654	330.641914997557	-29.0605764533464	-14.3580850024426
36498	405	366.887151929653	371.482657547631	-38.1128480703468	-33.5173424523693
36499	327	285.760625305325	298.141670737665	-41.2393746946751	-28.8583292623351
36501	309	224.048851978505	230.819736199316	-84.9511480214949	-78.1802638006839
36502	309	299.882755251588	307.42745481192	-9.1172447484123	-1.57254518808008
36503	327	321.162677088422	331.028822667318	-5.83732291157793	4.02882266731802
36504	327	318.067415730337	328.127015144113	-8.93258426966293	1.12701514411333
36505	327	312.070346849047	321.162677088422	-14.9296531509526	-5.83732291157793
36506	327	315.165608207132	324.064484611627	-11.8343917928676	-2.93551538837323
36507	327	311.296531509526	320.969223253542	-15.7034684904739	-6.03077674645823
36508	327	315.745969711773	325.031753786028	-11.2540302882267	-1.96824621397167
36509	327	309.555446995603	318.647777234978	-17.4445530043967	-8.35222276502196
36510	327	319.61504640938	328.707376648754	-7.38495359062046	1.70737664875429
36511	327	316.713238886175	326.19247679531	-10.2867611138251	-0.807523204689801
36512	327	316.519785051295	325.80556912555	-10.4802149487055	-1.1944308744504
36513	327	319.61504640938	328.707376648754	-7.38495359062046	1.70737664875429
36514	327	317.293600390816	326.19247679531	-9.70639960918419	-0.807523204689801
36515	327	326.772838299951	338.18661455789	-0.227161700048839	11.1866145578896
36516	327	325.031753786028	335.091353199805	-1.96824621397167	8.09135319980459
36517	327	308.007816316561	319.034684904739	-18.9921836834392	-7.96531509526136
36518	327	325.031753786028	334.124084025403	-1.96824621397167	7.12408402540302
36519	327	326.385930630191	337.219345383488	-0.614069369809499	10.219345383488
36520	327	321.743038593063	331.222276502198	-5.25696140693697	4.22227650219833
36521	345	330.835368832438	345.537860283341	-14.1646311675623	0.537860283341445
36522	345	337.412799218368	346.505129457743	-7.58720078163168	1.50512945774301
36523	345	340.314606741573	350.95456765999	-4.68539325842698	5.95456765999023
36524	345	338.766976062531	347.665852467025	-6.23302393746945	2.66585246702493
36525	345	321.936492427943	334.510991695164	-23.0635075720567	-10.4890083048364
36526	345	323.871030776746	333.737176355642	-21.1289692232535	-11.2628236443576
36527	274	292.531509526136	303.945285784074	18.5315095261358	29.9452857840743
36528	274	298.915486077186	309.361993160723	24.9154860771861	35.361993160723
36529	274	307.6209086468	316.906692721055	33.6209086468002	42.9066927210552
36530	274	301.623839765511	310.909623839766	27.6238397655105	36.9096238397655
36531	274	301.43038593063	310.716170004885	27.4303859306302	36.7161700048852
36532	274	305.879824132877	317.293600390816	31.8798241328774	43.2936003908158
36533	274	292.144601856375	304.719101123595	18.1446018563752	30.7191011235955
36534	345	307.6209086468	321.356130923302	-37.3790913531998	-23.6438690766976
36536	321	331.829995114802	338.333170493405	10.8299951148022	17.333170493405
36537	321	343.820224719101	349.510503175379	22.8202247191011	28.5105031753786
36538	304	246.069369809477	255.417684416219	-57.9306301905227	-48.5823155837811
36539	304	282.8529555447	288.94968246214	-21.1470444553005	-15.0503175378603
36540	304	288.543234000977	294.843185148998	-15.456765999023	-9.15681485100151
36541	304	270.049829018075	276.756228627259	-33.9501709819248	-27.2437713727406
