36455	6	5.02979970688813	7.12261846604788	-0.970200293111871	1.12261846604788
36456	6	6.81778212017587	7.14606741573034	0.817782120175867	1.14606741573034
36457	6	6.8295065950171	7.13434294088911	0.829506595017098	1.13434294088911
36458	6	6.85881778212018	7.12848070346849	0.858817782120176	1.12848070346849
36459	6	4.87151929653151	5.13531998045921	-1.12848070346849	-0.864680019540792
36460	6	4.82462139716659	7.22227650219834	-1.17537860283341	1.22227650219834
36461	7	6.73571079628725	7.34538348803127	-0.26428920371275	0.345383488031265
36463	7	6.80019540791402	7.20468978993649	-0.19980459208598	0.204689789936492
36465	7	6.78847093307279	7.22227650219834	-0.211529066927211	0.222276502198339
36466	7	6.79433317049341	7.22227650219834	-0.205666829506595	0.222276502198339
36467	7	6.79433317049341	7.21055202735711	-0.205666829506595	0.210552027357108
36468	7	6.78260869565217	7.23400097703957	-0.217391304347826	0.23400097703957
36469	7	6.75915974596971	7.26331216414265	-0.240840254030289	0.263312164142648
36470	7	6.80019540791402	7.21055202735711	-0.19980459208598	0.210552027357108
36471	7	6.7532975085491	7.25158768930142	-0.246702491450904	0.251587689301417
36472	7	6.72984855886663	7.23986321446019	-0.270151441133367	0.239863214460185
36473	7	6.57156814851001	7.47435271128481	-0.428431851489986	0.474352711284807
36474	7	6.77088422081094	7.23400097703957	-0.229115779189057	0.23400097703957
36475	7	6.81191988275525	7.18710307767465	-0.188080117244748	0.187103077674646
36476	7	6.81778212017587	7.19882755251588	-0.182217879824133	0.198827552515876
36477	7	6.80019540791402	7.22813873961895	-0.19980459208598	0.228138739618954
36478	9	6.83536883243771	7.19296531509526	-2.16463116756229	-1.80703468490474
36479	9	6.84709330727894	7.1695163654128	-2.15290669272106	-1.8304836345872
36480	9	6.85295554469956	7.15779189057157	-2.14704445530044	-1.84220810942843
36481	9	6.86468001954079	7.15192965315095	-2.13531998045921	-1.84807034684905
36482	9	6.80605764533464	7.23986321446019	-2.19394235466536	-1.76013678553981
36483	9	6.84123106985833	7.23400097703957	-2.15876893014167	-1.76599902296043
36484	9	6.78847093307279	7.27503663898388	-2.21152906692721	-1.72496336101612
36485	9	6.83536883243771	7.21055202735711	-2.16463116756229	-1.78944797264289
36486	9	6.84123106985833	7.17537860283341	-2.15876893014167	-1.82462139716659
36487	9	6.83536883243771	7.17537860283341	-2.16463116756229	-1.82462139716659
36488	6	5.885686370298	7.25744992672203	-0.114313629702004	1.25744992672203
36493	7	6.74157303370786	7.26917440156326	-0.258426966292135	0.269174401563263
36494	7	6.78847093307279	7.21055202735711	-0.211529066927211	0.210552027357108
36496	7	6.75915974596971	7.20468978993649	-0.240840254030289	0.204689789936492
36498	9	6.78260869565217	7.32779677576942	-2.21739130434783	-1.67220322423058
36499	12	6.114313629702	9.17440156326331	-5.885686370298	-2.82559843673669
36501	7	4.82462139716659	6.07914020517831	-2.17537860283341	-0.92085979482169
36502	7	6.76502198339033	7.21641426477772	-0.234978016609673	0.216414264777724
36503	7	6.76502198339033	7.23400097703957	-0.234978016609673	0.23400097703957
36504	7	6.78847093307279	7.21055202735711	-0.211529066927211	0.210552027357108
36505	7	6.76502198339033	7.22227650219834	-0.234978016609673	0.222276502198339
36506	7	6.78847093307279	7.20468978993649	-0.211529066927211	0.204689789936492
36507	7	6.81191988275525	7.18124084025403	-0.188080117244748	0.18124084025403
36508	7	6.79433317049341	7.19882755251588	-0.205666829506595	0.198827552515876
36509	7	6.80019540791402	7.19296531509526	-0.19980459208598	0.192965315095261
36510	7	6.81191988275525	7.18124084025403	-0.188080117244748	0.18124084025403
36511	7	6.77088422081094	7.22227650219834	-0.229115779189057	0.222276502198339
36512	7	6.81191988275525	7.18124084025403	-0.188080117244748	0.18124084025403
36513	7	6.76502198339033	7.22813873961895	-0.234978016609673	0.228138739618954
36514	7	6.78847093307279	7.20468978993649	-0.211529066927211	0.204689789936492
36515	7	6.77674645823156	7.22227650219834	-0.223253541768441	0.222276502198339
36516	7	6.78847093307279	7.21055202735711	-0.211529066927211	0.210552027357108
36517	7	6.81191988275525	7.18124084025403	-0.188080117244748	0.18124084025403
36518	7	6.81778212017587	7.18124084025403	-0.182217879824133	0.18124084025403
36519	7	6.70639960918417	7.29848558866634	-0.293600390815828	0.298485588666341
36520	7	6.80605764533464	7.19296531509526	-0.193942354665364	0.192965315095261
36521	9	6.61846604787494	7.38055691255496	-2.38153395212506	-1.61944308744504
36522	9	6.80019540791402	7.19882755251588	-2.19980459208598	-1.80117244748412
36523	9	6.74157303370786	7.26331216414265	-2.25842696629214	-1.73668783585735
36524	9	6.78847093307279	7.21641426477772	-2.21152906692721	-1.78358573522228
36525	9	6.74157303370786	7.23986321446019	-2.25842696629214	-1.76013678553981
36526	9	6.77674645823156	7.23986321446019	-2.22325354176844	-1.76013678553981
36527	7	6.80605764533464	7.18710307767465	-0.193942354665364	0.187103077674646
36528	7	6.81191988275525	7.17537860283341	-0.188080117244748	0.175378602833415
36529	7	6.84123106985833	7.14606741573034	-0.158768930141671	0.146067415730337
36530	7	6.82364435759648	7.1695163654128	-0.176355642403518	0.169516365412799
36531	7	6.8295065950171	7.16365412799218	-0.170493404982902	0.163654127992183
36532	7	6.77674645823156	7.22227650219834	-0.223253541768441	0.222276502198339
36533	7	6.78847093307279	7.19882755251588	-0.211529066927211	0.198827552515876
36534	9	6.60087933561309	7.29848558866634	-2.39912066438691	-1.70151441133366
