36455	128	162	196	34	68
36456	128	133	168	5	40
36457	128	162	187	34	59
36458	128	133	168	5	40
36459	128	172	260	44	132
36460	128	162	393	34	265
36461	130	72	82	-58	-48
36463	104	101	153	-3	49
36465	104	101	111	-3	7
36466	104	101	111	-3	7
36467	104	101	153	-3	49
36468	107	93	159	-14	52
36469	107	93	161	-14	54
36470	107	93	161	-14	54
36471	107	80	156	-27	49
36472	107	111	156	4	49
36473	107	73	118	-34	11
36474	107	89	156	-18	49
36475	107	111	159	4	52
36476	107	93	180	-14	73
36477	107	99	113	-8	6
36478	45	85	124	40	79
36479	45	95	107	50	62
36480	45	95	107	50	62
36481	45	95	95	50	50
36482	45	72	95	27	50
36483	45	82	113	37	68
36484	52	100	113	48	61
36485	52	100	120	48	68
36486	52	93	98	41	46
36487	46	88	95	42	49
36488	157	106	200	-51	43
36493	79	79	160	0	81
36494	79	125	172	46	93
36496	79	129	209	50	130
36498	72	109	149	37	77
36499	70	105	287	35	217
36501	104	188	260	84	156
36502	104	133	183	29	79
36503	81	92	115	11	34
36504	81	96	115	15	34
36505	81	103	115	22	34
36506	81	96	115	15	34
36507	81	105	196	24	115
36508	81	103	115	22	34
36509	81	103	115	22	34
36510	81	96	115	15	34
36511	81	96	115	15	34
36512	81	96	115	15	34
36513	81	103	115	22	34
36514	81	103	115	22	34
36515	81	96	115	15	34
36516	81	96	115	15	34
36517	81	96	139	15	58
36518	81	103	115	22	34
36519	81	92	115	11	34
36520	81	96	115	15	34
36521	57	99	158	42	101
36522	57	106	158	49	101
36523	57	106	158	49	101
36524	57	143	158	86	101
36525	57	143	200	86	143
36526	57	92	117	35	60
36527	104	94	187	-10	83
36528	104	105	187	1	83
36529	104	159	165	55	61
36530	104	105	168	1	64
36531	104	105	129	1	25
36532	104	94	129	-10	25
36533	104	94	187	-10	83
36534	57	143	200	86	143
36536	83	101	111	18	28
36537	83	98	111	15	28
36538	101	133	168	32	67
36539	101	133	139	32	38
36540	101	133	134	32	33
36541	101	133	139	32	38
36542	101	183	190	82	89
36543	101	143	190	42	89
36544	99	138	207	39	108
36545	101	164	186	63	85
36546	101	164	186	63	85
36547	101	126	186	25	85
36548	101	126	186	25	85
36549	101	164	186	63	85
36550	101	164	186	63	85
36551	101	109	186	8	85
36552	101	137	183	36	82
36553	101	137	183	36	82
36554	101	109	186	8	85
36555	101	109	210	8	109
36556	101	110	224	9	123
36557	101	92	186	-9	85
36558	101	164	186	63	85
36559	101	97	209	-4	108
36560	99	127	154	28	55
36561	99	127	154	28	55
36562	99	152	154	53	55
36563	99	118	154	19	55
36564	101	164	187	63	86
36566	75	138	187	63	112
36567	75	133	139	58	64
36568	75	133	168	58	93
36569	75	133	139	58	64
36570	75	131	168	56	93
36571	75	127	168	52	93
36572	121	98	254	-23	133
36573	121	98	297	-23	176
36574	94	69	135	-25	41
36575	94	80	109	-14	15
36576	94	69	252	-25	158
36577	81	97	162	16	81
36578	61	131	265	70	204
36580	83	95	162	12	79
36581	82	101	201	19	119
36582	80	101	201	21	121
36583	80	119	124	39	44
36584	80	119	124	39	44
36585	80	109	201	29	121
36586	82	109	287	27	205
36587	82	119	288	37	206
36588	80	101	124	21	44
36589	80	119	124	39	44
36590	80	119	124	39	44
36591	80	119	124	39	44
36592	80	119	124	39	44
36593	80	119	124	39	44
36594	78	116	207	38	129
36595	70	118	131	48	61
36596	70	118	131	48	61
36597	70	121	131	51	61
36598	70	99	131	29	61
36599	70	98	218	28	148
36600	70	112	124	42	54
36601	70	112	282	42	212
36602	70	118	282	48	212
36607	137	189	205	52	68
36608	137	160	205	23	68
36609	137	160	205	23	68
36610	137	160	205	23	68
36611	137	139	150	2	13
36612	98	85	160	-13	62
36613	98	147	166	49	68
36614	98	159	160	61	62
36615	98	159	160	61	62
36616	98	118	148	20	50
36618	98	118	160	20	62
36619	98	88	148	-10	50
36620	98	122	148	24	50
36621	98	118	139	20	41
36622	98	118	123	20	25
36623	94	103	182	9	88
36624	93	103	158	10	65
36625	94	102	158	8	64
36626	94	116	158	22	64
36627	94	103	158	9	64
36628	94	102	182	8	88
36629	100	103	157	3	57
36630	100	96	157	-4	57
36631	151	151	154	0	3
36632	151	147	201	-4	50
36633	151	136	236	-15	85
36634	64	93	139	29	75
36635	64	101	146	37	82
36636	151	136	253	-15	102
36637	151	162	254	11	103
36638	151	162	253	11	102
36639	143	135	139	-8	-4
36640	105	143	154	38	49
36641	105	164	296	59	191
36642	105	134	154	29	49
36643	105	135	296	30	191
36644	105	137	154	32	49
36645	102	150	154	48	52
36648	124	124	183	0	59
36649	121	98	390	-23	269
36650	121	138	185	17	64
36651	72	118	175	46	103
36652	72	118	175	46	103
36653	72	118	175	46	103
36654	72	118	175	46	103
36655	72	118	198	46	126
36656	72	118	175	46	103
36657	72	118	163	46	91
36658	72	118	185	46	113
36659	72	118	185	46	113
36660	41	95	113	54	72
36661	41	107	132	66	91
36662	41	88	113	47	72
36663	41	88	113	47	72
36664	41	88	124	47	83
36665	41	72	113	31	72
36666	41	86	113	45	72
36667	41	88	113	47	72
36668	41	75	78	34	37
36669	41	107	113	66	72
36670	46	92	124	46	78
36671	46	93	94	47	48
36672	46	50	94	4	48
36673	158	174	216	16	58
36674	158	174	216	16	58
36675	129	122	251	-7	122
36676	74	108	139	34	65
36677	80	147	162	67	82
36678	74	92	162	18	88
36679	76	84	106	8	30
36680	76	97	164	21	88
36681	76	115	131	39	55
36682	74	92	160	18	86
36683	74	92	160	18	86
36684	74	99	164	25	90
36685	76	92	115	16	39
36686	76	107	115	31	39
36687	77	115	115	38	38
36688	77	96	115	19	38
36689	56	96	107	40	51
36690	56	99	101	43	45
36691	56	71	71	15	15
36692	58	96	101	38	43
36693	58	99	122	41	64
36694	38	98	101	60	63
36695	38	108	123	70	85
36696	38	98	101	60	63
36697	77	91	179	14	102
36698	77	99	169	22	92
36699	77	91	179	14	102
36700	77	91	169	14	92
36701	77	91	160	14	83
36702	77	91	179	14	102
36704	66	85	158	19	92
36705	66	128	259	62	193
36706	59	130	203	71	144
36708	75	137	139	62	64
36709	75	129	158	54	83
36710	75	134	139	59	64
36711	75	129	139	54	64
36712	75	133	139	58	64
36713	70	158	200	88	130
36714	75	136	165	61	90
36715	75	147	198	72	123
36716	75	134	139	59	64
36717	75	136	139	61	64
36718	75	133	200	58	125
36719	75	133	200	58	125
36720	75	129	158	54	83
36721	75	129	139	54	64
36722	75	129	139	54	64
36723	75	129	200	54	125
36724	162	135	154	-27	-8
36725	80	158	181	78	101
36726	80	134	144	54	64
36727	80	122	187	42	107
36728	80	135	181	55	101
36729	80	135	157	55	77
36730	80	162	181	82	101
36731	80	164	181	84	101
36732	55	69	113	14	58
36733	55	67	113	12	58
36734	55	66	95	11	40
36735	55	73	119	18	64
36736	55	73	113	18	58
36737	55	95	95	40	40
36738	55	67	113	12	58
36739	55	73	146	18	91
36740	55	67	146	12	91
36741	55	61	146	6	91
36742	55	69	95	14	40
36743	55	67	95	12	40
36744	55	67	95	12	40
36745	78	95	160	17	82
36746	78	95	160	17	82
36747	147	206	214	59	67
36748	147	192	213	45	66
36749	147	155	213	8	66
36750	147	152	213	5	66
36751	147	163	199	16	52
36752	147	192	213	45	66
36753	116	203	222	87	106
36754	160	154	200	-6	40
36755	160	148	215	-12	55
36756	160	154	200	-6	40
36757	90	94	187	4	97
36758	90	94	99	4	9
36759	90	89	154	-1	64
36760	90	72	154	-18	64
36761	90	105	187	15	97
36762	90	105	154	15	64
36766	49	91	91	42	42
36771	49	92	142	43	93
36772	49	91	132	42	83
36773	134	177	200	43	66
36774	134	177	200	43	66
36775	134	163	253	29	119
36776	134	150	213	16	79
36777	134	147	213	13	79
36778	134	150	254	16	120
36779	134	147	213	13	79
36780	134	147	259	13	125
36781	134	165	253	31	119
36782	134	165	213	31	79
36783	134	190	213	56	79
36784	134	150	213	16	79
36785	134	165	217	31	83
36786	134	159	207	25	73
36787	134	138	216	4	82
36788	134	164	213	30	79
36789	134	176	213	42	79
36790	134	176	220	42	86
36791	128	161	298	33	170
36792	129	109	156	-20	27
36793	129	148	156	19	27
36794	129	148	194	19	65
36795	129	148	156	19	27
36796	129	156	156	27	27
36797	128	115	156	-13	28
36798	129	109	156	-20	27
36799	129	148	156	19	27
36800	129	109	156	-20	27
36801	128	156	194	28	66
36802	97	147	164	50	67
36803	125	129	164	4	39
36804	131	154	203	23	72
36805	74	140	164	66	90
36806	74	101	164	27	90
36807	120	148	164	28	44
36808	120	109	164	-11	44
36809	120	156	195	36	75
36810	120	109	156	-11	36
36811	120	129	156	9	36
36812	120	129	156	9	36
36813	120	129	156	9	36
36814	120	148	156	28	36
36815	120	105	118	-15	-2
36816	120	129	156	9	36
36817	120	109	156	-11	36
36818	120	148	156	28	36
36819	129	121	156	-8	27
36820	129	136	195	7	66
36821	129	150	194	21	65
36822	129	150	174	21	45
36823	104	119	163	15	59
36824	120	86	91	-34	-29
36825	120	148	164	28	44
36826	120	148	156	28	36
36827	95	115	158	20	63
36828	95	107	108	12	13
36829	95	107	158	12	63
36830	102	106	160	4	58
36831	44	74	95	30	51
36832	44	95	95	51	51
36833	44	70	84	26	40
36834	130	112	220	-18	90
36835	162	121	337	-41	175
36836	162	121	295	-41	133
36837	156	120	334	-36	178
36838	139	115	334	-24	195
36839	156	157	377	1	221
36840	156	129	334	-27	178
36841	87	101	157	14	70
36842	87	115	115	28	28
36843	88	124	360	36	272
36844	121	153	166	32	45
36845	121	153	207	32	86
36847	94	105	183	11	89
36848	100	133	182	33	82
36849	320	205	284	-115	-36
36850	177	120	162	-57	-15
36851	177	105	200	-72	23
36852	177	110	162	-67	-15
36853	177	120	224	-57	47
36854	177	96	200	-81	23
36855	177	139	200	-38	23
36856	177	120	205	-57	28
36857	177	96	200	-81	23
36858	177	105	200	-72	23
36859	50	65	91	15	41
36860	38	94	113	56	75
36861	50	49	91	-1	41
36862	50	93	124	43	74
36863	50	104	129	54	79
36864	50	88	107	38	57
36865	50	108	124	58	74
36866	50	93	124	43	74
36867	50	108	124	58	74
36868	50	109	179	59	129
36869	53	83	120	30	67
36870	53	82	97	29	44
36871	53	82	87	29	34
36872	53	67	87	14	34
36873	53	83	87	30	34
36874	53	82	120	29	67
36875	53	83	97	30	44
36876	43	95	122	52	79
36877	43	105	105	62	62
36878	43	105	105	62	62
36879	43	97	105	54	62
36880	43	70	153	27	110
36881	106	105	162	-1	56
36882	96	146	282	50	186
36884	136	145	164	9	28
36885	136	145	196	9	60
36886	136	127	330	-9	194
36887	136	145	196	9	60
36889	136	145	164	9	28
36900	69	117	200	48	131
36902	98	127	182	29	84
36903	98	127	182	29	84
36904	98	127	139	29	41
36905	98	127	182	29	84
36917	62	119	182	57	120
36918	62	76	182	14	120
36920	57	91	282	34	225
36921	57	91	225	34	168
36922	57	141	282	84	225
36924	57	91	282	34	225
36925	57	97	106	40	49
36928	57	113	163	56	106
36929	57	103	157	46	100
36931	40	86	162	46	122
36932	40	96	153	56	113
36933	137	145	209	8	72
36934	137	154	209	17	72
36935	137	154	209	17	72
36936	137	149	215	12	78
36937	131	157	215	26	84
36938	154	110	209	-44	55
36939	154	143	209	-11	55
36940	155	132	217	-23	62
36941	162	116	217	-46	55
36942	162	116	217	-46	55
36943	121	155	158	34	37
36944	164	121	207	-43	43
36946	164	121	209	-43	45
36947	164	121	224	-43	60
36948	164	121	207	-43	43
36949	160	161	213	1	53
36950	173	183	228	10	55
36951	173	227	228	54	55
36952	173	152	195	-21	22
36953	173	158	208	-15	35
36954	173	158	208	-15	35
36955	173	130	200	-43	27
36956	173	147	200	-26	27
36957	173	200	200	27	27
36958	173	156	191	-17	18
36959	173	200	222	27	49
36960	173	163	195	-10	22
36961	173	170	222	-3	49
36962	173	170	217	-3	44
36963	173	170	198	-3	25
36964	173	200	200	27	27
36965	173	156	200	-17	27
36966	173	156	200	-17	27
36967	173	203	216	30	43
36968	173	167	200	-6	27
36969	173	200	200	27	27
36970	173	203	222	30	49
36971	173	203	217	30	44
36972	173	203	222	30	49
36973	173	166	209	-7	36
36974	173	167	200	-6	27
36975	173	163	252	-10	79
36976	173	156	217	-17	44
36977	173	203	217	30	44
36978	173	166	208	-7	35
36979	173	154	195	-19	22
36980	173	156	217	-17	44
36981	173	203	217	30	44
36982	173	154	195	-19	22
36983	173	183	208	10	35
36984	173	158	205	-15	32
36985	173	183	217	10	44
36986	173	199	203	26	30
36987	173	156	222	-17	49
36988	173	183	195	10	22
36989	173	147	195	-26	22
36990	173	201	223	28	50
36991	173	196	217	23	44
36992	173	161	195	-12	22
36993	173	170	222	-3	49
36994	173	166	209	-7	36
36995	173	183	216	10	43
36996	173	152	216	-21	43
36997	173	183	195	10	22
36998	173	183	216	10	43
36999	179	201	217	22	38
37000	179	201	209	22	30
37001	179	170	222	-9	43
37002	110	206	290	96	180
37008	37	158	160	121	123
37011	37	158	164	121	127
37013	37	89	149	52	112
37014	37	86	132	49	95
37017	37	98	125	61	88
37020	37	86	132	49	95
37021	35	88	163	53	128
37025	37	158	200	121	163
37026	105	119	183	14	78
37028	70	129	196	59	126
37029	109	130	149	21	40
37030	109	156	174	47	65
37031	109	90	174	-19	65
37032	109	164	166	55	57
37035	109	148	164	39	55
37036	109	105	149	-4	40
37037	109	112	164	3	55
37038	109	148	149	39	40
37039	109	127	169	18	60
37041	109	92	174	-17	65
37042	109	148	149	39	40
37043	109	126	154	17	45
37044	109	99	123	-10	14
37045	109	90	149	-19	40
37046	109	126	164	17	55
37047	109	121	149	12	40
37048	109	105	149	-4	40
37049	109	92	168	-17	59
37050	156	162	203	6	47
37051	77	96	125	19	48
37052	77	96	125	19	48
37053	77	118	139	41	62
37054	89	118	139	29	50
37055	77	88	95	11	18
37056	77	120	139	43	62
37057	77	111	136	34	59
37058	77	88	139	11	62
37059	77	135	139	58	62
37060	77	136	139	59	62
37061	77	88	139	11	62
37062	77	88	139	11	62
37063	89	141	160	52	71
37064	89	88	139	-1	50
37065	89	120	125	31	36
37066	89	136	139	47	50
37067	89	136	139	47	50
37068	52	92	139	40	87
37069	152	162	196	10	44
37070	152	166	196	14	44
37071	152	165	221	13	69
37072	152	162	215	10	63
37073	152	167	196	15	44
37074	152	171	209	19	57
37075	152	171	209	19	57
37076	152	162	209	10	57
37077	152	162	176	10	24
37078	152	162	204	10	52
37079	152	158	209	6	57
37080	152	155	209	3	57
37081	174	171	172	-3	-2
37082	174	158	209	-16	35
37083	174	158	209	-16	35
37084	150	185	209	35	59
37085	150	150	209	0	59
37086	150	162	209	12	59
37087	150	162	204	12	54
37088	150	159	204	9	54
37089	230	159	209	-71	-21
37090	230	161	202	-69	-28
37091	230	161	202	-69	-28
37092	230	184	215	-46	-15
37093	120	121	206	1	86
37094	86	120	139	34	53
37095	99	265	276	166	177
37096	99	96	276	-3	177
37097	99	96	205	-3	106
37098	58	126	129	68	71
37099	58	119	129	61	71
37100	58	87	129	29	71
37101	58	97	120	39	62
37102	58	87	120	29	62
37103	58	87	120	29	62
37104	58	89	129	31	71
37105	58	89	138	31	80
37106	58	83	112	25	54
37107	58	87	120	29	62
37109	111	135	163	24	52
37110	103	104	148	1	45
37111	103	122	133	19	30
37112	103	104	148	1	45
37113	111	98	133	-13	22
37114	111	119	133	8	22
37115	103	105	133	2	30
37116	103	104	163	1	60
37117	104	135	148	31	44
37118	104	82	133	-22	29
37119	104	119	177	15	73
37120	111	119	133	8	22
37121	104	106	148	2	44
37122	104	98	133	-6	29
37123	104	119	148	15	44
37124	104	106	133	2	29
37125	104	115	148	11	44
37126	111	122	133	11	22
37127	104	177	177	73	73
37128	104	119	148	15	44
37129	111	119	133	8	22
37130	111	119	133	8	22
37131	111	119	133	8	22
37132	111	98	133	-13	22
37133	111	119	133	8	22
37134	111	135	148	24	37
37135	111	135	148	24	37
37136	104	135	148	31	44
37137	104	119	133	15	29
37138	104	135	148	31	44
37139	111	119	133	8	22
37140	103	95	163	-8	60
37141	104	119	148	15	44
37142	99	135	148	36	49
37143	111	135	148	24	37
37144	111	115	148	4	37
37145	111	119	133	8	22
37146	111	98	133	-13	22
37147	111	119	133	8	22
37148	111	119	148	8	37
37149	111	119	133	8	22
37150	111	135	148	24	37
37151	97	143	184	46	87
37152	97	176	203	79	106
37153	97	147	184	50	87
37154	97	143	239	46	142
37155	97	138	184	41	87
37156	97	143	177	46	80
37157	97	143	184	46	87
37158	97	171	184	74	87
37159	97	147	184	50	87
37160	78	149	239	71	161
37161	78	149	195	71	117
37162	78	167	199	89	121
37163	79	149	245	70	166
37164	79	168	239	89	160
37165	79	134	177	55	98
37166	79	145	208	66	129
37167	79	149	239	70	160
37168	79	171	239	92	160
37169	79	182	208	103	129
37170	79	232	239	153	160
37171	79	149	239	70	160
37172	79	172	183	93	104
37173	79	134	272	55	193
37174	79	145	228	66	149
37175	79	145	228	66	149
37176	79	145	155	66	76
37177	79	149	177	70	98
37178	79	134	155	55	76
37179	79	177	228	98	149
37180	79	177	228	98	149
37181	79	177	298	98	219
37182	79	148	204	69	125
37183	79	171	204	92	125
37184	79	231	239	152	160
37186	79	97	160	18	81
37187	155	148	170	-7	15
37188	155	163	164	8	9
37189	82	149	196	67	114
37190	82	135	168	53	86
37191	82	115	196	33	114
37192	82	136	139	54	57
37193	82	135	160	53	78
37194	112	135	139	23	27
37195	112	135	139	23	27
37196	71	125	167	54	96
37197	71	149	162	78	91
37198	71	149	168	78	97
37199	71	149	168	78	97
37200	71	149	168	78	97
37201	71	125	168	54	97
37202	71	128	162	57	91
37203	71	96	139	25	68
37204	126	130	139	4	13
37205	71	115	139	44	68
37206	71	128	139	57	68
37207	71	115	139	44	68
37208	112	145	162	33	50
37209	93	111	160	18	67
37210	93	96	160	3	67
37211	93	94	115	1	22
37212	90	89	115	-1	25
37213	93	103	158	10	65
37214	66	122	158	56	92
37215	54	93	95	39	41
37216	54	93	95	39	41
37217	49	75	124	26	75
37218	49	77	78	28	29
37219	49	77	78	28	29
37220	49	88	124	39	75
37221	49	88	95	39	46
37222	52	88	124	36	72
37223	52	95	124	43	72
37224	142	147	284	5	142
37225	143	127	273	-16	130
37226	87	105	185	18	98
37227	87	116	162	29	75
37228	87	118	278	31	191
37229	87	120	185	33	98
37230	87	120	185	33	98
37231	38	84	223	46	185
37232	153	138	205	-15	52
37233	75	129	262	54	187
37234	108	133	185	25	77
37235	169	135	358	-34	189
37236	132	137	264	5	132
37237	132	137	264	5	132
37238	148	169	195	21	47
37240	148	86	196	-62	48
37241	148	131	142	-17	-6
37246	83	121	139	38	56
37247	83	104	154	21	71
37248	83	143	160	60	77
37249	50	106	113	56	63
37250	72	118	139	46	67
37251	50	106	153	56	103
37252	50	106	139	56	89
37253	50	108	111	58	61
37254	50	106	153	56	103
37255	50	106	111	56	61
37256	50	106	111	56	61
37257	50	124	132	74	82
37258	49	101	111	52	62
37259	50	124	132	74	82
