36455	-10.2	-18.1	0.7	-7.9	10.9
36456	-10.2	-18.1	0.7	-7.9	10.9
36457	-10.2	2	1	12.2	11.2
36458	-10.2	-18.1	0.7	-7.9	10.9
36459	-10.2	-20.6	-11.3	-10.4	-1.1
36460	-10.2	-6.4	6.4	3.8	16.6
36461	-4.1	-10	1.6	-5.9	5.7
36462	-3.1	-7.5	8.8	-4.4	11.9
36463	-3.1	-15.5	4.5	-12.4	7.6
36464	-3.1	-7.5	8.8	-4.4	11.9
36465	-3.1	-11.8	-6.3	-8.7	-3.2
36466	-3.1	-11.5	-6.3	-8.4	-3.2
36467	-3.1	-10.1	-0.3	-7	2.8
36468	-3.5	-11.4	1.6	-7.9	5.1
36469	-3.5	-9.3	1.6	-5.8	5.1
36470	-3.5	-11.4	1.6	-7.9	5.1
36471	-3.5	-8.5	1.6	-5	5.1
36472	-3.5	-8.5	1.6	-5	5.1
36473	-3.5	-12.6	-6.3	-9.1	-2.8
36474	-3.5	-8.5	1.7	-5	5.2
36475	-3.5	-11.4	1.6	-7.9	5.1
36476	-3.5	-7.8	1.6	-4.3	5.1
36477	-3.5	-5.1	3.3	-1.6	6.8
36478	-1.6	-7.3	-0.5	-5.7	1.1
36479	-1.6	-4.6	-0.5	-3	1.1
36480	-1.6	-4.6	-0.5	-3	1.1
36481	-1.6	-4.6	-0.5	-3	1.1
36482	-1.6	-4.6	-0.5	-3	1.1
36483	-1.6	-4.2	2.5	-2.6	4.1
36484	-1.2	-5.1	-0.5	-3.9	0.7
36485	-1.2	-7.4	-0.5	-6.2	0.7
36486	-1.2	-7.4	-0.5	-6.2	0.7
36487	-1.1	-4.6	2.5	-3.5	3.6
36488	-7.1	-18.8	0.8	-11.7	7.9
36489	-7	-33.2	19.6	-26.2	26.6
36491	-8.8	-20.4	5.6	-11.6	14.4
36493	-8.8	-11.4	1.7	-2.6	10.5
36494	-8.8	-11.4	1.7	-2.6	10.5
36495	-8.8	-20.4	5.6	-11.6	14.4
36496	-8.8	-18.3	4.5	-9.5	13.3
36498	1.4	1	2	-0.4	0.6
36499	5.7	1	2	-4.7	-3.7
36500	4.8	1	2	-3.8	-2.8
36501	-9.1	2	1	11.1	10.1
36502	-9.1	-11.6	-0.4	-2.5	8.7
36503	-9.7	-10.2	-2.6	-0.5	7.1
36504	-9.7	-10.2	-2.6	-0.5	7.1
36505	-9.7	-10.2	-2.6	-0.5	7.1
36506	-9.7	-10.2	-2.6	-0.5	7.1
36507	-9.7	-18.3	1.7	-8.6	11.4
36508	-9.7	-10.2	-2.6	-0.5	7.1
36509	-9.7	-10.2	-2.6	-0.5	7.1
36510	-9.7	-10.2	-2.6	-0.5	7.1
36511	-9.7	-10.2	-2.6	-0.5	7.1
36512	-9.7	-10.2	-2.6	-0.5	7.1
36513	-9.7	-10.2	-2.6	-0.5	7.1
36514	-9.7	-10.2	-2.6	-0.5	7.1
36515	-9.7	-10.2	-2.6	-0.5	7.1
36516	-9.7	-10.2	-2.6	-0.5	7.1
36517	-9.7	-18.3	0.7	-8.6	10.4
36518	-9.7	-10.2	-2.6	-0.5	7.1
36519	-9.7	-10.2	-2.6	-0.5	7.1
36520	-9.7	-10.2	-2.6	-0.5	7.1
36521	-7	-11.4	1.7	-4.4	8.7
36522	-7	-11.4	1.7	-4.4	8.7
36523	-7	-11.4	1.7	-4.4	8.7
36524	-7	-11.4	1.7	-4.4	8.7
36525	-7	-19	1.7	-12	8.7
36526	-7	-11.4	-6.5	-4.4	0.5
36527	-11.8	-18.1	2	-6.3	13.8
36528	-11.8	-18.1	2	-6.3	13.8
36529	-11.8	-12	2	-0.199999999999999	13.8
36530	-11.8	-10.2	-2.6	1.6	9.2
36531	-11.8	-10.2	-2.6	1.6	9.2
36532	-11.8	-10.2	-2.6	1.6	9.2
36533	-11.8	-18.1	2	-6.3	13.8
36534	-7	-19	1.7	-12	8.7
36535	4.9	1	2	-3.9	-2.9
36536	-4.4	-8.6	1.3	-4.2	5.7
36537	-4.4	-8.6	1.3	-4.2	5.7
36538	-5	-12.4	-6.1	-7.4	-1.1
36539	-5	-14.2	-6.1	-9.2	-1.1
36540	-5	-13.9	-2.6	-8.9	2.4
36541	-5	-12.4	-6.1	-7.4	-1.1
36542	-5	1	2	6	7
36543	-5	-11.1	-6.1	-6.1	-1.1
36544	-10.3	-16.7	-7.6	-6.4	2.7
36545	-10.8	-14	1	-3.2	11.8
36546	-10.8	-15	1	-4.2	11.8
36547	-10.8	-12.5	1	-1.7	11.8
36548	-10.8	-12.5	1.5	-1.7	12.3
36549	-10.8	-12.5	1.5	-1.7	12.3
36550	-10.8	-15	2.1	-4.2	12.9
36551	-10.8	-15	1.5	-4.2	12.3
36552	-10.8	-15	-0.8	-4.2	10
36553	-10.8	-15	1	-4.2	11.8
36554	-10.8	-15	1.5	-4.2	12.3
36555	-10.8	-18.1	1.5	-7.3	12.3
36556	-10.8	-18.1	1.5	-7.3	12.3
36557	-10.8	-15	1.5	-4.2	12.3
36558	-10.8	-15	1.5	-4.2	12.3
36559	-10.8	-14	1.5	-3.2	12.3
36560	-10.3	-14	-0.6	-3.7	9.7
36561	-10.3	-13.9	-0.6	-3.6	9.7
36562	-10.3	-14	-0.6	-3.7	9.7
36563	-10.3	-12	-0.6	-1.7	9.7
36564	-10.8	-12.5	1.5	-1.7	12.3
36565	4.3	1	2	-3.3	-2.3
36566	-7.9	1	2	8.9	9.9
36567	-7.9	-12	0.7	-4.1	8.6
36568	-7.9	-12	0.7	-4.1	8.6
