36455	47	65	74	18	27
36456	47	50	50	3	3
36457	47	65	74	18	27
36458	47	50	50	3	3
36459	47	65	95	18	48
36460	47	62	162	15	115
36461	48	29	34	-19	-14
36463	38	38	62	0	24
36465	38	38	39	0	1
36466	38	38	39	0	1
36467	38	38	62	0	24
36468	39	34	56	-5	17
36469	39	34	63	-5	24
36470	39	34	62	-5	23
36471	39	30	55	-9	16
36472	39	43	55	4	16
36473	39	27	41	-12	2
36474	39	33	55	-6	16
36475	39	43	56	4	17
36476	39	34	62	-5	23
36477	39	37	40	-2	1
36478	18	32	45	14	27
36479	18	35	40	17	22
36480	18	35	40	17	22
36481	18	35	35	17	17
36482	18	27	35	9	17
36483	18	33	40	15	22
36484	21	37	40	16	19
36485	21	37	45	16	24
36486	21	36	36	15	15
36487	19	33	35	14	16
36488	57	43	76	-14	19
36493	29	30	61	1	32
36494	29	61	61	32	32
36496	29	51	82	22	53
36498	31	41	56	10	25
36499	29	46	97	17	68
36501	40	70	95	30	55
36502	40	50	72	10	32
36503	30	34	47	4	17
36504	30	36	47	6	17
36505	30	39	47	9	17
36506	30	39	47	9	17
36507	30	41	72	11	42
36508	30	39	47	9	17
36509	30	39	47	9	17
36510	30	39	47	9	17
36511	30	39	47	9	17
36512	30	39	47	9	17
36513	30	39	47	9	17
36514	30	39	47	9	17
36515	30	36	47	6	17
36516	30	36	47	6	17
36517	30	39	50	9	20
36518	30	36	47	6	17
36519	30	34	47	4	17
36520	30	39	47	9	17
36521	22	36	56	14	34
36522	22	38	56	16	34
36523	22	38	56	16	34
36524	22	53	56	31	34
36525	22	53	74	31	52
36526	22	34	46	12	24
36527	42	36	74	-6	32
36528	42	38	74	-4	32
36529	42	62	64	20	22
36530	42	52	52	10	10
36531	42	38	52	-4	10
36532	42	36	52	-6	10
36533	42	36	74	-6	32
36534	22	53	74	31	52
36536	30	39	41	9	11
36537	30	38	41	8	11
36538	36	50	58	14	22
36539	36	50	58	14	22
36540	36	45	51	9	15
36541	36	50	58	14	22
36542	36	61	69	25	33
36543	36	55	69	19	33
36544	38	54	77	16	39
36545	39	62	70	23	31
36546	39	62	70	23	31
36547	39	46	70	7	31
36548	39	46	70	7	31
36549	39	62	70	23	31
36550	39	62	70	23	31
36551	39	40	70	1	31
36552	39	62	64	23	25
36553	39	62	64	23	25
36554	39	40	70	1	31
36555	39	40	80	1	41
36556	39	40	85	1	46
36557	39	34	70	-5	31
36558	39	62	70	23	31
36559	39	39	79	0	40
36560	38	49	58	11	20
36561	38	49	58	11	20
36562	38	58	58	20	20
36563	38	47	58	9	20
36564	39	62	74	23	35
36566	29	51	77	22	48
36567	29	50	50	21	21
36568	29	50	58	21	29
36569	29	50	50	21	21
36570	29	46	50	17	21
36571	29	50	50	21	21
36572	45	37	90	-8	45
36573	45	37	105	-8	60
36574	34	27	50	-7	16
36575	34	30	40	-4	6
36576	34	27	93	-7	59
36577	28	36	63	8	35
36578	24	47	98	23	74
36580	33	36	63	3	30
36581	29	37	78	8	49
36582	28	37	76	9	48
36583	28	44	44	16	16
36584	28	44	44	16	16
36585	28	40	76	12	48
36586	29	40	103	11	74
36587	29	44	103	15	74
36588	28	37	44	9	16
36589	28	44	44	16	16
36590	28	44	44	16	16
36591	28	44	44	16	16
36592	28	44	44	16	16
36593	28	44	44	16	16
36594	28	42	79	14	51
36595	25	43	45	18	20
36596	25	43	45	18	20
36597	25	44	45	19	20
36598	25	37	45	12	20
36599	25	37	80	12	55
36600	25	41	44	16	19
36601	25	41	102	16	77
36602	25	43	102	18	77
36607	48	71	77	23	29
36608	48	62	77	14	29
36609	48	62	77	14	29
36610	48	62	77	14	29
36611	48	52	63	4	15
36612	43	33	59	-10	16
36613	43	56	64	13	21
36614	43	42	65	-1	22
36615	43	52	64	9	21
36616	43	44	56	1	13
36618	43	52	56	9	13
36619	43	38	56	-5	13
36620	43	46	56	3	13
36621	43	47	53	4	10
36622	43	47	50	4	7
36623	36	39	71	3	35
36624	36	39	62	3	26
36625	36	39	62	3	26
36626	36	42	62	6	26
36627	36	39	62	3	26
36628	36	39	71	3	35
36629	35	40	56	5	21
36630	35	37	56	2	21
36631	58	51	71	-7	13
36632	58	52	71	-6	13
36633	58	51	81	-7	23
36634	27	36	50	9	23
36635	27	46	57	19	30
36636	58	51	93	-7	35
36637	58	60	93	2	35
36638	58	60	93	2	35
36639	58	51	58	-7	0
36640	43	54	59	11	16
36641	43	60	107	17	64
36642	43	50	58	7	15
36643	43	51	111	8	68
36644	43	51	59	8	16
36645	43	50	58	7	15
36648	44	45	71	1	27
36649	43	38	139	-5	96
36650	43	50	72	7	29
36651	26	43	66	17	40
36652	26	43	66	17	40
36653	26	43	66	17	40
36654	26	43	66	17	40
36655	26	43	74	17	48
36656	26	43	66	17	40
36657	26	43	59	17	33
36658	26	43	73	17	47
36659	26	43	73	17	47
36660	16	37	40	21	24
36661	16	40	49	24	33
36662	16	33	40	17	24
36663	16	33	40	17	24
36664	16	33	45	17	29
36665	16	29	42	13	26
36666	16	32	42	16	26
36667	16	33	42	17	26
36668	16	27	63	11	47
36669	16	40	42	24	26
36670	18	34	45	16	27
36671	18	35	35	17	17
36672	18	19	36	1	18
36673	61	67	80	6	19
36674	61	67	80	6	19
36675	44	45	91	1	47
36676	27	38	50	11	23
36677	30	52	56	22	26
36678	27	34	56	7	29
36679	28	37	38	9	10
36680	28	38	56	10	28
36681	28	43	48	15	20
36682	27	34	56	7	29
36683	27	34	56	7	29
36684	27	37	56	10	29
36685	27	35	47	8	20
36686	27	40	47	13	20
36687	28	44	47	16	19
36688	28	36	47	8	19
36689	20	37	40	17	20
36690	20	28	41	8	21
36691	20	27	28	7	8
36692	21	34	41	13	20
36693	21	37	47	16	26
36694	15	36	41	21	26
36695	15	41	47	26	32
36696	15	37	41	22	26
36697	28	34	61	6	33
36698	28	37	61	9	33
36699	28	34	61	6	33
36700	28	34	65	6	37
36701	28	34	58	6	30
36702	28	34	61	6	33
36704	27	32	62	5	35
36705	27	47	90	20	63
36706	24	47	75	23	51
36708	32	47	58	15	26
36709	32	47	56	15	24
36710	32	47	56	15	24
36711	32	47	50	15	18
36712	32	50	50	18	18
36713	30	59	77	29	47
36714	32	50	64	18	32
36715	32	57	74	25	42
36716	32	50	58	18	26
36717	32	50	50	18	18
36718	32	50	74	18	42
36719	32	50	74	18	42
36720	32	47	56	15	24
36721	32	47	50	15	18
