36455	-317.281966126063	Inf	-Inf	Inf	-Inf
36456	-317.281966126063	Inf	-Inf	Inf	-Inf
36457	-317.281966126063	Inf	-Inf	Inf	-Inf
36458	-317.281966126063	Inf	-Inf	Inf	-Inf
36459	-317.281966126063	Inf	-Inf	Inf	-Inf
36460	-317.281966126063	Inf	-Inf	Inf	-Inf
36461	-567.970881139531	-723.908435634403	-669.217551074112	-155.937554494872	-101.246669934581
36463	-650.997925054507	Inf	-Inf	Inf	-Inf
36465	-650.997925054507	Inf	-Inf	Inf	-Inf
36466	-650.997925054507	Inf	-Inf	Inf	-Inf
36467	-650.997925054507	Inf	-Inf	Inf	-Inf
36468	-636.769111706701	-968.525846576798	-968.525846576798	-331.756734870097	-331.756734870097
36469	-636.769111706701	-960.570808822574	-960.570808822574	-323.801697115873	-323.801697115873
36470	-636.769111706701	Inf	-Inf	Inf	-Inf
36471	-636.769111706701	Inf	-Inf	Inf	-Inf
36472	-636.769111706701	Inf	-Inf	Inf	-Inf
36473	-636.769111706701	-518.071833743852	-481.279784130565	118.697277962849	155.489327576136
36474	-636.769111706701	-849.200280263434	-773.627421598305	-212.431168556734	-136.858309891604
36475	-636.769111706701	-980.458403208134	-980.458403208134	-343.689291501433	-343.689291501433
36476	-636.769111706701	-935.711315840623	-935.711315840623	-298.942204133922	-298.942204133922
36477	-636.769111706701	Inf	-Inf	Inf	-Inf
36478	-857.127063560967	-992.39095983947	-992.39095983947	-135.263896278504	-135.263896278504
36479	-857.127063560967	-898.919266227336	-898.919266227336	-41.7922026663692	-41.7922026663692
36480	-857.127063560967	Inf	-Inf	Inf	-Inf
36481	-857.127063560967	Inf	-Inf	Inf	-Inf
36482	-857.127063560967	-995.374098997304	-995.374098997304	-138.247035436338	-138.247035436338
36483	-857.127063560967	Inf	-Inf	Inf	-Inf
36484	-810.164933920168	Inf	-Inf	Inf	-Inf
36485	-810.164933920168	Inf	-Inf	Inf	-Inf
36486	-810.164933920168	Inf	-Inf	Inf	-Inf
36487	-867.698153947819	-773.627421598305	-773.627421598305	94.0707323495141	94.0707323495141
36488	-406.471317983057	-453.43715199078	-453.43715199078	-46.9658340077227	-46.9658340077227
36493	-541.952708429355	Inf	-Inf	Inf	-Inf
36494	-541.952708429355	Inf	-Inf	Inf	-Inf
36496	-541.952708429355	Inf	-Inf	Inf	-Inf
36498	-972.843975921208	Inf	-Inf	Inf	-Inf
36499	-712.631897648579	-1133.59287997695	-1133.59287997695	-420.960982328371	-420.960982328371
36501	-445.072130564112	Inf	-Inf	Inf	-Inf
36502	-445.072130564112	-1093.81769120583	-1093.81769120583	-648.745560641717	-648.745560641717
36503	-502.161114437222	Inf	-Inf	Inf	-Inf
36504	-502.161114437222	Inf	-Inf	Inf	-Inf
36505	-502.161114437222	Inf	-Inf	Inf	-Inf
36506	-502.161114437222	Inf	-Inf	Inf	-Inf
36507	-502.161114437222	Inf	-Inf	Inf	-Inf
36508	-502.161114437222	Inf	-Inf	Inf	-Inf
36509	-502.161114437222	-450.454012832946	-450.454012832946	51.7071016042757	51.7071016042757
36510	-502.161114437222	Inf	-Inf	Inf	-Inf
36511	-502.161114437222	Inf	-Inf	Inf	-Inf
36512	-502.161114437222	Inf	-Inf	Inf	-Inf
36513	-502.161114437222	Inf	-Inf	Inf	-Inf
36514	-502.161114437222	Inf	-Inf	Inf	-Inf
36515	-502.161114437222	Inf	-Inf	Inf	-Inf
36516	-502.161114437222	Inf	-Inf	Inf	-Inf
36517	-502.161114437222	Inf	-Inf	Inf	-Inf
36518	-502.161114437222	Inf	-Inf	Inf	-Inf
36519	-502.161114437222	-602.594109882484	-549.891984760749	-100.432995445262	-47.7308703235269
36520	-502.161114437222	Inf	-Inf	Inf	-Inf
36521	-630.827802565265	Inf	-Inf	Inf	-Inf
36522	-630.827802565265	Inf	-Inf	Inf	-Inf
36523	-630.827802565265	Inf	-Inf	Inf	-Inf
36524	-630.827802565265	Inf	-Inf	Inf	-Inf
36525	-630.827802565265	Inf	-Inf	Inf	-Inf
36526	-630.827802565265	-1248.9409274132	-1248.9409274132	-618.113124847937	-618.113124847937
36527	-354.109449624868	-485.257303007677	-438.52145620161	-131.147853382809	-84.4120065767414
36528	-354.109449624868	Inf	-Inf	Inf	-Inf
36529	-354.109449624868	-586.684034374036	-540.942567287246	-232.574584749167	-186.833117662378
36530	-354.109449624868	Inf	-Inf	Inf	-Inf
36531	-354.109449624868	-1059.0144010311	-1059.0144010311	-704.90495140623	-704.90495140623
36532	-354.109449624868	-530.004390375188	-478.296644972731	-175.89494075032	-124.187195347862
36533	-354.109449624868	-637.397400057215	-637.397400057215	-283.287950432347	-283.287950432347
36534	-630.827802565265	Inf	-Inf	Inf	-Inf
