36455	-86.4768851736219	-98.5642051899748	-78.8376848187492	-12.0873200163529	7.63920035487273
36456	-86.4768851736219	-100.851337986639	-80.267142816664	-14.3744528130167	6.20974235695785
36457	-86.4768851736219	-98.5642051899748	-81.696600814579	-12.0873200163529	4.78028435904291
36458	-86.4768851736219	-101.709012785388	-82.2683840137449	-15.2321276117656	4.208501159877
36459	-86.4768851736219	-88.5579992045705	-68.2596956341789	-2.0811140309486	18.217189539443
36460	-86.4768851736219	-101.423121185805	-64.8289964391831	-14.9462360121826	21.6478887344388
36461	-135.181637945257	-150.622292987554	-105.99624465835	-15.4406550422975	29.1853932869068
36463	-152.556990138334	-129.316953785224	-88.1458253266682	23.2400363531099	64.4111648116662
36465	-152.556990138334	-131.90814368821	-96.207305024847	20.6488464501239	56.3496851134873
36466	-152.556990138334	-134.787243580417	-97.6468549709504	17.7697465579171	54.910135167384
36467	-152.556990138334	-129.029043796004	-95.9193950356263	23.5279463423306	56.637595102708
36468	-149.308840252782	-146.015733160024	-108.587434561336	3.29310709275839	40.7214056914459
36469	-149.308840252782	-148.60692306301	-107.435794604453	0.701917189772331	41.8730456483287
36470	-149.308840252782	-141.697083321713	-106.572064636791	7.61175693106853	42.7367756159906
36471	-149.308840252782	-145.439913181582	-104.844604701467	3.86892707119975	44.4642355513147
36472	-149.308840252782	-140.833353354051	-99.0864049170538	8.47548689873051	50.2224353357281
36473	-149.308840252782	-138.530073440286	-99.9501348847157	10.7787668124959	49.3587053680662
36474	-149.308840252782	-140.833353354051	-105.708334669129	8.47548689873051	43.6005055836527
36475	-149.308840252782	-135.363063558859	-103.980874733805	13.9457766939233	45.3279655189767
36476	-149.308840252782	-144.864093203141	-109.163254539777	4.44474704964111	40.1455857130046
36477	-149.308840252782	-148.031103084568	-111.466534453543	1.27773716821369	37.8423057992392
36478	-192.238992517711	-138.242163451065	-106.859974626012	53.9968290666456	85.379017891699
36479	-192.238992517711	-140.25753337561	-110.026984507439	51.9814591421009	82.2120080102716
36480	-192.238992517711	-136.226793526521	-107.435794604453	56.0121989911903	84.8031979132577
36481	-192.238992517711	-138.530073440286	-108.011614582895	53.7089190774249	84.2273779348163
36482	-192.238992517711	-146.303643149244	-110.602804485881	45.9353493684667	81.6361880318302
36483	-192.238992517711	-141.121263343272	-113.193994388867	51.1177291744388	79.0449981288442
36484	-178.274929499709	-142.560813289375	-109.451164528998	35.7141162103332	68.8237649707106
36485	-178.274929499709	-141.121263343272	-106.572064636791	37.1536661564365	71.7028648629174
36486	-178.274929499709	-136.514703515741	-106.284154647571	41.7602259839674	71.990774852138
36487	-193.328906541918	-139.105893418727	-111.178624464322	54.2230131231905	82.1502820775958
36488	-134.793529218992	-118.66428418406	-85.8425454129028	16.1292450349323	48.950983806089
36493	-138.026526350331	-139.160812330758	-98.2783135903917	-1.13428598042717	39.7482127599389
36494	-138.026526350331	-122.579099554945	-87.1285412066555	15.4474267953857	50.8979851436751
36496	-138.026526350331	-115.431809565371	-77.6941184204172	22.5947167849601	60.3324079299134
36498	-229.480802338583	-146.015733160024	-114.345634345749	83.4650691785598	115.135167992834
36499	-110.767055417662	-132.013522341183	-73.9775276258385	-21.2464669235217	36.7895277918231
36501	-104.029908644653	-91.9886983995662	-64.8289964391831	12.0412102450868	39.2009122054699
36502	-104.029908644653	-106.569169978298	-79.9812512170811	-2.53926133364514	24.048657427572
36503	-125.399860707927	-126.149943903797	-90.7370152296542	-0.750083195869848	34.6628454782729
36504	-125.399860707927	-121.255474087046	-87.8579153374475	4.14438662088159	37.5419453704797
36505	-125.399860707927	-116.361004270294	-84.9788154452407	9.03885643763303	40.4210452626864
36506	-125.399860707927	-117.512644227177	-87.2820953590061	7.88721648075031	38.117765348921
36507	-125.399860707927	-109.451164528998	-82.099715553034	15.9486961789292	43.3001451548932
36508	-125.399860707927	-112.906084399646	-82.963445520696	12.4937763082811	42.4364151872311
36509	-125.399860707927	-118.088464205618	-88.4337353158888	7.31139650230901	36.9661253920383
36510	-125.399860707927	-114.345634345749	-85.8425454129028	11.0542263621777	39.5573152950244
36511	-125.399860707927	-116.361004270294	-84.9788154452407	9.03885643763303	40.4210452626864
36512	-125.399860707927	-114.057724356529	-84.6909054560201	11.3421363513984	40.7089552519071
36513	-125.399860707927	-121.831294065487	-87.5700053482268	3.56856664244023	37.8298553597004
36514	-125.399860707927	-118.376374194839	-85.8425454129028	7.02348651308833	39.5573152950244
36515	-125.399860707927	-127.5894938499	-87.2820953590061	-2.18963314197325	38.117765348921
36516	-125.399860707927	-119.815924140942	-84.9788154452407	5.58393656698493	40.4210452626864
36517	-125.399860707927	-110.026984507439	-82.099715553034	15.3728762004879	43.3001451548932
36518	-125.399860707927	-116.073094281073	-85.2667254344614	9.32676642685371	40.1331352734657
36519	-125.399860707927	-131.62023369899	-90.1611952512129	-6.22037299106265	35.2386654567143
36520	-125.399860707927	-120.967564097825	-87.2820953590061	4.43229661010227	38.117765348921
36521	-148.457335448568	-141.409173332493	-83.2513555099167	7.04816211607476	65.2059799386508
36522	-148.457335448568	-128.453223817562	-90.4491052404335	20.0041116310051	58.008230208134
36523	-148.457335448568	-133.635603623535	-89.0095552943301	14.821731825033	59.4477801542374
36524	-148.457335448568	-134.787243580417	-88.4337353158888	13.6700918681503	60.0236001326787
36525	-148.457335448568	-116.361004270294	-79.7964356392686	32.0963311782734	68.6608998092989
36526	-148.457335448568	-133.059783645093	-98.2226749493917	15.3975518034743	50.2346604991758
36527	-89.2639729127995	-111.754444442763	-80.6601656069307	-22.4904715299639	8.6038073058688
36528	-89.2639729127995	-104.268784723026	-79.7964356392686	-15.0048118102264	9.46753727353084
36529	-89.2639729127995	-106.859974626012	-83.2513555099167	-17.5960017132125	6.01261740288274
36530	-89.2639729127995	-106.572064636791	-82.3876255422547	-17.3080917239918	6.87634737054478
36531	-89.2639729127995	-106.859974626012	-82.6755355314754	-17.5960017132125	6.5884373813241
36532	-89.2639729127995	-127.5894938499	-82.963445520696	-38.3255209371009	6.30052739210342
36533	-89.2639729127995	-116.648914259515	-81.5238955745926	-27.3849413467154	7.74007733820682
36534	-148.457335448568	-118.376374194839	-77.4931557255032	30.0809612537287	70.9641797230643
36536	-118.713083091924	-130.756503731328	-101.96550480926	-12.0434206394039	16.7475782826634
36537	-118.713083091924	-134.499333591197	-111.466534453543	-15.7862504992726	7.24654863838123
36538	-105.029489000875	-102.253414798481	-78.3568856931652	2.7760742023938	26.6726033077097
36539	-105.029489000875	-104.268784723026	-88.4337353158888	0.760704277849044	16.5957536849861
36540	-105.029489000875	-109.451164528998	-92.1765651757576	-4.42167552812307	12.8529238251174
36541	-105.029489000875	-103.405054755364	-86.7062753805648	1.62443424551108	18.3232136203102
36542	-105.029489000875	-107.435794604453	-80.6601656069307	-2.40630560357832	24.3693233939443
36543	-105.029489000875	-105.708334669129	-74.6140558332965	-0.678845668254297	30.4154331675784
36544	-104.445831157262	-104.567928781217	-81.124817615413	-0.122097623955057	23.3210135418492
36545	-103.294851962968	-107.426844777047	-82.5542756133279	-4.1319928140787	20.7405763496405
36546	-103.294851962968	-104.8538203808	-83.1260588124939	-1.55896841783189	20.1687931504746
36547	-103.294851962968	-109.142194374545	-85.4131916091577	-5.84734241157659	17.8816603538107
36548	-103.294851962968	-110.857543972043	-84.8414084099917	-7.56269200907442	18.4534435529767
36549	-103.294851962968	-112.858785169124	-85.6990832087407	-9.56393320615533	17.5957687542277
36550	-103.294851962968	-111.143435571626	-82.8401672129108	-7.84858360865744	20.4546847500576
36551	-103.294851962968	-120.577858357864	-83.4119504120768	-17.2830063948958	19.8829015508916
36552	-103.294851962968	-107.140953177464	-84.5555168104087	-3.84610121449569	18.7393351525597
36553	-103.294851962968	-106.569169978298	-83.4119504120768	-3.27431801532978	19.8829015508916
36554	-103.294851962968	-122.864991154528	-82.5542756133279	-19.5701391915596	20.7405763496405
36555	-103.294851962968	-116.861267563285	-77.6941184204172	-13.566415600317	25.6007335425512
36556	-103.294851962968	-110.285760772877	-77.1223352212513	-6.99090880990852	26.1725167417171
36557	-103.294851962968	-123.150882754111	-80.267142816664	-19.8560307911426	23.0277091463044
36558	-103.294851962968	-105.711495179549	-82.2683840137449	-2.41664321658081	21.0264679492235
36559	-103.294851962968	-111.429327171209	-81.410709214996	-8.13447520824039	21.8841427479724
36560	-104.445831157262	-103.996145582051	-81.696600814579	0.449685575210907	22.7492303426833
36561	-104.445831157262	-102.280795984553	-83.9837336112428	2.16503517270874	20.4620975460195
36562	-104.445831157262	-103.138470783302	-83.4119504120768	1.30736037395982	21.0338807451854
36563	-104.445831157262	-107.140953177464	-87.1285412066555	-2.69512202020186	17.3172899506067
36564	-103.294851962968	-125.152123951192	-78.8376848187492	-21.8572719882234	24.4571671442193
36566	-140.037365816113	-99.3743149062744	-78.0689757039446	40.6630509098389	61.9683901121687
36567	-140.037365816113	-107.723704593674	-86.1304554021235	32.3136612224394	53.9069104139898
36568	-140.037365816113	-103.405054755364	-84.4029954667994	36.6323110607495	55.6343703493139
36569	-140.037365816113	-113.193994388867	-88.7216453051095	26.8433714272466	51.3157205110038
