36455	-317.281966126063	-570.695293503047	-177.847695402661	-253.413327376985	139.434270723401
36456	-317.281966126063	-631.017102413105	-177.963975098608	-313.735136287043	139.317991027454
36457	-317.281966126063	2	1	319.281966126063	318.281966126063
36458	-317.281966126063	-631.017102413105	-197.177030494049	-313.735136287043	120.104935632014
36459	-317.281966126063	-360.875854987362	-51.2360361822682	-43.5938888612997	266.045929943794
36460	-317.281966126063	-704.104551061247	-72.3235564730745	-386.822584935185	244.958409652988
36461	-567.970881139531	-720.65573391505	-418.216862457027	-152.684852775519	149.754018682504
36462	-650.997925054507	-1833.97218364562	-390.684605346093	-1182.97425859111	260.313319708414
36463	-650.997925054507	-1108.71732374108	-215.721898789107	-457.719398686569	435.276026265399
36464	-650.997925054507	-1833.97218364562	-390.684605346093	-1182.97425859111	260.313319708414
36465	-650.997925054507	-585.103058553724	-311.39320478893	65.8948665007831	339.604720265577
36466	-650.997925054507	-585.103058553724	-311.498438705283	65.8948665007831	339.499486349224
36467	-650.997925054507	-652.257748501394	-297.946020743099	-1.25982344688691	353.051904311408
36468	-636.769111706701	-720.65573391505	-314.914824913692	-83.8866222083491	321.854286793008
36469	-636.769111706701	-720.65573391505	-298.134015748525	-83.8866222083491	338.635095958176
36470	-636.769111706701	-720.65573391505	-314.874062197297	-83.8866222083491	321.895049509404
36471	-636.769111706701	-720.65573391505	-305.593374564377	-83.8866222083491	331.175737142323
36472	-636.769111706701	-720.65573391505	-314.926713530041	-83.8866222083491	321.84239817666
36473	-636.769111706701	-585.103058553724	-257.80330184707	51.6660531529768	378.965809859631
36474	-636.769111706701	-1135.16624693811	-305.545247330432	-498.39713523141	331.223864376269
36475	-636.769111706701	-720.65573391505	-314.914824913692	-83.8866222083491	321.854286793008
36476	-636.769111706701	-720.65573391505	-363.349514329961	-83.8866222083491	273.41959737674
36477	-636.769111706701	-1293.48508890887	-494.190539460785	-656.715977202168	142.578572245916
36478	-857.127063560967	-733.542342964525	-473.297702553568	123.584720596442	383.829361007399
36479	-857.127063560967	-733.542342964525	-625.059883562319	123.584720596442	232.067179998648
36480	-857.127063560967	-733.542342964525	-625.059883562319	123.584720596442	232.067179998648
36481	-857.127063560967	-733.542342964525	-625.059883562319	123.584720596442	232.067179998648
36482	-857.127063560967	-733.542342964525	-625.059883562319	123.584720596442	232.067179998648
36483	-857.127063560967	-882.614210743251	-494.005703885611	-25.487147182284	363.121359675356
36484	-810.164933920168	-782.416618567657	-494.005703885611	27.7483153525117	316.159230034558
36485	-810.164933920168	-782.416618567657	-473.199440079419	27.7483153525117	336.965493840749
36486	-810.164933920168	-800.303716103074	-473.199440079419	9.86121781709426	336.965493840749
36487	-867.698153947819	-882.614210743251	-625.059883562319	-14.9160567954319	242.6382703855
36488	-406.471317983057	-622.612113415249	-178.288234541121	-216.140795432192	228.183083441937
36489	-403.471317983057	-1218.94869552524	-4.84559521292647	-815.477377542183	398.625722770131
36491	-541.952708429355	-1153.46159328709	-78.5257319820431	-611.508884857732	463.426976447312
